# timestamp tx ty tz qx qy qz qw
1403636721.725881338 0.837197 4.889093 -0.512989 0.0 0.0 0.0 1.0
1403636721.824881315 0.869326 4.883026 -0.511437 0.0 0.0 0.0 1.0
1403636721.874881268 0.885531 4.880445 -0.513292 0.0 0.0 0.0 1.0
1403636721.974881172 0.918817 4.875562 -0.520835 0.0 0.0 0.0 1.0
1403636722.025881290 0.936444 4.872325 -0.525847 0.0 0.0 0.0 1.0
1403636722.074881315 0.952975 4.868844 -0.531789 0.0 0.0 0.0 1.0
1403636722.125881195 0.969850 4.866092 -0.538305 0.0 0.0 0.0 1.0
1403636722.174881220 0.986983 4.862679 -0.543485 0.0 0.0 0.0 1.0
1403636722.227881193 1.004505 4.859765 -0.547127 0.0 0.0 0.0 1.0
1403636722.275881290 1.021310 4.855749 -0.548342 0.0 0.0 0.0 1.0
1403636722.326881170 1.038638 4.851419 -0.547268 0.0 0.0 0.0 1.0
1403636722.426881313 1.073666 4.841970 -0.541075 0.0 0.0 0.0 1.0
1403636722.474881172 1.090321 4.837144 -0.538432 0.0 0.0 0.0 1.0
1403636722.525881290 1.108535 4.832404 -0.537222 0.0 0.0 0.0 1.0
1403636722.573881388 1.124754 4.825702 -0.536328 0.0 0.0 0.0 1.0
1403636722.628881216 1.143535 4.819592 -0.537705 0.0 0.0 0.0 1.0
1403636722.726881266 1.177761 4.807948 -0.543082 0.0 0.0 0.0 1.0
1403636722.773881197 1.193821 4.801407 -0.546521 0.0 0.0 0.0 1.0
1403636722.826881170 1.212150 4.794534 -0.551854 0.0 0.0 0.0 1.0
1403636722.877881289 1.228164 4.787396 -0.556384 0.0 0.0 0.0 1.0
1403636722.925881386 1.245431 4.779674 -0.561352 0.0 0.0 0.0 1.0
1403636722.973881245 1.262118 4.772563 -0.565078 0.0 0.0 0.0 1.0
1403636723.028881311 1.280270 4.763799 -0.566370 0.0 0.0 0.0 1.0
1403636723.073881388 1.295831 4.756632 -0.565416 0.0 0.0 0.0 1.0
1403636723.175881386 1.330007 4.740892 -0.556590 0.0 0.0 0.0 1.0
1403636723.224881172 1.346989 4.733011 -0.550713 0.0 0.0 0.0 1.0
1403636723.273881197 1.363406 4.725362 -0.544503 0.0 0.0 0.0 1.0
1403636723.324881315 1.378766 4.711685 -0.537127 0.0 0.0 0.0 1.0
1403636723.374881268 1.395054 4.702979 -0.533110 0.0 0.0 0.0 1.0
1403636723.476881266 1.428241 4.684427 -0.529409 0.0 0.0 0.0 1.0
1403636723.524881363 1.443512 4.675278 -0.529258 0.0 0.0 0.0 1.0
1403636723.575881243 1.459879 4.665304 -0.530066 0.0 0.0 0.0 1.0
1403636723.627881289 1.476861 4.655834 -0.531702 0.0 0.0 0.0 1.0
1403636723.673881292 1.491195 4.641454 -0.530720 0.0 0.0 0.0 1.0
1403636723.777881384 1.527747 4.619198 -0.528313 0.0 0.0 0.0 1.0
1403636723.827881336 1.546011 4.607979 -0.524405 0.0 0.0 0.0 1.0
1403636723.873881340 1.562301 4.596873 -0.518948 0.0 0.0 0.0 1.0
1403636723.976881266 1.600416 4.572124 -0.506241 0.0 0.0 0.0 1.0
1403636724.027881384 1.620108 4.560155 -0.502001 0.0 0.0 0.0 1.0
1403636724.076881170 1.637512 4.543416 -0.497148 0.0 0.0 0.0 1.0
1403636724.127881289 1.656070 4.530444 -0.495620 0.0 0.0 0.0 1.0
1403636724.176881313 1.674481 4.518887 -0.496001 0.0 0.0 0.0 1.0
1403636724.226881266 1.692531 4.506827 -0.497594 0.0 0.0 0.0 1.0
1403636724.274881363 1.709362 4.494831 -0.499858 0.0 0.0 0.0 1.0
1403636724.328881264 1.728080 4.482064 -0.504609 0.0 0.0 0.0 1.0
1403636724.374881268 1.743480 4.471625 -0.509388 0.0 0.0 0.0 1.0
1403636724.474881172 1.773895 4.447216 -0.521375 0.0 0.0 0.0 1.0
1403636724.528881311 1.789866 4.435272 -0.528385 0.0 0.0 0.0 1.0
1403636724.577881336 1.804191 4.425745 -0.533936 0.0 0.0 0.0 1.0
1403636724.628881216 1.818142 4.414953 -0.537305 0.0 0.0 0.0 1.0
1403636724.674881220 1.830349 4.404750 -0.538271 0.0 0.0 0.0 1.0
1403636724.724881172 1.843529 4.393841 -0.537220 0.0 0.0 0.0 1.0
1403636724.774881363 1.856469 4.384900 -0.534561 0.0 0.0 0.0 1.0
1403636724.827881336 1.867510 4.368579 -0.526504 0.0 0.0 0.0 1.0
1403636724.875881195 1.879705 4.359231 -0.520066 0.0 0.0 0.0 1.0
1403636724.974881172 1.903511 4.338302 -0.499376 0.0 0.0 0.0 1.0
1403636725.026881218 1.915373 4.327423 -0.485884 0.0 0.0 0.0 1.0
1403636725.073881388 1.926287 4.317317 -0.471454 0.0 0.0 0.0 1.0
1403636725.125881195 1.938446 4.307635 -0.454687 0.0 0.0 0.0 1.0
1403636725.225881338 1.957221 4.279267 -0.411789 0.0 0.0 0.0 1.0
1403636725.275881290 1.968082 4.270597 -0.390716 0.0 0.0 0.0 1.0
1403636725.326881170 1.978873 4.261260 -0.368257 0.0 0.0 0.0 1.0
1403636725.374881268 1.988498 4.251596 -0.347503 0.0 0.0 0.0 1.0
1403636725.425881386 1.999382 4.243412 -0.327182 0.0 0.0 0.0 1.0
1403636725.474881172 2.009477 4.235650 -0.309257 0.0 0.0 0.0 1.0
1403636725.523881197 2.019421 4.227574 -0.292017 0.0 0.0 0.0 1.0
1403636725.574881315 2.026394 4.214080 -0.273912 0.0 0.0 0.0 1.0
1403636725.626881361 2.036865 4.206883 -0.259218 0.0 0.0 0.0 1.0
1403636725.723881245 2.054877 4.194376 -0.236801 0.0 0.0 0.0 1.0
1403636725.825881243 2.072684 4.180950 -0.219262 0.0 0.0 0.0 1.0
1403636725.874881268 2.080894 4.174720 -0.212905 0.0 0.0 0.0 1.0
1403636725.974881172 2.095319 4.159533 -0.203258 0.0 0.0 0.0 1.0
1403636726.027881384 2.103026 4.153104 -0.200715 0.0 0.0 0.0 1.0
1403636726.077881336 2.110256 4.147491 -0.199628 0.0 0.0 0.0 1.0
1403636726.127881289 2.117156 4.141534 -0.199744 0.0 0.0 0.0 1.0
1403636726.175881386 2.123903 4.136310 -0.201136 0.0 0.0 0.0 1.0
1403636726.226881266 2.130592 4.130764 -0.203336 0.0 0.0 0.0 1.0
1403636726.274881363 2.136290 4.125233 -0.206693 0.0 0.0 0.0 1.0
1403636726.323881388 2.142697 4.119952 -0.211412 0.0 0.0 0.0 1.0
1403636726.373881340 2.148590 4.114544 -0.217023 0.0 0.0 0.0 1.0
1403636726.477881193 2.160293 4.103198 -0.226583 0.0 0.0 0.0 1.0
1403636726.526881218 2.166380 4.098863 -0.229249 0.0 0.0 0.0 1.0
1403636726.576881170 2.172104 4.093388 -0.229316 0.0 0.0 0.0 1.0
1403636726.626881361 2.178125 4.088561 -0.227442 0.0 0.0 0.0 1.0
1403636726.725881338 2.190610 4.078714 -0.217742 0.0 0.0 0.0 1.0
1403636726.776881218 2.198749 4.076021 -0.210848 0.0 0.0 0.0 1.0
1403636726.828881264 2.207183 4.072755 -0.201974 0.0 0.0 0.0 1.0
1403636726.877881289 2.215337 4.069903 -0.192376 0.0 0.0 0.0 1.0
1403636726.928881168 2.224486 4.067326 -0.180702 0.0 0.0 0.0 1.0
1403636726.973881245 2.233239 4.065168 -0.168402 0.0 0.0 0.0 1.0
1403636727.028881311 2.242984 4.060770 -0.151186 0.0 0.0 0.0 1.0
1403636727.073881388 2.252836 4.059223 -0.135542 0.0 0.0 0.0 1.0
1403636727.173881292 2.276595 4.057566 -0.097281 0.0 0.0 0.0 1.0
1403636727.224881172 2.289026 4.055961 -0.077307 0.0 0.0 0.0 1.0
1403636727.273881197 2.300929 4.053877 -0.059005 0.0 0.0 0.0 1.0
1403636727.325881243 2.313796 4.051955 -0.041711 0.0 0.0 0.0 1.0
1403636727.373881340 2.326114 4.049424 -0.026564 0.0 0.0 0.0 1.0
1403636727.474881172 2.350620 4.040777 0.001182 0.0 0.0 0.0 1.0
1403636727.526881218 2.363108 4.036627 0.012959 0.0 0.0 0.0 1.0
1403636727.574881315 2.375159 4.031175 0.024009 0.0 0.0 0.0 1.0
1403636727.628881216 2.388271 4.025019 0.035055 0.0 0.0 0.0 1.0
1403636727.678881168 2.400933 4.018907 0.045707 0.0 0.0 0.0 1.0
1403636727.725881338 2.410813 4.009006 0.058356 0.0 0.0 0.0 1.0
1403636727.775881290 2.422664 4.000606 0.071921 0.0 0.0 0.0 1.0
1403636727.827881336 2.435080 3.992364 0.087168 0.0 0.0 0.0 1.0
1403636727.873881340 2.446171 3.983787 0.102938 0.0 0.0 0.0 1.0
1403636727.924881220 2.458496 3.974104 0.121550 0.0 0.0 0.0 1.0
1403636727.974881172 2.470358 3.963834 0.141584 0.0 0.0 0.0 1.0
1403636728.027881384 2.482239 3.951496 0.163239 0.0 0.0 0.0 1.0
1403636728.075881243 2.493646 3.939811 0.182775 0.0 0.0 0.0 1.0
1403636728.127881289 2.501256 3.920067 0.204565 0.0 0.0 0.0 1.0
1403636728.228881359 2.523446 3.893024 0.237116 0.0 0.0 0.0 1.0
1403636728.277881384 2.534603 3.879044 0.250747 0.0 0.0 0.0 1.0
1403636728.328881264 2.545624 3.863447 0.263266 0.0 0.0 0.0 1.0
1403636728.374881268 2.555618 3.848839 0.273187 0.0 0.0 0.0 1.0
1403636728.428881168 2.567431 3.831675 0.283090 0.0 0.0 0.0 1.0
1403636728.474881172 2.571319 3.807333 0.293170 0.0 0.0 0.0 1.0
1403636728.525881290 2.582080 3.789599 0.299667 0.0 0.0 0.0 1.0
1403636728.574881315 2.593392 3.773332 0.304384 0.0 0.0 0.0 1.0
1403636728.675881386 2.617327 3.739645 0.309986 0.0 0.0 0.0 1.0
1403636728.728881359 2.629715 3.721168 0.311059 0.0 0.0 0.0 1.0
1403636728.776881218 2.641695 3.705066 0.311083 0.0 0.0 0.0 1.0
1403636728.827881336 2.654538 3.687169 0.311720 0.0 0.0 0.0 1.0
1403636728.877881289 2.661798 3.666179 0.314324 0.0 0.0 0.0 1.0
1403636728.976881266 2.690389 3.631469 0.323348 0.0 0.0 0.0 1.0
1403636729.027881384 2.705139 3.613697 0.330232 0.0 0.0 0.0 1.0
1403636729.075881243 2.718712 3.596840 0.337652 0.0 0.0 0.0 1.0
1403636729.124881268 2.733722 3.579860 0.344479 0.0 0.0 0.0 1.0
1403636729.173881292 2.748899 3.562183 0.350000 0.0 0.0 0.0 1.0
1403636729.224881172 2.760969 3.538995 0.355736 0.0 0.0 0.0 1.0
1403636729.277881384 2.777332 3.520432 0.358304 0.0 0.0 0.0 1.0
1403636729.327881336 2.793428 3.501494 0.359590 0.0 0.0 0.0 1.0
1403636729.427881241 2.825818 3.463169 0.358803 0.0 0.0 0.0 1.0
1403636729.475881338 2.840642 3.442514 0.357351 0.0 0.0 0.0 1.0
1403636729.525881290 2.855159 3.419209 0.355788 0.0 0.0 0.0 1.0
1403636729.575881243 2.872432 3.398413 0.353137 0.0 0.0 0.0 1.0
1403636729.675881386 2.907024 3.355181 0.353032 0.0 0.0 0.0 1.0
1403636729.725881338 2.924781 3.332541 0.356147 0.0 0.0 0.0 1.0
1403636729.775881290 2.942637 3.310175 0.361014 0.0 0.0 0.0 1.0
1403636729.830881357 2.962828 3.286104 0.367750 0.0 0.0 0.0 1.0
1403636729.874881268 2.975025 3.261456 0.376843 0.0 0.0 0.0 1.0
1403636729.974881172 3.011913 3.215713 0.391967 0.0 0.0 0.0 1.0
1403636730.025881290 3.031860 3.193107 0.397395 0.0 0.0 0.0 1.0
1403636730.073881388 3.049703 3.170401 0.401664 0.0 0.0 0.0 1.0
1403636730.124881268 3.068215 3.146355 0.404706 0.0 0.0 0.0 1.0
1403636730.175881386 3.086351 3.123351 0.406357 0.0 0.0 0.0 1.0
1403636730.225881338 3.104504 3.099669 0.406903 0.0 0.0 0.0 1.0
1403636730.274881363 3.121293 3.076739 0.406470 0.0 0.0 0.0 1.0
1403636730.326881170 3.136619 3.051894 0.405470 0.0 0.0 0.0 1.0
1403636730.376881361 3.153740 3.028810 0.402912 0.0 0.0 0.0 1.0
1403636730.473881245 3.186470 2.985579 0.395443 0.0 0.0 0.0 1.0
1403636730.526881218 3.202812 2.961593 0.390375 0.0 0.0 0.0 1.0
1403636730.628881216 3.232934 2.917799 0.382007 0.0 0.0 0.0 1.0
1403636730.725881338 3.255082 2.874322 0.381846 0.0 0.0 0.0 1.0
1403636730.774881363 3.266778 2.854157 0.384345 0.0 0.0 0.0 1.0
1403636730.824881315 3.278727 2.834264 0.388754 0.0 0.0 0.0 1.0
1403636730.873881340 3.288728 2.815683 0.395231 0.0 0.0 0.0 1.0
1403636730.976881266 3.297903 2.771799 0.416666 0.0 0.0 0.0 1.0
1403636731.077881336 3.316594 2.744029 0.435979 0.0 0.0 0.0 1.0
1403636731.128881216 3.320833 2.728113 0.445786 0.0 0.0 0.0 1.0
1403636731.173881292 3.323830 2.714441 0.453518 0.0 0.0 0.0 1.0
1403636731.228881359 3.329035 2.701004 0.460626 0.0 0.0 0.0 1.0
1403636731.277881384 3.332417 2.689081 0.466010 0.0 0.0 0.0 1.0
1403636731.326881170 3.335942 2.678037 0.470012 0.0 0.0 0.0 1.0
1403636731.375881195 3.336407 2.665732 0.473751 0.0 0.0 0.0 1.0
1403636731.478881359 3.343804 2.647600 0.476548 0.0 0.0 0.0 1.0
1403636731.525881290 3.347070 2.640106 0.476438 0.0 0.0 0.0 1.0
1403636731.573881388 3.350899 2.633202 0.475462 0.0 0.0 0.0 1.0
1403636731.628881216 3.355680 2.626257 0.473290 0.0 0.0 0.0 1.0
1403636731.673881292 3.359275 2.620779 0.471051 0.0 0.0 0.0 1.0
1403636731.725881338 3.365194 2.616499 0.466725 0.0 0.0 0.0 1.0
1403636731.773881197 3.369928 2.611911 0.462064 0.0 0.0 0.0 1.0
1403636731.828881264 3.375456 2.607303 0.455770 0.0 0.0 0.0 1.0
1403636731.873881340 3.380340 2.603480 0.449431 0.0 0.0 0.0 1.0
1403636731.927881241 3.385423 2.598598 0.441191 0.0 0.0 0.0 1.0
1403636731.977881193 3.391379 2.595719 0.432449 0.0 0.0 0.0 1.0
1403636732.027881384 3.400924 2.595624 0.421356 0.0 0.0 0.0 1.0
1403636732.073881388 3.406987 2.593768 0.411515 0.0 0.0 0.0 1.0
1403636732.124881268 3.413698 2.591935 0.399798 0.0 0.0 0.0 1.0
1403636732.227881193 3.426482 2.587664 0.373403 0.0 0.0 0.0 1.0
1403636732.325881243 3.440028 2.584822 0.345349 0.0 0.0 0.0 1.0
1403636732.374881268 3.447129 2.583210 0.332101 0.0 0.0 0.0 1.0
1403636732.474881172 3.468806 2.584960 0.308432 0.0 0.0 0.0 1.0
1403636732.525881290 3.477643 2.583328 0.300523 0.0 0.0 0.0 1.0
1403636732.576881170 3.486812 2.580536 0.294890 0.0 0.0 0.0 1.0
1403636732.627881289 3.496189 2.576541 0.291087 0.0 0.0 0.0 1.0
1403636732.676881313 3.506260 2.572335 0.288911 0.0 0.0 0.0 1.0
1403636732.726881266 3.516667 2.566660 0.288395 0.0 0.0 0.0 1.0
1403636732.776881218 3.531151 2.562526 0.288169 0.0 0.0 0.0 1.0
1403636732.827881336 3.563159 2.568997 0.283100 0.0 0.0 0.0 1.0
1403636732.927881241 3.578166 2.542086 0.296898 0.0 0.0 0.0 1.0
1403636732.976881266 3.585484 2.526373 0.304515 0.0 0.0 0.0 1.0
1403636733.027881384 3.597191 2.511975 0.309354 0.0 0.0 0.0 1.0
1403636733.077881336 3.610383 2.498941 0.314229 0.0 0.0 0.0 1.0
1403636733.176881313 3.643987 2.465110 0.319344 0.0 0.0 0.0 1.0
1403636733.227881193 3.660748 2.446822 0.321579 0.0 0.0 0.0 1.0
1403636733.276881218 3.678106 2.429625 0.324571 0.0 0.0 0.0 1.0
1403636733.326881170 3.697950 2.412724 0.328726 0.0 0.0 0.0 1.0
1403636733.376881361 3.716811 2.392737 0.335743 0.0 0.0 0.0 1.0
1403636733.475881338 3.754268 2.352691 0.354823 0.0 0.0 0.0 1.0
1403636733.527881384 3.773255 2.330445 0.367818 0.0 0.0 0.0 1.0
1403636733.575881243 3.792396 2.309631 0.381112 0.0 0.0 0.0 1.0
1403636733.626881361 3.811591 2.287266 0.396403 0.0 0.0 0.0 1.0
1403636733.726881266 3.851307 2.243620 0.424284 0.0 0.0 0.0 1.0
1403636733.774881363 3.869092 2.222464 0.435721 0.0 0.0 0.0 1.0
1403636733.826881170 3.889288 2.198623 0.446938 0.0 0.0 0.0 1.0
1403636733.874881268 3.905907 2.177320 0.455505 0.0 0.0 0.0 1.0
1403636733.923881292 3.924856 2.154906 0.462481 0.0 0.0 0.0 1.0
1403636733.974881172 3.942200 2.132207 0.468061 0.0 0.0 0.0 1.0
1403636734.025881290 3.959288 2.109052 0.472531 0.0 0.0 0.0 1.0
1403636734.074881315 3.979005 2.088096 0.474524 0.0 0.0 0.0 1.0
1403636734.125881195 3.996489 2.064335 0.476421 0.0 0.0 0.0 1.0
1403636734.224881172 4.029769 2.017758 0.477942 0.0 0.0 0.0 1.0
1403636734.327881336 4.062280 1.969476 0.480792 0.0 0.0 0.0 1.0
1403636734.376881361 4.077954 1.946023 0.484714 0.0 0.0 0.0 1.0
1403636734.478881359 4.113565 1.898606 0.497585 0.0 0.0 0.0 1.0
1403636734.524881363 4.128653 1.875371 0.506656 0.0 0.0 0.0 1.0
1403636734.576881170 4.144895 1.850371 0.518130 0.0 0.0 0.0 1.0
1403636734.627881289 4.161835 1.825867 0.529788 0.0 0.0 0.0 1.0
1403636734.677881241 4.178096 1.801878 0.540514 0.0 0.0 0.0 1.0
1403636734.726881266 4.193895 1.777896 0.550208 0.0 0.0 0.0 1.0
1403636734.775881290 4.212377 1.756149 0.557246 0.0 0.0 0.0 1.0
1403636734.828881264 4.228381 1.731636 0.563786 0.0 0.0 0.0 1.0
1403636734.873881340 4.242420 1.710231 0.568025 0.0 0.0 0.0 1.0
1403636734.974881172 4.271595 1.664001 0.572490 0.0 0.0 0.0 1.0
1403636735.024881363 4.284784 1.641326 0.572740 0.0 0.0 0.0 1.0
1403636735.073881388 4.298146 1.619847 0.571557 0.0 0.0 0.0 1.0
1403636735.125881195 4.310544 1.597148 0.569514 0.0 0.0 0.0 1.0
1403636735.224881172 4.340262 1.555786 0.561881 0.0 0.0 0.0 1.0
1403636735.275881290 4.350440 1.534365 0.558700 0.0 0.0 0.0 1.0
1403636735.324881315 4.360502 1.513637 0.556691 0.0 0.0 0.0 1.0
1403636735.376881361 4.370856 1.492938 0.556634 0.0 0.0 0.0 1.0
1403636735.424881220 4.379979 1.473664 0.558646 0.0 0.0 0.0 1.0
1403636735.475881338 4.389571 1.454129 0.562935 0.0 0.0 0.0 1.0
1403636735.525881290 4.400009 1.436030 0.568888 0.0 0.0 0.0 1.0
1403636735.574881315 4.407613 1.418422 0.577908 0.0 0.0 0.0 1.0
1403636735.677881241 4.423658 1.383503 0.602000 0.0 0.0 0.0 1.0
1403636735.728881359 4.430752 1.366826 0.616817 0.0 0.0 0.0 1.0
1403636735.776881218 4.436212 1.351330 0.631186 0.0 0.0 0.0 1.0
1403636735.828881264 4.442508 1.336094 0.645337 0.0 0.0 0.0 1.0
1403636735.876881361 4.448037 1.321932 0.657676 0.0 0.0 0.0 1.0
1403636735.978881359 4.458037 1.293949 0.678546 0.0 0.0 0.0 1.0
1403636736.073881388 4.467073 1.268262 0.693449 0.0 0.0 0.0 1.0
1403636736.125881195 4.471218 1.254344 0.700526 0.0 0.0 0.0 1.0
1403636736.174881220 4.476309 1.240895 0.708060 0.0 0.0 0.0 1.0
1403636736.227881193 4.478005 1.228420 0.716085 0.0 0.0 0.0 1.0
1403636736.273881197 4.481081 1.218614 0.724408 0.0 0.0 0.0 1.0
1403636736.324881315 4.484208 1.207190 0.736852 0.0 0.0 0.0 1.0
1403636736.425881386 4.490824 1.184030 0.764640 0.0 0.0 0.0 1.0
1403636736.475881338 4.493761 1.172654 0.777241 0.0 0.0 0.0 1.0
1403636736.525881290 4.497507 1.161280 0.788776 0.0 0.0 0.0 1.0
1403636736.577881336 4.499252 1.148885 0.799580 0.0 0.0 0.0 1.0
1403636736.627881289 4.503524 1.136958 0.807619 0.0 0.0 0.0 1.0
1403636736.726881266 4.510487 1.111812 0.818984 0.0 0.0 0.0 1.0
1403636736.826881170 4.517015 1.084643 0.825362 0.0 0.0 0.0 1.0
1403636736.877881289 4.520765 1.069852 0.826860 0.0 0.0 0.0 1.0
1403636736.928881168 4.524532 1.054264 0.827574 0.0 0.0 0.0 1.0
1403636736.977881193 4.528202 1.038476 0.827716 0.0 0.0 0.0 1.0
1403636737.028881311 4.531991 1.021371 0.827043 0.0 0.0 0.0 1.0
1403636737.074881315 4.534466 1.004933 0.825938 0.0 0.0 0.0 1.0
1403636737.174881220 4.543759 0.968371 0.821092 0.0 0.0 0.0 1.0
1403636737.225881338 4.547361 0.948807 0.817594 0.0 0.0 0.0 1.0
1403636737.276881218 4.552731 0.929638 0.813264 0.0 0.0 0.0 1.0
1403636737.327881336 4.557096 0.909432 0.808338 0.0 0.0 0.0 1.0
1403636737.375881195 4.561223 0.889509 0.802861 0.0 0.0 0.0 1.0
1403636737.475881338 4.570003 0.850227 0.791220 0.0 0.0 0.0 1.0
1403636737.525881290 4.574934 0.830662 0.786570 0.0 0.0 0.0 1.0
1403636737.575881243 4.580051 0.811104 0.783713 0.0 0.0 0.0 1.0
1403636737.624881268 4.586214 0.792090 0.782156 0.0 0.0 0.0 1.0
1403636737.726881266 4.595195 0.755209 0.786736 0.0 0.0 0.0 1.0
1403636737.775881290 4.598105 0.735498 0.791509 0.0 0.0 0.0 1.0
1403636737.874881268 4.605689 0.700754 0.805697 0.0 0.0 0.0 1.0
1403636737.928881168 4.611614 0.684186 0.814991 0.0 0.0 0.0 1.0
1403636737.976881266 4.614330 0.669239 0.825472 0.0 0.0 0.0 1.0
1403636738.026881218 4.617184 0.654849 0.837982 0.0 0.0 0.0 1.0
1403636738.078881264 4.620050 0.641535 0.852208 0.0 0.0 0.0 1.0
1403636738.126881361 4.621871 0.629542 0.868161 0.0 0.0 0.0 1.0
1403636738.174881220 4.620521 0.618754 0.885087 0.0 0.0 0.0 1.0
1403636738.225881338 4.622329 0.608284 0.903805 0.0 0.0 0.0 1.0
1403636738.274881363 4.623741 0.599001 0.921382 0.0 0.0 0.0 1.0
1403636738.325881243 4.623937 0.590205 0.938514 0.0 0.0 0.0 1.0
1403636738.424881220 4.625145 0.575599 0.967481 0.0 0.0 0.0 1.0
1403636738.473881245 4.625232 0.569334 0.979242 0.0 0.0 0.0 1.0
1403636738.525881290 4.625091 0.563545 0.989811 0.0 0.0 0.0 1.0
1403636738.575881243 4.622684 0.558132 0.998859 0.0 0.0 0.0 1.0
1403636738.625881195 4.622032 0.553327 1.006259 0.0 0.0 0.0 1.0
1403636738.726881266 4.619853 0.546245 1.015981 0.0 0.0 0.0 1.0
1403636738.774881363 4.618403 0.543554 1.018440 0.0 0.0 0.0 1.0
1403636738.828881264 4.616737 0.541210 1.019239 0.0 0.0 0.0 1.0
1403636738.873881340 4.613801 0.539800 1.018625 0.0 0.0 0.0 1.0
1403636738.976881266 4.607157 0.539656 1.013029 0.0 0.0 0.0 1.0
1403636739.026881218 4.607336 0.541231 1.006929 0.0 0.0 0.0 1.0
1403636739.128881216 4.603899 0.547420 0.991365 0.0 0.0 0.0 1.0
1403636739.177881241 4.602326 0.551997 0.982165 0.0 0.0 0.0 1.0
1403636739.228881359 4.601409 0.557603 0.971125 0.0 0.0 0.0 1.0
1403636739.273881197 4.601479 0.563166 0.960097 0.0 0.0 0.0 1.0
1403636739.325881243 4.600936 0.572184 0.947805 0.0 0.0 0.0 1.0
1403636739.375881195 4.600563 0.576749 0.932736 0.0 0.0 0.0 1.0
1403636739.475881338 4.602007 0.592388 0.903622 0.0 0.0 0.0 1.0
1403636739.524881363 4.603062 0.601120 0.889283 0.0 0.0 0.0 1.0
1403636739.574881315 4.603247 0.610191 0.876793 0.0 0.0 0.0 1.0
1403636739.624881268 4.609536 0.620225 0.865560 0.0 0.0 0.0 1.0
1403636739.673881292 4.610204 0.629620 0.857517 0.0 0.0 0.0 1.0
1403636739.724881172 4.612048 0.639584 0.851367 0.0 0.0 0.0 1.0
1403636739.773881197 4.613211 0.649037 0.847290 0.0 0.0 0.0 1.0
1403636739.824881315 4.615598 0.658600 0.844903 0.0 0.0 0.0 1.0
1403636739.873881340 4.617085 0.667696 0.843027 0.0 0.0 0.0 1.0
1403636739.927881241 4.620217 0.678186 0.839920 0.0 0.0 0.0 1.0
1403636739.976881266 4.622364 0.687343 0.835850 0.0 0.0 0.0 1.0
1403636740.025881290 4.628156 0.697353 0.829744 0.0 0.0 0.0 1.0
1403636740.074881315 4.630820 0.706705 0.822686 0.0 0.0 0.0 1.0
1403636740.124881268 4.634219 0.716454 0.814267 0.0 0.0 0.0 1.0
1403636740.228881359 4.639323 0.736023 0.793705 0.0 0.0 0.0 1.0
1403636740.324881315 4.644019 0.754227 0.770102 0.0 0.0 0.0 1.0
1403636740.375881195 4.652460 0.763918 0.755702 0.0 0.0 0.0 1.0
1403636740.473881245 4.658306 0.781451 0.727519 0.0 0.0 0.0 1.0
1403636740.527881384 4.660163 0.790303 0.710709 0.0 0.0 0.0 1.0
1403636740.574881315 4.663275 0.798212 0.694676 0.0 0.0 0.0 1.0
1403636740.628881216 4.665734 0.806609 0.675760 0.0 0.0 0.0 1.0
1403636740.677881241 4.668557 0.814051 0.658401 0.0 0.0 0.0 1.0
1403636740.727881193 4.678398 0.822009 0.640781 0.0 0.0 0.0 1.0
1403636740.774881363 4.680947 0.828232 0.627022 0.0 0.0 0.0 1.0
1403636740.828881264 4.684221 0.835830 0.613151 0.0 0.0 0.0 1.0
1403636740.874881268 4.688135 0.842683 0.602157 0.0 0.0 0.0 1.0
1403636740.975881338 4.695924 0.856076 0.580108 0.0 0.0 0.0 1.0
1403636741.025881290 4.699647 0.862243 0.567944 0.0 0.0 0.0 1.0
1403636741.076881170 4.704041 0.868053 0.553790 0.0 0.0 0.0 1.0
1403636741.126881361 4.715890 0.874724 0.536487 0.0 0.0 0.0 1.0
1403636741.226881266 4.723354 0.883208 0.500100 0.0 0.0 0.0 1.0
1403636741.276881218 4.727593 0.886985 0.479473 0.0 0.0 0.0 1.0
1403636741.326881170 4.731548 0.890176 0.457412 0.0 0.0 0.0 1.0
1403636741.375881195 4.736326 0.893001 0.434477 0.0 0.0 0.0 1.0
1403636741.428881168 4.740458 0.895033 0.408500 0.0 0.0 0.0 1.0
1403636741.477881193 4.754531 0.898344 0.381942 0.0 0.0 0.0 1.0
1403636741.525881290 4.758076 0.899310 0.358039 0.0 0.0 0.0 1.0
1403636741.575881243 4.762867 0.900041 0.335207 0.0 0.0 0.0 1.0
1403636741.626881361 4.765884 0.900367 0.313729 0.0 0.0 0.0 1.0
1403636741.727881193 4.775091 0.902728 0.277212 0.0 0.0 0.0 1.0
1403636741.776881218 4.780247 0.904200 0.261627 0.0 0.0 0.0 1.0
1403636741.827881336 4.792216 0.907793 0.245650 0.0 0.0 0.0 1.0
1403636741.876881361 4.795927 0.910350 0.233622 0.0 0.0 0.0 1.0
1403636741.976881266 4.802665 0.916804 0.212157 0.0 0.0 0.0 1.0
1403636742.025881290 4.806148 0.920416 0.200281 0.0 0.0 0.0 1.0
1403636742.078881264 4.808848 0.924444 0.185918 0.0 0.0 0.0 1.0
1403636742.124881268 4.811454 0.928174 0.171140 0.0 0.0 0.0 1.0
1403636742.174881220 4.813380 0.932373 0.154399 0.0 0.0 0.0 1.0
1403636742.225881338 4.818856 0.937777 0.136267 0.0 0.0 0.0 1.0
