# timestamp tx ty tz qx qy qz qw
1403636859.980881214 4.691068 -1.870107 0.986304 0.0 0.0 0.0 1.0
1403636860.031881332 4.690026 -1.870336 1.007704 0.0 0.0 0.0 1.0
1403636860.079881191 4.688669 -1.870412 1.026321 0.0 0.0 0.0 1.0
1403636860.131881237 4.689263 -1.870438 1.043312 0.0 0.0 0.0 1.0
1403636860.232881308 4.689865 -1.867744 1.061004 0.0 0.0 0.0 1.0
1403636860.280881405 4.691552 -1.865560 1.058215 0.0 0.0 0.0 1.0
1403636860.478881359 4.704006 -1.860283 0.979968 0.0 0.0 0.0 1.0
1403636860.831881285 4.695378 -1.848587 0.817244 0.0 0.0 0.0 1.0
1403636860.876881361 4.699952 -1.849922 0.807628 0.0 0.0 0.0 1.0
1403636860.928881168 4.701248 -1.850644 0.803638 0.0 0.0 0.0 1.0
1403636860.977881193 4.703278 -1.851753 0.805640 0.0 0.0 0.0 1.0
1403636861.478881359 4.708082 -1.844698 1.054626 0.0 0.0 0.0 1.0
1403636861.579881191 4.710181 -1.841465 1.099934 0.0 0.0 0.0 1.0
1403636861.631881237 4.710675 -1.840029 1.111995 0.0 0.0 0.0 1.0
1403636861.677881241 4.710372 -1.838840 1.115766 0.0 0.0 0.0 1.0
1403636862.231881380 4.703046 -1.844061 0.867060 0.0 0.0 0.0 1.0
1403636862.281881332 4.701418 -1.845624 0.843856 0.0 0.0 0.0 1.0
1403636862.327881336 4.701600 -1.847004 0.825992 0.0 0.0 0.0 1.0
1403636862.381881237 4.701269 -1.848162 0.811880 0.0 0.0 0.0 1.0
1403636862.430881262 4.701048 -1.849209 0.805803 0.0 0.0 0.0 1.0
1403636863.130881310 4.693887 -1.838672 1.166927 0.0 0.0 0.0 1.0
1403636863.181881189 4.696837 -1.839055 1.180566 0.0 0.0 0.0 1.0
1403636863.230881214 4.699010 -1.839650 1.184324 0.0 0.0 0.0 1.0
1403636863.829881191 4.704868 -1.846541 0.863702 0.0 0.0 0.0 1.0
1403636863.929881334 4.703097 -1.844027 0.820741 0.0 0.0 0.0 1.0
1403636863.979881287 4.703823 -1.843716 0.809997 0.0 0.0 0.0 1.0
1403636864.581881285 4.701699 -1.841995 1.116983 0.0 0.0 0.0 1.0
1403636864.678881168 4.701458 -1.843017 1.161144 0.0 0.0 0.0 1.0
1403636864.730881214 4.701269 -1.843371 1.175694 0.0 0.0 0.0 1.0
1403636864.778881311 4.702255 -1.844675 1.181852 0.0 0.0 0.0 1.0
1403636865.229881287 4.695631 -1.849205 0.981974 0.0 0.0 0.0 1.0
1403636865.430881262 4.692271 -1.842489 0.879036 0.0 0.0 0.0 1.0
1403636865.479881287 4.692470 -1.841845 0.862486 0.0 0.0 0.0 1.0
1403636865.530881405 4.692640 -1.842134 0.848771 0.0 0.0 0.0 1.0
1403636865.582881212 4.692115 -1.842997 0.839688 0.0 0.0 0.0 1.0
1403636865.631881237 4.691450 -1.843818 0.837265 0.0 0.0 0.0 1.0
1403636866.230881214 4.695302 -1.855741 1.145591 0.0 0.0 0.0 1.0
1403636866.379881382 4.701245 -1.859422 1.205946 0.0 0.0 0.0 1.0
1403636866.429881334 4.703244 -1.860879 1.212754 0.0 0.0 0.0 1.0
1403636866.929881334 4.700357 -1.851846 1.015782 0.0 0.0 0.0 1.0
1403636867.028881311 4.700804 -1.846888 0.981437 0.0 0.0 0.0 1.0
1403636867.082881212 4.702934 -1.845249 0.965768 0.0 0.0 0.0 1.0
1403636867.129881382 4.705065 -1.844559 0.953752 0.0 0.0 0.0 1.0
1403636867.179881334 4.706163 -1.844262 0.943684 0.0 0.0 0.0 1.0
1403636867.233881235 4.710045 -1.845693 0.935617 0.0 0.0 0.0 1.0
1403636867.277881384 4.712469 -1.846313 0.930836 0.0 0.0 0.0 1.0
1403636867.329881191 4.716122 -1.847057 0.927703 0.0 0.0 0.0 1.0
1403636867.378881216 4.719871 -1.848023 0.926095 0.0 0.0 0.0 1.0
1403636867.428881168 4.723786 -1.849043 0.926021 0.0 0.0 0.0 1.0
1403636867.479881287 4.726912 -1.849759 0.927372 0.0 0.0 0.0 1.0
1403636867.529881239 4.730003 -1.850863 0.929697 0.0 0.0 0.0 1.0
1403636867.580881357 4.733884 -1.852946 0.932808 0.0 0.0 0.0 1.0
1403636867.632881403 4.735897 -1.854588 0.936959 0.0 0.0 0.0 1.0
1403636867.677881241 4.735977 -1.855362 0.940188 0.0 0.0 0.0 1.0
1403636867.729881287 4.736068 -1.855867 0.942640 0.0 0.0 0.0 1.0
1403636867.780881405 4.734495 -1.854762 0.943957 0.0 0.0 0.0 1.0
1403636867.832881212 4.733725 -1.854033 0.944164 0.0 0.0 0.0 1.0
1403636867.877881289 4.730917 -1.852676 0.943335 0.0 0.0 0.0 1.0
1403636867.928881168 4.728053 -1.851203 0.941637 0.0 0.0 0.0 1.0
1403636868.033881187 4.721696 -1.847381 0.939188 0.0 0.0 0.0 1.0
1403636868.077881336 4.720921 -1.846681 0.939448 0.0 0.0 0.0 1.0
1403636868.179881334 4.721146 -1.847515 0.944114 0.0 0.0 0.0 1.0
1403636868.232881308 4.723073 -1.849004 0.947091 0.0 0.0 0.0 1.0
1403636868.329881191 4.726866 -1.851538 0.951070 0.0 0.0 0.0 1.0
1403636868.379881382 4.731479 -1.853726 0.951667 0.0 0.0 0.0 1.0
1403636868.478881359 4.735413 -1.857645 0.952257 0.0 0.0 0.0 1.0
1403636868.529881239 4.737561 -1.860455 0.952342 0.0 0.0 0.0 1.0
1403636868.580881357 4.739217 -1.864532 0.952483 0.0 0.0 0.0 1.0
1403636868.630881310 4.741737 -1.869343 0.953276 0.0 0.0 0.0 1.0
1403636868.680881262 4.744221 -1.874510 0.954990 0.0 0.0 0.0 1.0
1403636868.731881380 4.750628 -1.880850 0.957287 0.0 0.0 0.0 1.0
1403636868.781881332 4.753594 -1.885035 0.959899 0.0 0.0 0.0 1.0
1403636868.831881285 4.754916 -1.887866 0.962382 0.0 0.0 0.0 1.0
1403636868.931881189 4.758104 -1.894060 0.964515 0.0 0.0 0.0 1.0
1403636868.980881214 4.759980 -1.897494 0.964491 0.0 0.0 0.0 1.0
1403636869.032881260 4.760903 -1.900686 0.964770 0.0 0.0 0.0 1.0
1403636869.077881336 4.762826 -1.904117 0.965173 0.0 0.0 0.0 1.0
1403636869.128881216 4.762923 -1.906766 0.965832 0.0 0.0 0.0 1.0
1403636869.230881214 4.762994 -1.909661 0.967153 0.0 0.0 0.0 1.0
1403636869.380881310 4.763411 -1.913667 0.965888 0.0 0.0 0.0 1.0
1403636869.429881334 4.762133 -1.913969 0.965231 0.0 0.0 0.0 1.0
1403636869.478881359 4.761008 -1.913874 0.964521 0.0 0.0 0.0 1.0
1403636869.527881384 4.760852 -1.914069 0.963834 0.0 0.0 0.0 1.0
1403636869.577881336 4.759929 -1.913536 0.963365 0.0 0.0 0.0 1.0
1403636869.629881382 4.760203 -1.912703 0.962821 0.0 0.0 0.0 1.0
1403636869.678881168 4.760026 -1.910369 0.962552 0.0 0.0 0.0 1.0
1403636869.729881287 4.760553 -1.906223 0.962090 0.0 0.0 0.0 1.0
1403636869.777881384 4.760812 -1.900033 0.961647 0.0 0.0 0.0 1.0
1403636869.829881191 4.762237 -1.890890 0.961207 0.0 0.0 0.0 1.0
1403636869.879881382 4.763638 -1.878996 0.960664 0.0 0.0 0.0 1.0
1403636869.929881334 4.764796 -1.864986 0.960439 0.0 0.0 0.0 1.0
1403636869.978881359 4.766618 -1.849224 0.960407 0.0 0.0 0.0 1.0
1403636870.028881311 4.769230 -1.831329 0.960556 0.0 0.0 0.0 1.0
1403636870.079881191 4.772520 -1.811482 0.960719 0.0 0.0 0.0 1.0
1403636870.130881310 4.770499 -1.788500 0.961220 0.0 0.0 0.0 1.0
1403636870.230881214 4.775161 -1.740760 0.960134 0.0 0.0 0.0 1.0
1403636870.281881332 4.776728 -1.715600 0.959687 0.0 0.0 0.0 1.0
1403636870.331881285 4.778365 -1.690010 0.959594 0.0 0.0 0.0 1.0
1403636870.379881382 4.780719 -1.665155 0.959811 0.0 0.0 0.0 1.0
1403636870.428881168 4.783130 -1.639848 0.960257 0.0 0.0 0.0 1.0
1403636870.477881193 4.786278 -1.615097 0.960616 0.0 0.0 0.0 1.0
1403636870.530881405 4.785764 -1.588260 0.961054 0.0 0.0 0.0 1.0
1403636870.577881336 4.788975 -1.565506 0.960630 0.0 0.0 0.0 1.0
1403636870.677881241 4.795018 -1.522488 0.956905 0.0 0.0 0.0 1.0
1403636870.730881214 4.797544 -1.503604 0.954547 0.0 0.0 0.0 1.0
1403636870.780881405 4.799459 -1.486454 0.952200 0.0 0.0 0.0 1.0
1403636870.879881382 4.800354 -1.458490 0.949427 0.0 0.0 0.0 1.0
1403636870.930881262 4.802231 -1.448128 0.947612 0.0 0.0 0.0 1.0
1403636870.981881380 4.804404 -1.439844 0.944858 0.0 0.0 0.0 1.0
1403636871.032881260 4.806886 -1.434079 0.942331 0.0 0.0 0.0 1.0
1403636871.078881264 4.808820 -1.430273 0.940185 0.0 0.0 0.0 1.0
1403636871.130881310 4.810413 -1.427468 0.937700 0.0 0.0 0.0 1.0
1403636871.230881214 4.810526 -1.425098 0.932673 0.0 0.0 0.0 1.0
1403636871.281881332 4.809233 -1.425257 0.931017 0.0 0.0 0.0 1.0
1403636871.330881357 4.807555 -1.427157 0.930465 0.0 0.0 0.0 1.0
1403636871.380881310 4.806509 -1.431122 0.931588 0.0 0.0 0.0 1.0
1403636871.431881189 4.804956 -1.437035 0.933387 0.0 0.0 0.0 1.0
1403636871.477881193 4.803022 -1.444202 0.935210 0.0 0.0 0.0 1.0
1403636871.530881405 4.802968 -1.455489 0.936910 0.0 0.0 0.0 1.0
1403636871.579881191 4.800272 -1.468425 0.938541 0.0 0.0 0.0 1.0
1403636871.628881216 4.796794 -1.483768 0.940153 0.0 0.0 0.0 1.0
1403636871.729881287 4.787476 -1.521206 0.942830 0.0 0.0 0.0 1.0
1403636871.781881332 4.781864 -1.542662 0.944557 0.0 0.0 0.0 1.0
1403636871.831881285 4.776536 -1.566239 0.946492 0.0 0.0 0.0 1.0
1403636871.880881310 4.772735 -1.591251 0.948492 0.0 0.0 0.0 1.0
1403636871.979881287 4.760813 -1.642977 0.951209 0.0 0.0 0.0 1.0
1403636872.030881405 4.753428 -1.670521 0.951879 0.0 0.0 0.0 1.0
1403636872.080881357 4.745883 -1.697905 0.952149 0.0 0.0 0.0 1.0
1403636872.130881310 4.738912 -1.726090 0.952106 0.0 0.0 0.0 1.0
1403636872.180881262 4.731157 -1.752864 0.951571 0.0 0.0 0.0 1.0
1403636872.233881235 4.725214 -1.782727 0.950303 0.0 0.0 0.0 1.0
1403636872.277881384 4.717973 -1.807122 0.949276 0.0 0.0 0.0 1.0
1403636872.329881191 4.709931 -1.833063 0.947714 0.0 0.0 0.0 1.0
1403636872.430881262 4.695169 -1.880199 0.943653 0.0 0.0 0.0 1.0
1403636872.478881359 4.689842 -1.900776 0.941212 0.0 0.0 0.0 1.0
1403636872.530881405 4.683798 -1.920199 0.938702 0.0 0.0 0.0 1.0
1403636872.580881357 4.678554 -1.935006 0.936742 0.0 0.0 0.0 1.0
1403636872.630881310 4.676311 -1.947907 0.935447 0.0 0.0 0.0 1.0
1403636872.731881380 4.673112 -1.960754 0.935372 0.0 0.0 0.0 1.0
1403636872.830881357 4.675263 -1.961368 0.937247 0.0 0.0 0.0 1.0
1403636872.881881237 4.676638 -1.958389 0.938295 0.0 0.0 0.0 1.0
1403636872.931881189 4.679037 -1.952817 0.938877 0.0 0.0 0.0 1.0
1403636873.032881260 4.682049 -1.929859 0.939085 0.0 0.0 0.0 1.0
1403636873.078881264 4.684880 -1.914804 0.938373 0.0 0.0 0.0 1.0
1403636873.181881189 4.693204 -1.872104 0.936395 0.0 0.0 0.0 1.0
1403636873.232881308 4.698517 -1.847462 0.935421 0.0 0.0 0.0 1.0
1403636873.330881357 4.709995 -1.794853 0.933290 0.0 0.0 0.0 1.0
1403636873.378881216 4.711584 -1.764962 0.933096 0.0 0.0 0.0 1.0
1403636873.479881287 4.723979 -1.704755 0.932310 0.0 0.0 0.0 1.0
1403636873.529881239 4.730302 -1.674835 0.931497 0.0 0.0 0.0 1.0
1403636873.578881264 4.736232 -1.645448 0.930578 0.0 0.0 0.0 1.0
1403636873.631881237 4.743820 -1.616617 0.928885 0.0 0.0 0.0 1.0
1403636873.677881241 4.749261 -1.590513 0.927300 0.0 0.0 0.0 1.0
1403636873.729881287 4.755652 -1.564074 0.925123 0.0 0.0 0.0 1.0
1403636873.778881311 4.761692 -1.541347 0.922505 0.0 0.0 0.0 1.0
1403636873.830881357 4.767504 -1.518797 0.919444 0.0 0.0 0.0 1.0
1403636873.881881237 4.772976 -1.500362 0.916483 0.0 0.0 0.0 1.0
1403636873.931881189 4.778627 -1.484529 0.913610 0.0 0.0 0.0 1.0
1403636873.980881214 4.782133 -1.472460 0.911763 0.0 0.0 0.0 1.0
1403636874.030881405 4.786533 -1.464132 0.909628 0.0 0.0 0.0 1.0
1403636874.082881212 4.789054 -1.458641 0.907944 0.0 0.0 0.0 1.0
1403636874.130881310 4.789795 -1.455637 0.906550 0.0 0.0 0.0 1.0
1403636874.231881380 4.789468 -1.455886 0.904527 0.0 0.0 0.0 1.0
1403636874.279881239 4.788707 -1.458245 0.904178 0.0 0.0 0.0 1.0
1403636874.331881285 4.786423 -1.462539 0.904809 0.0 0.0 0.0 1.0
1403636874.379881382 4.783608 -1.468672 0.905751 0.0 0.0 0.0 1.0
1403636874.479881287 4.775866 -1.491017 0.907607 0.0 0.0 0.0 1.0
1403636874.531881332 4.769908 -1.506920 0.908351 0.0 0.0 0.0 1.0
1403636874.579881191 4.764126 -1.525393 0.909103 0.0 0.0 0.0 1.0
1403636874.630881310 4.757138 -1.547427 0.910089 0.0 0.0 0.0 1.0
1403636874.678881168 4.750118 -1.569308 0.911330 0.0 0.0 0.0 1.0
1403636874.731881380 4.741380 -1.596105 0.912933 0.0 0.0 0.0 1.0
1403636874.777881384 4.735709 -1.622446 0.913622 0.0 0.0 0.0 1.0
1403636874.830881357 4.727220 -1.653258 0.913987 0.0 0.0 0.0 1.0
1403636874.878881216 4.719676 -1.680577 0.913680 0.0 0.0 0.0 1.0
1403636874.980881214 4.701718 -1.738015 0.911038 0.0 0.0 0.0 1.0
1403636875.031881332 4.693608 -1.764800 0.908859 0.0 0.0 0.0 1.0
1403636875.079881191 4.685558 -1.788310 0.907117 0.0 0.0 0.0 1.0
1403636875.129881382 4.678089 -1.809934 0.905239 0.0 0.0 0.0 1.0
1403636875.232881308 4.667643 -1.846762 0.902403 0.0 0.0 0.0 1.0
1403636875.278881311 4.663097 -1.860558 0.901240 0.0 0.0 0.0 1.0
1403636875.330881357 4.658419 -1.874532 0.899973 0.0 0.0 0.0 1.0
1403636875.381881237 4.656331 -1.887158 0.898058 0.0 0.0 0.0 1.0
1403636875.432881355 4.654581 -1.898819 0.895970 0.0 0.0 0.0 1.0
1403636875.477881193 4.658319 -1.910125 0.893323 0.0 0.0 0.0 1.0
1403636875.530881405 4.659410 -1.920085 0.891327 0.0 0.0 0.0 1.0
1403636875.630881310 4.670637 -1.936877 0.888568 0.0 0.0 0.0 1.0
1403636875.731881380 4.691576 -1.946537 0.887541 0.0 0.0 0.0 1.0
1403636875.779881239 4.705983 -1.948621 0.887586 0.0 0.0 0.0 1.0
1403636875.830881357 4.739663 -1.956178 0.885655 0.0 0.0 0.0 1.0
1403636875.880881310 4.766066 -1.957922 0.884815 0.0 0.0 0.0 1.0
1403636875.932881355 4.788407 -1.956487 0.884709 0.0 0.0 0.0 1.0
1403636875.980881214 4.804596 -1.951539 0.885000 0.0 0.0 0.0 1.0
1403636876.030881405 4.823496 -1.945185 0.885263 0.0 0.0 0.0 1.0
1403636876.077881336 4.842672 -1.938144 0.885809 0.0 0.0 0.0 1.0
1403636876.129881382 4.861985 -1.928285 0.887480 0.0 0.0 0.0 1.0
1403636876.179881334 4.882071 -1.916457 0.889600 0.0 0.0 0.0 1.0
1403636876.231881380 4.900036 -1.901842 0.892588 0.0 0.0 0.0 1.0
1403636876.281881332 4.917029 -1.886657 0.895373 0.0 0.0 0.0 1.0
1403636876.329881191 4.937122 -1.871178 0.896888 0.0 0.0 0.0 1.0
1403636876.379881382 4.947329 -1.850407 0.898821 0.0 0.0 0.0 1.0
1403636876.477881193 4.959730 -1.802505 0.899669 0.0 0.0 0.0 1.0
1403636876.531881332 4.962716 -1.773147 0.898799 0.0 0.0 0.0 1.0
1403636876.581881285 4.964341 -1.744028 0.897572 0.0 0.0 0.0 1.0
1403636876.630881310 4.961708 -1.714517 0.896548 0.0 0.0 0.0 1.0
1403636876.678881168 4.955916 -1.684807 0.896433 0.0 0.0 0.0 1.0
1403636876.729881287 4.932036 -1.649026 0.897877 0.0 0.0 0.0 1.0
1403636876.779881239 4.919642 -1.619417 0.898342 0.0 0.0 0.0 1.0
1403636876.830881357 4.905451 -1.591784 0.898987 0.0 0.0 0.0 1.0
1403636876.930881262 4.870481 -1.546754 0.901206 0.0 0.0 0.0 1.0
1403636876.979881287 4.850105 -1.531380 0.902045 0.0 0.0 0.0 1.0
1403636877.030881405 4.828164 -1.520735 0.902387 0.0 0.0 0.0 1.0
1403636877.080881357 4.781790 -1.508119 0.905036 0.0 0.0 0.0 1.0
1403636877.130881310 4.761457 -1.508362 0.903524 0.0 0.0 0.0 1.0
1403636877.281881332 4.644613 -1.520181 0.905005 0.0 0.0 0.0 1.0
1403636877.429881334 4.597909 -1.591005 0.900832 0.0 0.0 0.0 1.0
1403636877.479881287 4.574046 -1.616800 0.901621 0.0 0.0 0.0 1.0
1403636877.578881264 4.544513 -1.677918 0.901999 0.0 0.0 0.0 1.0
1403636877.630881310 4.533484 -1.710108 0.901311 0.0 0.0 0.0 1.0
1403636877.730881214 4.525812 -1.771370 0.898881 0.0 0.0 0.0 1.0
1403636877.779881239 4.526129 -1.800290 0.897470 0.0 0.0 0.0 1.0
1403636877.830881357 4.530324 -1.827307 0.896128 0.0 0.0 0.0 1.0
1403636877.880881310 4.538912 -1.851368 0.895093 0.0 0.0 0.0 1.0
1403636877.929881334 4.550483 -1.873370 0.894329 0.0 0.0 0.0 1.0
1403636877.980881214 4.584032 -1.901901 0.890964 0.0 0.0 0.0 1.0
1403636878.079881191 4.617459 -1.933493 0.888406 0.0 0.0 0.0 1.0
1403636878.131881237 4.636411 -1.945036 0.886587 0.0 0.0 0.0 1.0
1403636878.182881355 4.657761 -1.953296 0.884228 0.0 0.0 0.0 1.0
1403636878.231881380 4.678648 -1.957422 0.881796 0.0 0.0 0.0 1.0
1403636878.329881191 4.744503 -1.964422 0.873714 0.0 0.0 0.0 1.0
1403636878.432881355 4.777129 -1.939531 0.870343 0.0 0.0 0.0 1.0
1403636878.480881214 4.809496 -1.930797 0.866594 0.0 0.0 0.0 1.0
1403636878.531881332 4.829663 -1.912197 0.864596 0.0 0.0 0.0 1.0
1403636878.580881357 4.847482 -1.891296 0.863538 0.0 0.0 0.0 1.0
1403636878.630881310 4.865225 -1.867649 0.863157 0.0 0.0 0.0 1.0
1403636878.681881189 4.880296 -1.842588 0.864226 0.0 0.0 0.0 1.0
1403636878.730881214 4.892416 -1.816697 0.866336 0.0 0.0 0.0 1.0
1403636878.780881405 4.902666 -1.789948 0.869441 0.0 0.0 0.0 1.0
1403636878.834881306 4.905981 -1.758602 0.873681 0.0 0.0 0.0 1.0
1403636878.883881330 4.907325 -1.729369 0.878195 0.0 0.0 0.0 1.0
1403636878.983881235 4.906957 -1.671818 0.886171 0.0 0.0 0.0 1.0
1403636879.032881260 4.904229 -1.643258 0.889190 0.0 0.0 0.0 1.0
1403636879.079881191 4.898293 -1.617226 0.891297 0.0 0.0 0.0 1.0
1403636879.133881330 4.890654 -1.589492 0.893144 0.0 0.0 0.0 1.0
1403636879.230881214 4.854336 -1.540013 0.898571 0.0 0.0 0.0 1.0
1403636879.279881239 4.841250 -1.522304 0.901225 0.0 0.0 0.0 1.0
1403636879.331881285 4.827225 -1.507664 0.904307 0.0 0.0 0.0 1.0
1403636879.379881382 4.811036 -1.496591 0.907542 0.0 0.0 0.0 1.0
1403636879.434881210 4.793688 -1.489138 0.910546 0.0 0.0 0.0 1.0
1403636879.481881380 4.776026 -1.486100 0.913580 0.0 0.0 0.0 1.0
1403636879.534881353 4.758267 -1.486624 0.916296 0.0 0.0 0.0 1.0
1403636879.581881285 4.739415 -1.490601 0.919004 0.0 0.0 0.0 1.0
1403636879.634881258 4.714341 -1.497663 0.922171 0.0 0.0 0.0 1.0
1403636879.734881401 4.672051 -1.522953 0.928296 0.0 0.0 0.0 1.0
1403636879.784881353 4.655932 -1.540942 0.931460 0.0 0.0 0.0 1.0
1403636879.834881306 4.643454 -1.563583 0.934635 0.0 0.0 0.0 1.0
1403636879.879881382 4.632049 -1.585783 0.937799 0.0 0.0 0.0 1.0
1403636879.934881210 4.621526 -1.614206 0.940857 0.0 0.0 0.0 1.0
1403636880.030881405 4.610650 -1.666959 0.944140 0.0 0.0 0.0 1.0
1403636880.080881357 4.608761 -1.693095 0.945283 0.0 0.0 0.0 1.0
1403636880.131881237 4.622409 -1.722826 0.945038 0.0 0.0 0.0 1.0
1403636880.181881189 4.630424 -1.744753 0.945978 0.0 0.0 0.0 1.0
1403636880.231881380 4.640737 -1.763313 0.946995 0.0 0.0 0.0 1.0
1403636880.281881332 4.654955 -1.777249 0.948230 0.0 0.0 0.0 1.0
1403636880.332881212 4.672784 -1.787267 0.949211 0.0 0.0 0.0 1.0
1403636880.380881310 4.691339 -1.792637 0.950440 0.0 0.0 0.0 1.0
1403636880.431881189 4.711098 -1.794862 0.951739 0.0 0.0 0.0 1.0
1403636880.482881308 4.762214 -1.806863 0.949327 0.0 0.0 0.0 1.0
1403636880.583881378 4.799925 -1.802633 0.954901 0.0 0.0 0.0 1.0
1403636880.634881258 4.821632 -1.803347 0.959301 0.0 0.0 0.0 1.0
1403636880.683881283 4.843431 -1.806678 0.963826 0.0 0.0 0.0 1.0
1403636880.732881308 4.866054 -1.813519 0.968349 0.0 0.0 0.0 1.0
1403636880.782881260 4.886580 -1.823043 0.972735 0.0 0.0 0.0 1.0
1403636880.833881378 4.903976 -1.835016 0.976563 0.0 0.0 0.0 1.0
1403636880.881881237 4.918589 -1.848511 0.979898 0.0 0.0 0.0 1.0
1403636880.981881380 4.950468 -1.887285 0.983302 0.0 0.0 0.0 1.0
1403636881.031881332 4.953531 -1.904965 0.984740 0.0 0.0 0.0 1.0
1403636881.080881357 4.955167 -1.923285 0.985672 0.0 0.0 0.0 1.0
1403636881.133881330 4.952989 -1.942896 0.986460 0.0 0.0 0.0 1.0
1403636881.183881283 4.948201 -1.960725 0.987249 0.0 0.0 0.0 1.0
1403636881.234881401 4.941323 -1.978177 0.987955 0.0 0.0 0.0 1.0
1403636881.283881187 4.927365 -1.991561 0.988808 0.0 0.0 0.0 1.0
1403636881.333881378 4.914600 -2.004415 0.989229 0.0 0.0 0.0 1.0
1403636881.433881283 4.886617 -2.022620 0.990507 0.0 0.0 0.0 1.0
1403636881.484881401 4.869951 -2.026406 0.991792 0.0 0.0 0.0 1.0
1403636881.580881357 4.835483 -2.023441 0.993887 0.0 0.0 0.0 1.0
1403636881.632881403 4.799510 -2.008467 0.996129 0.0 0.0 0.0 1.0
1403636881.731881380 4.768059 -1.984559 0.995583 0.0 0.0 0.0 1.0
1403636881.780881405 4.749587 -1.966108 0.995384 0.0 0.0 0.0 1.0
1403636881.831881285 4.732808 -1.943135 0.993852 0.0 0.0 0.0 1.0
1403636881.882881403 4.717940 -1.917830 0.991630 0.0 0.0 0.0 1.0
1403636881.930881262 4.706274 -1.892289 0.988756 0.0 0.0 0.0 1.0
1403636881.982881308 4.675978 -1.856644 0.987285 0.0 0.0 0.0 1.0
1403636882.033881187 4.668263 -1.828460 0.983119 0.0 0.0 0.0 1.0
1403636882.080881357 4.661125 -1.801321 0.979193 0.0 0.0 0.0 1.0
1403636882.182881355 4.657408 -1.746008 0.969421 0.0 0.0 0.0 1.0
1403636882.232881308 4.659316 -1.719081 0.964221 0.0 0.0 0.0 1.0
1403636882.283881187 4.662725 -1.696118 0.958006 0.0 0.0 0.0 1.0
1403636882.332881212 4.670994 -1.676781 0.950665 0.0 0.0 0.0 1.0
1403636882.381881237 4.680757 -1.661776 0.942760 0.0 0.0 0.0 1.0
1403636882.481881380 4.703069 -1.644572 0.927063 0.0 0.0 0.0 1.0
1403636882.532881260 4.713670 -1.642032 0.919326 0.0 0.0 0.0 1.0
1403636882.582881212 4.722832 -1.643608 0.911655 0.0 0.0 0.0 1.0
1403636882.634881258 4.730802 -1.648495 0.903742 0.0 0.0 0.0 1.0
1403636882.680881262 4.742912 -1.656950 0.896321 0.0 0.0 0.0 1.0
1403636882.729881287 4.745874 -1.664356 0.889690 0.0 0.0 0.0 1.0
1403636882.780881405 4.744326 -1.672592 0.883591 0.0 0.0 0.0 1.0
1403636882.830881357 4.739476 -1.681043 0.877522 0.0 0.0 0.0 1.0
1403636882.932881355 4.727729 -1.693417 0.862595 0.0 0.0 0.0 1.0
1403636882.981881380 4.720281 -1.698547 0.852878 0.0 0.0 0.0 1.0
1403636883.032881260 4.711630 -1.703258 0.841372 0.0 0.0 0.0 1.0
1403636883.080881357 4.695664 -1.704512 0.830305 0.0 0.0 0.0 1.0
1403636883.129881382 4.685349 -1.707348 0.818038 0.0 0.0 0.0 1.0
1403636883.231881380 4.663511 -1.712442 0.792161 0.0 0.0 0.0 1.0
1403636883.281881332 4.654045 -1.715671 0.780284 0.0 0.0 0.0 1.0
1403636883.332881212 4.644382 -1.719143 0.768018 0.0 0.0 0.0 1.0
1403636883.381881237 4.636004 -1.722442 0.756923 0.0 0.0 0.0 1.0
1403636883.433881283 4.624933 -1.724273 0.746060 0.0 0.0 0.0 1.0
1403636883.483881235 4.619185 -1.726685 0.736269 0.0 0.0 0.0 1.0
1403636883.533881187 4.613968 -1.728204 0.727811 0.0 0.0 0.0 1.0
1403636883.632881403 4.605932 -1.729362 0.714814 0.0 0.0 0.0 1.0
1403636883.733881235 4.602145 -1.729775 0.706254 0.0 0.0 0.0 1.0
1403636883.784881353 4.599440 -1.729617 0.702785 0.0 0.0 0.0 1.0
1403636883.833881378 4.596867 -1.729368 0.699896 0.0 0.0 0.0 1.0
1403636883.879881382 4.595362 -1.729505 0.697772 0.0 0.0 0.0 1.0
1403636883.932881355 4.594001 -1.729431 0.696018 0.0 0.0 0.0 1.0
1403636883.979881287 4.592824 -1.728676 0.693860 0.0 0.0 0.0 1.0
1403636884.030881405 4.591821 -1.727419 0.691624 0.0 0.0 0.0 1.0
1403636884.079881191 4.590680 -1.726579 0.689498 0.0 0.0 0.0 1.0
1403636884.131881237 4.590377 -1.726597 0.687822 0.0 0.0 0.0 1.0
1403636884.231881380 4.590683 -1.724922 0.685993 0.0 0.0 0.0 1.0
1403636884.280881405 4.592004 -1.723694 0.684740 0.0 0.0 0.0 1.0
1403636884.332881212 4.592884 -1.724083 0.684417 0.0 0.0 0.0 1.0
1403636884.379881382 4.592881 -1.724048 0.684331 0.0 0.0 0.0 1.0
1403636884.430881262 4.594676 -1.724890 0.684020 0.0 0.0 0.0 1.0
1403636884.482881308 4.595525 -1.725408 0.683799 0.0 0.0 0.0 1.0
1403636884.581881285 4.595543 -1.725287 0.683647 0.0 0.0 0.0 1.0
1403636884.631881237 4.596453 -1.725683 0.683511 0.0 0.0 0.0 1.0
1403636884.680881262 4.596469 -1.725632 0.683489 0.0 0.0 0.0 1.0
1403636884.731881380 4.596449 -1.725689 0.683498 0.0 0.0 0.0 1.0
