# timestamp tx ty tz qx qy qz qw
1403637209.891881227 4.821731 0.843064 0.855330 0.0 0.0 0.0 1.0
1403637209.941881180 4.811558 0.839591 0.866684 0.0 0.0 0.0 1.0
1403637209.990881205 4.798944 0.838348 0.878151 0.0 0.0 0.0 1.0
1403637210.040881395 4.772058 0.837348 0.890527 0.0 0.0 0.0 1.0
1403637210.091881275 4.754224 0.840611 0.899669 0.0 0.0 0.0 1.0
1403637210.142881393 4.737258 0.847398 0.904567 0.0 0.0 0.0 1.0
1403637210.190881252 4.719367 0.856148 0.905103 0.0 0.0 0.0 1.0
1403637211.387881279 3.574389 2.013704 0.536811 0.0 0.0 0.0 1.0
1403637211.487881184 3.465681 2.167553 0.487832 0.0 0.0 0.0 1.0
1403637211.537881374 3.409383 2.243623 0.462703 0.0 0.0 0.0 1.0
1403637211.588881254 3.352421 2.318221 0.437330 0.0 0.0 0.0 1.0
1403637211.638881207 3.295791 2.395067 0.411100 0.0 0.0 0.0 1.0
1403637211.739881277 3.194003 2.550416 0.356991 0.0 0.0 0.0 1.0
1403637211.788881302 3.141768 2.625673 0.334497 0.0 0.0 0.0 1.0
1403637211.840881348 3.088287 2.701375 0.313529 0.0 0.0 0.0 1.0
1403637211.891881227 3.038992 2.773782 0.295736 0.0 0.0 0.0 1.0
1403637211.940881252 2.983502 2.851959 0.279061 0.0 0.0 0.0 1.0
1403637212.040881395 2.900233 3.019189 0.246484 0.0 0.0 0.0 1.0
1403637212.088881254 2.853572 3.090784 0.237024 0.0 0.0 0.0 1.0
1403637212.137881279 2.807186 3.169832 0.227841 0.0 0.0 0.0 1.0
1403637212.641881227 2.384791 3.963708 0.229402 0.0 0.0 0.0 1.0
1403637212.740881205 2.306259 4.103529 0.250771 0.0 0.0 0.0 1.0
1403637212.838881254 2.238437 4.254472 0.270449 0.0 0.0 0.0 1.0
1403637212.887881279 2.203955 4.325362 0.281248 0.0 0.0 0.0 1.0
1403637212.940881252 2.167451 4.398931 0.293525 0.0 0.0 0.0 1.0
1403637212.991881371 2.143712 4.497700 0.299013 0.0 0.0 0.0 1.0
1403637213.039881229 2.106370 4.566526 0.312775 0.0 0.0 0.0 1.0
1403637213.089881182 2.069903 4.636130 0.326157 0.0 0.0 0.0 1.0
1403637213.138881207 2.031264 4.698254 0.340914 0.0 0.0 0.0 1.0
1403637213.189881325 1.992526 4.765322 0.356644 0.0 0.0 0.0 1.0
1403637213.242881298 1.953418 4.834710 0.371462 0.0 0.0 0.0 1.0
1403637213.290881395 1.932820 4.942654 0.374530 0.0 0.0 0.0 1.0
1403637213.342881203 1.894782 5.015498 0.385166 0.0 0.0 0.0 1.0
1403637213.387881279 1.860140 5.078181 0.393621 0.0 0.0 0.0 1.0
1403637213.487881184 1.782224 5.210569 0.408032 0.0 0.0 0.0 1.0
1403637213.540881395 1.742190 5.276826 0.413770 0.0 0.0 0.0 1.0
1403637213.587881327 1.704174 5.341400 0.417812 0.0 0.0 0.0 1.0
1403637213.642881393 1.660947 5.408059 0.422016 0.0 0.0 0.0 1.0
1403637213.687881231 1.641134 5.520824 0.413555 0.0 0.0 0.0 1.0
1403637213.738881350 1.600919 5.584785 0.415004 0.0 0.0 0.0 1.0
1403637213.840881348 1.518869 5.712638 0.413337 0.0 0.0 0.0 1.0
1403637213.888881207 1.479494 5.774878 0.410308 0.0 0.0 0.0 1.0
1403637213.941881180 1.434876 5.836701 0.406427 0.0 0.0 0.0 1.0
1403637213.990881205 1.404184 5.938778 0.392753 0.0 0.0 0.0 1.0
1403637214.042881250 1.360506 5.996678 0.386039 0.0 0.0 0.0 1.0
1403637214.091881275 1.317327 6.053776 0.378340 0.0 0.0 0.0 1.0
1403637214.189881325 1.227563 6.168350 0.363545 0.0 0.0 0.0 1.0
1403637214.241881371 1.179627 6.223376 0.358821 0.0 0.0 0.0 1.0
1403637214.291881323 1.131478 6.278225 0.355818 0.0 0.0 0.0 1.0
1403637214.340881348 1.091900 6.373262 0.346708 0.0 0.0 0.0 1.0
1403637214.391881227 1.041632 6.425027 0.347470 0.0 0.0 0.0 1.0
1403637214.488881350 0.946289 6.524702 0.352002 0.0 0.0 0.0 1.0
1403637214.588881254 0.846103 6.614001 0.362867 0.0 0.0 0.0 1.0
1403637214.640881300 0.794037 6.656513 0.370651 0.0 0.0 0.0 1.0
1403637214.739881277 0.697540 6.763257 0.383657 0.0 0.0 0.0 1.0
1403637214.790881395 0.646181 6.797683 0.394926 0.0 0.0 0.0 1.0
1403637214.840881348 0.594801 6.828779 0.407374 0.0 0.0 0.0 1.0
1403637214.888881207 0.544925 6.855358 0.420643 0.0 0.0 0.0 1.0
1403637214.940881252 0.489971 6.880341 0.437152 0.0 0.0 0.0 1.0
1403637214.991881371 0.438030 6.914489 0.451948 0.0 0.0 0.0 1.0
1403637215.040881395 0.384632 6.930325 0.468821 0.0 0.0 0.0 1.0
1403637215.140881300 0.278967 6.950869 0.498609 0.0 0.0 0.0 1.0
1403637215.188881397 0.224686 6.957648 0.511057 0.0 0.0 0.0 1.0
1403637215.239881277 0.167388 6.960829 0.522142 0.0 0.0 0.0 1.0
1403637215.289881229 0.113124 6.955146 0.531458 0.0 0.0 0.0 1.0
1403637215.339881182 0.057838 6.948827 0.539235 0.0 0.0 0.0 1.0
1403637215.387881279 0.003694 6.939826 0.545425 0.0 0.0 0.0 1.0
1403637215.489881277 -0.106960 6.911928 0.554110 0.0 0.0 0.0 1.0
1403637215.539881229 -0.160681 6.892037 0.556533 0.0 0.0 0.0 1.0
1403637215.587881327 -0.212166 6.871629 0.557785 0.0 0.0 0.0 1.0
1403637215.689881325 -0.313234 6.792960 0.564910 0.0 0.0 0.0 1.0
1403637215.739881277 -0.359848 6.760814 0.568460 0.0 0.0 0.0 1.0
1403637215.789881229 -0.405784 6.724581 0.573910 0.0 0.0 0.0 1.0
1403637215.840881348 -0.449545 6.685339 0.580985 0.0 0.0 0.0 1.0
1403637215.888881207 -0.489795 6.644172 0.589229 0.0 0.0 0.0 1.0
1403637215.989881277 -0.561675 6.514465 0.615654 0.0 0.0 0.0 1.0
1403637216.040881395 -0.597240 6.467444 0.628534 0.0 0.0 0.0 1.0
1403637216.087881327 -0.627818 6.416745 0.642447 0.0 0.0 0.0 1.0
1403637216.140881300 -0.660179 6.366878 0.657927 0.0 0.0 0.0 1.0
1403637216.188881397 -0.687074 6.310452 0.674758 0.0 0.0 0.0 1.0
1403637216.240881205 -0.709975 6.202621 0.700054 0.0 0.0 0.0 1.0
1403637216.287881374 -0.733927 6.149204 0.716911 0.0 0.0 0.0 1.0
1403637216.342881203 -0.760348 6.093374 0.734484 0.0 0.0 0.0 1.0
1403637216.440881252 -0.803497 5.982585 0.762715 0.0 0.0 0.0 1.0
1403637216.492881298 -0.823267 5.927411 0.774229 0.0 0.0 0.0 1.0
1403637216.587881327 -0.855253 5.812168 0.792878 0.0 0.0 0.0 1.0
1403637216.638881207 -0.861794 5.701806 0.806152 0.0 0.0 0.0 1.0
1403637216.739881277 -0.882887 5.589662 0.815908 0.0 0.0 0.0 1.0
1403637216.787881374 -0.890562 5.534800 0.819364 0.0 0.0 0.0 1.0
1403637216.840881348 -0.895229 5.478206 0.821744 0.0 0.0 0.0 1.0
1403637216.889881372 -0.896621 5.423045 0.823380 0.0 0.0 0.0 1.0
1403637216.938881397 -0.895282 5.368243 0.824431 0.0 0.0 0.0 1.0
1403637216.988881350 -0.881614 5.259188 0.832747 0.0 0.0 0.0 1.0
1403637217.039881229 -0.873292 5.203727 0.835667 0.0 0.0 0.0 1.0
1403637217.089881182 -0.861419 5.149075 0.840279 0.0 0.0 0.0 1.0
1403637217.190881252 -0.826973 5.038151 0.855002 0.0 0.0 0.0 1.0
1403637217.242881298 -0.803611 4.983893 0.864157 0.0 0.0 0.0 1.0
1403637217.287881374 -0.778940 4.930737 0.872659 0.0 0.0 0.0 1.0
1403637217.342881203 -0.739847 4.825413 0.886907 0.0 0.0 0.0 1.0
1403637217.391881227 -0.707833 4.771864 0.892734 0.0 0.0 0.0 1.0
1403637217.491881371 -0.636124 4.677696 0.896681 0.0 0.0 0.0 1.0
1403637217.541881323 -0.587123 4.570144 0.903552 0.0 0.0 0.0 1.0
1403637217.642881393 -0.503039 4.519583 0.890570 0.0 0.0 0.0 1.0
1403637217.687881231 -0.453212 4.428686 0.891979 0.0 0.0 0.0 1.0
1403637217.742881298 -0.397710 4.377284 0.884913 0.0 0.0 0.0 1.0
1403637217.842881203 -0.289578 4.329855 0.862223 0.0 0.0 0.0 1.0
1403637217.890881300 -0.231811 4.280739 0.855792 0.0 0.0 0.0 1.0
1403637217.939881325 -0.169129 4.235110 0.849303 0.0 0.0 0.0 1.0
1403637218.039881229 -0.033730 4.073950 0.853017 0.0 0.0 0.0 1.0
1403637218.188881397 0.187929 4.012950 0.840380 0.0 0.0 0.0 1.0
1403637218.789881229 1.239309 3.402428 0.816017 0.0 0.0 0.0 1.0
1403637218.841881275 1.347216 3.366587 0.810368 0.0 0.0 0.0 1.0
1403637218.888881207 1.441666 3.321393 0.808949 0.0 0.0 0.0 1.0
1403637218.939881325 1.528526 3.235379 0.815620 0.0 0.0 0.0 1.0
1403637219.040881395 1.725901 3.111033 0.809273 0.0 0.0 0.0 1.0
1403637219.089881182 1.820440 3.056712 0.799019 0.0 0.0 0.0 1.0
1403637219.141881227 1.922687 2.995883 0.783685 0.0 0.0 0.0 1.0
1403637219.190881252 2.024679 2.945482 0.764469 0.0 0.0 0.0 1.0
1403637219.239881277 2.123158 2.884341 0.745429 0.0 0.0 0.0 1.0
1403637219.290881395 2.221921 2.822117 0.726691 0.0 0.0 0.0 1.0
1403637219.340881348 2.323574 2.759143 0.707919 0.0 0.0 0.0 1.0
1403637219.387881279 2.416397 2.701402 0.693253 0.0 0.0 0.0 1.0
1403637219.440881252 2.521738 2.628563 0.678247 0.0 0.0 0.0 1.0
1403637219.488881350 2.614330 2.565173 0.667091 0.0 0.0 0.0 1.0
1403637219.537881374 2.732218 2.514597 0.650696 0.0 0.0 0.0 1.0
1403637219.588881254 2.830730 2.444409 0.642408 0.0 0.0 0.0 1.0
1403637219.639881372 2.926737 2.369225 0.636968 0.0 0.0 0.0 1.0
1403637219.688881397 3.022894 2.299690 0.631992 0.0 0.0 0.0 1.0
1403637219.838881254 3.358396 2.112398 0.614381 0.0 0.0 0.0 1.0
1403637219.988881350 3.589950 1.867704 0.635041 0.0 0.0 0.0 1.0
1403637220.040881395 3.708170 1.805905 0.635607 0.0 0.0 0.0 1.0
1403637220.137881279 3.843574 1.652512 0.660563 0.0 0.0 0.0 1.0
1403637220.188881397 3.922064 1.576859 0.673919 0.0 0.0 0.0 1.0
1403637220.242881298 4.039960 1.516104 0.680804 0.0 0.0 0.0 1.0
1403637220.288881302 4.118391 1.447965 0.694855 0.0 0.0 0.0 1.0
1403637220.340881348 4.190138 1.370748 0.714143 0.0 0.0 0.0 1.0
1403637220.388881207 4.252726 1.301647 0.732851 0.0 0.0 0.0 1.0
1403637220.440881252 4.320867 1.224320 0.756239 0.0 0.0 0.0 1.0
1403637220.490881205 4.389502 1.155884 0.778363 0.0 0.0 0.0 1.0
1403637220.540881395 4.484831 1.093146 0.798392 0.0 0.0 0.0 1.0
1403637220.587881327 4.554306 1.028628 0.820934 0.0 0.0 0.0 1.0
1403637220.642881393 4.606018 0.952215 0.849777 0.0 0.0 0.0 1.0
1403637220.739881277 4.799998 0.836167 0.883371 0.0 0.0 0.0 1.0
1403637220.890881300 4.897135 0.631273 0.950387 0.0 0.0 0.0 1.0
1403637220.940881252 4.979108 0.576181 0.961768 0.0 0.0 0.0 1.0
1403637220.988881350 5.042150 0.520983 0.974589 0.0 0.0 0.0 1.0
1403637221.038881302 5.084781 0.461372 0.989262 0.0 0.0 0.0 1.0
1403637221.090881348 5.128232 0.403499 1.001786 0.0 0.0 0.0 1.0
1403637221.139881372 5.180395 0.349734 1.011124 0.0 0.0 0.0 1.0
1403637221.190881252 5.227814 0.295823 1.019775 0.0 0.0 0.0 1.0
1403637221.238881350 5.268306 0.244794 1.027060 0.0 0.0 0.0 1.0
1403637221.287881374 5.356831 0.197128 1.028499 0.0 0.0 0.0 1.0
1403637221.339881182 5.397997 0.146857 1.032955 0.0 0.0 0.0 1.0
1403637221.389881372 5.440491 0.098757 1.035769 0.0 0.0 0.0 1.0
1403637221.488881350 5.513850 0.005063 1.038217 0.0 0.0 0.0 1.0
1403637221.539881229 5.553733 -0.038316 1.036705 0.0 0.0 0.0 1.0
1403637221.591881275 5.593167 -0.082572 1.033966 0.0 0.0 0.0 1.0
1403637221.640881300 5.664041 -0.123951 1.026410 0.0 0.0 0.0 1.0
1403637221.842881203 5.841669 -0.278825 0.994118 0.0 0.0 0.0 1.0
1403637221.939881325 5.875742 -0.345325 0.976012 0.0 0.0 0.0 1.0
1403637221.989881277 5.914823 -0.378148 0.963182 0.0 0.0 0.0 1.0
1403637222.088881254 5.932883 -0.435501 0.939851 0.0 0.0 0.0 1.0
1403637222.138881207 5.979370 -0.465077 0.922597 0.0 0.0 0.0 1.0
1403637222.188881397 5.998960 -0.491340 0.907290 0.0 0.0 0.0 1.0
1403637222.240881205 6.017433 -0.515480 0.890389 0.0 0.0 0.0 1.0
1403637222.288881302 6.037154 -0.537109 0.874786 0.0 0.0 0.0 1.0
1403637222.342881203 6.053903 -0.562217 0.854138 0.0 0.0 0.0 1.0
1403637222.390881300 6.068235 -0.581694 0.835501 0.0 0.0 0.0 1.0
1403637222.491881371 6.114141 -0.621134 0.792846 0.0 0.0 0.0 1.0
1403637222.543881178 6.126917 -0.639396 0.771112 0.0 0.0 0.0 1.0
1403637222.590881348 6.139174 -0.654740 0.751777 0.0 0.0 0.0 1.0
1403637222.642881393 6.150285 -0.670572 0.732466 0.0 0.0 0.0 1.0
1403637222.688881397 6.163097 -0.683647 0.716806 0.0 0.0 0.0 1.0
1403637222.742881298 6.173724 -0.697679 0.701179 0.0 0.0 0.0 1.0
1403637222.790881395 6.198824 -0.711138 0.687487 0.0 0.0 0.0 1.0
1403637222.842881203 6.208047 -0.723896 0.676227 0.0 0.0 0.0 1.0
1403637222.888881207 6.219911 -0.734465 0.667864 0.0 0.0 0.0 1.0
1403637222.989881277 6.240327 -0.754736 0.656356 0.0 0.0 0.0 1.0
1403637223.039881229 6.250084 -0.763244 0.653481 0.0 0.0 0.0 1.0
1403637223.088881254 6.259149 -0.771297 0.652648 0.0 0.0 0.0 1.0
1403637223.139881372 6.266586 -0.778390 0.653988 0.0 0.0 0.0 1.0
1403637223.239881277 6.297302 -0.791470 0.660196 0.0 0.0 0.0 1.0
1403637223.338881254 6.302735 -0.798093 0.676885 0.0 0.0 0.0 1.0
1403637223.390881300 6.305017 -0.800108 0.688616 0.0 0.0 0.0 1.0
1403637223.441881180 6.308527 -0.801549 0.701630 0.0 0.0 0.0 1.0
1403637223.487881184 6.310392 -0.800899 0.715849 0.0 0.0 0.0 1.0
1403637223.538881302 6.311257 -0.801570 0.731830 0.0 0.0 0.0 1.0
1403637223.590881348 6.311659 -0.800522 0.750956 0.0 0.0 0.0 1.0
1403637223.641881227 6.308212 -0.798581 0.771420 0.0 0.0 0.0 1.0
1403637223.737881184 6.305019 -0.794426 0.810524 0.0 0.0 0.0 1.0
1403637223.839881182 6.302337 -0.789391 0.845995 0.0 0.0 0.0 1.0
1403637223.890881300 6.300202 -0.786712 0.861417 0.0 0.0 0.0 1.0
1403637223.941881180 6.293929 -0.783255 0.875349 0.0 0.0 0.0 1.0
1403637224.040881395 6.288519 -0.778130 0.896387 0.0 0.0 0.0 1.0
1403637224.141881227 6.282378 -0.773246 0.910645 0.0 0.0 0.0 1.0
1403637224.190881252 6.280020 -0.771150 0.915128 0.0 0.0 0.0 1.0
1403637224.240881205 6.276539 -0.768890 0.918240 0.0 0.0 0.0 1.0
1403637224.291881323 6.269884 -0.766707 0.919969 0.0 0.0 0.0 1.0
1403637224.340881348 6.267000 -0.765138 0.919526 0.0 0.0 0.0 1.0
1403637224.389881372 6.264937 -0.763984 0.917587 0.0 0.0 0.0 1.0
1403637224.491881371 6.259297 -0.762224 0.909089 0.0 0.0 0.0 1.0
1403637224.540881395 6.256714 -0.761811 0.902669 0.0 0.0 0.0 1.0
1403637224.588881254 6.252999 -0.761764 0.895539 0.0 0.0 0.0 1.0
1403637224.638881207 6.250064 -0.762041 0.886543 0.0 0.0 0.0 1.0
1403637224.739881277 6.241673 -0.763714 0.865400 0.0 0.0 0.0 1.0
1403637224.789881229 6.238443 -0.764999 0.855183 0.0 0.0 0.0 1.0
1403637224.890881300 6.233375 -0.767863 0.839158 0.0 0.0 0.0 1.0
1403637224.940881252 6.230597 -0.769600 0.834115 0.0 0.0 0.0 1.0
1403637224.988881350 6.227941 -0.771674 0.830632 0.0 0.0 0.0 1.0
1403637225.038881302 6.226326 -0.774203 0.827964 0.0 0.0 0.0 1.0
1403637225.090881348 6.225593 -0.777141 0.824574 0.0 0.0 0.0 1.0
1403637225.139881372 6.223751 -0.779836 0.820062 0.0 0.0 0.0 1.0
1403637225.187881231 6.222755 -0.782439 0.813960 0.0 0.0 0.0 1.0
1403637225.242881298 6.222425 -0.785831 0.805702 0.0 0.0 0.0 1.0
1403637225.287881374 6.222120 -0.789144 0.797677 0.0 0.0 0.0 1.0
1403637225.339881182 6.221473 -0.792972 0.787352 0.0 0.0 0.0 1.0
1403637225.389881372 6.221603 -0.797356 0.775751 0.0 0.0 0.0 1.0
1403637225.442881346 6.221546 -0.802082 0.763150 0.0 0.0 0.0 1.0
1403637225.487881184 6.221592 -0.807113 0.751968 0.0 0.0 0.0 1.0
1403637225.539881229 6.224443 -0.813626 0.740579 0.0 0.0 0.0 1.0
1403637225.639881372 6.225674 -0.827770 0.724483 0.0 0.0 0.0 1.0
1403637225.691881180 6.226969 -0.836108 0.719352 0.0 0.0 0.0 1.0
1403637225.741881371 6.227517 -0.844449 0.716482 0.0 0.0 0.0 1.0
1403637225.842881203 6.233061 -0.863638 0.716783 0.0 0.0 0.0 1.0
1403637225.887881279 6.235127 -0.873316 0.719666 0.0 0.0 0.0 1.0
1403637225.989881277 6.244479 -0.896594 0.731427 0.0 0.0 0.0 1.0
1403637226.138881207 6.243366 -0.932569 0.765967 0.0 0.0 0.0 1.0
1403637226.189881325 6.245068 -0.946205 0.780732 0.0 0.0 0.0 1.0
1403637226.237881184 6.245689 -0.959585 0.795148 0.0 0.0 0.0 1.0
1403637226.287881374 6.247016 -0.973394 0.807918 0.0 0.0 0.0 1.0
1403637226.338881254 6.248064 -0.988088 0.819926 0.0 0.0 0.0 1.0
1403637226.388881207 6.248870 -1.002916 0.830399 0.0 0.0 0.0 1.0
1403637226.440881252 6.249474 -1.018458 0.840562 0.0 0.0 0.0 1.0
1403637226.490881205 6.250728 -1.034182 0.847991 0.0 0.0 0.0 1.0
1403637226.589881182 6.256682 -1.066699 0.859835 0.0 0.0 0.0 1.0
1403637226.689881325 6.253940 -1.099623 0.868875 0.0 0.0 0.0 1.0
1403637226.739881277 6.254188 -1.117036 0.871585 0.0 0.0 0.0 1.0
1403637226.789881229 6.252252 -1.134444 0.873345 0.0 0.0 0.0 1.0
1403637226.841881275 6.250033 -1.152542 0.874040 0.0 0.0 0.0 1.0
1403637226.891881227 6.246776 -1.169831 0.873600 0.0 0.0 0.0 1.0
1403637226.940881252 6.243404 -1.186854 0.872008 0.0 0.0 0.0 1.0
1403637226.990881205 6.238764 -1.204356 0.869388 0.0 0.0 0.0 1.0
1403637227.042881250 6.232925 -1.222036 0.865924 0.0 0.0 0.0 1.0
1403637227.091881275 6.227220 -1.238405 0.861766 0.0 0.0 0.0 1.0
1403637227.140881300 6.220468 -1.254252 0.856881 0.0 0.0 0.0 1.0
1403637227.190881252 6.210779 -1.268990 0.851645 0.0 0.0 0.0 1.0
1403637227.241881371 6.203009 -1.283916 0.845980 0.0 0.0 0.0 1.0
1403637227.340881348 6.188612 -1.309991 0.839176 0.0 0.0 0.0 1.0
1403637227.387881279 6.181221 -1.320588 0.839198 0.0 0.0 0.0 1.0
1403637227.438881397 6.173926 -1.331576 0.841119 0.0 0.0 0.0 1.0
1403637227.487881184 6.161282 -1.339844 0.845467 0.0 0.0 0.0 1.0
1403637227.537881374 6.153818 -1.348381 0.850886 0.0 0.0 0.0 1.0
1403637227.588881254 6.145568 -1.355490 0.855810 0.0 0.0 0.0 1.0
1403637227.639881372 6.136538 -1.361419 0.860763 0.0 0.0 0.0 1.0
1403637227.741881371 6.121252 -1.371653 0.864450 0.0 0.0 0.0 1.0
1403637227.839881182 6.107166 -1.378066 0.861753 0.0 0.0 0.0 1.0
1403637227.889881372 6.100133 -1.380346 0.858564 0.0 0.0 0.0 1.0
1403637227.937881231 6.086490 -1.380100 0.855729 0.0 0.0 0.0 1.0
1403637227.988881350 6.078480 -1.380972 0.850131 0.0 0.0 0.0 1.0
1403637228.039881229 6.071474 -1.381663 0.843978 0.0 0.0 0.0 1.0
1403637228.141881227 6.055904 -1.384789 0.830730 0.0 0.0 0.0 1.0
1403637228.188881397 6.051511 -1.381585 0.821764 0.0 0.0 0.0 1.0
1403637228.241881371 6.038667 -1.379125 0.812718 0.0 0.0 0.0 1.0
1403637228.290881395 6.032677 -1.378129 0.803497 0.0 0.0 0.0 1.0
1403637228.338881254 6.027636 -1.377563 0.794540 0.0 0.0 0.0 1.0
1403637228.389881372 6.022711 -1.377237 0.787153 0.0 0.0 0.0 1.0
1403637228.441881180 6.018809 -1.377628 0.781145 0.0 0.0 0.0 1.0
1403637228.488881350 6.014211 -1.377806 0.777589 0.0 0.0 0.0 1.0
1403637228.540881395 6.008694 -1.378354 0.775708 0.0 0.0 0.0 1.0
1403637228.589881182 6.007065 -1.380892 0.775602 0.0 0.0 0.0 1.0
1403637228.640881300 6.004635 -1.383422 0.777412 0.0 0.0 0.0 1.0
1403637228.688881397 6.004157 -1.387185 0.780668 0.0 0.0 0.0 1.0
1403637228.740881205 6.003630 -1.392037 0.785660 0.0 0.0 0.0 1.0
1403637228.789881229 6.007078 -1.398305 0.792162 0.0 0.0 0.0 1.0
1403637228.840881348 6.005662 -1.404101 0.800440 0.0 0.0 0.0 1.0
1403637228.891881227 6.007110 -1.410645 0.808334 0.0 0.0 0.0 1.0
1403637228.940881252 6.008355 -1.417610 0.815470 0.0 0.0 0.0 1.0
1403637228.990881205 6.009347 -1.424798 0.820971 0.0 0.0 0.0 1.0
1403637229.087881327 6.011464 -1.441029 0.828233 0.0 0.0 0.0 1.0
1403637229.139881372 6.013594 -1.450206 0.830006 0.0 0.0 0.0 1.0
1403637229.189881325 6.014565 -1.459608 0.831267 0.0 0.0 0.0 1.0
1403637229.238881350 6.021119 -1.470649 0.830601 0.0 0.0 0.0 1.0
1403637229.287881374 6.022727 -1.480586 0.829703 0.0 0.0 0.0 1.0
1403637229.339881182 6.024957 -1.491564 0.827541 0.0 0.0 0.0 1.0
1403637229.387881279 6.027099 -1.502496 0.824633 0.0 0.0 0.0 1.0
1403637229.488881350 6.031404 -1.526727 0.815611 0.0 0.0 0.0 1.0
1403637229.540881395 6.040518 -1.540864 0.808691 0.0 0.0 0.0 1.0
1403637229.640881300 6.043115 -1.564521 0.793884 0.0 0.0 0.0 1.0
1403637229.690881252 6.045475 -1.575630 0.785430 0.0 0.0 0.0 1.0
1403637229.741881371 6.046880 -1.586072 0.776458 0.0 0.0 0.0 1.0
1403637229.791881323 6.053379 -1.596415 0.766567 0.0 0.0 0.0 1.0
1403637229.841881275 6.056040 -1.605119 0.756014 0.0 0.0 0.0 1.0
1403637229.890881300 6.058043 -1.612251 0.745398 0.0 0.0 0.0 1.0
1403637229.989881277 6.062605 -1.623460 0.722673 0.0 0.0 0.0 1.0
1403637230.041881323 6.065102 -1.627559 0.710126 0.0 0.0 0.0 1.0
1403637230.091881275 6.066988 -1.630111 0.697905 0.0 0.0 0.0 1.0
1403637230.142881393 6.073716 -1.633244 0.684199 0.0 0.0 0.0 1.0
1403637230.238881350 6.076314 -1.634410 0.659586 0.0 0.0 0.0 1.0
1403637230.287881374 6.077118 -1.633808 0.649184 0.0 0.0 0.0 1.0
1403637230.338881254 6.078266 -1.632720 0.640410 0.0 0.0 0.0 1.0
1403637230.388881207 6.078679 -1.631638 0.633909 0.0 0.0 0.0 1.0
1403637230.489881277 6.078585 -1.628487 0.627347 0.0 0.0 0.0 1.0
1403637230.541881323 6.078237 -1.625861 0.627309 0.0 0.0 0.0 1.0
1403637230.590881348 6.077080 -1.623358 0.629145 0.0 0.0 0.0 1.0
1403637230.641881227 6.076185 -1.620738 0.632611 0.0 0.0 0.0 1.0
1403637230.691881180 6.075463 -1.618146 0.637361 0.0 0.0 0.0 1.0
1403637230.739881277 6.072455 -1.616724 0.642952 0.0 0.0 0.0 1.0
1403637230.788881302 6.070903 -1.614745 0.650454 0.0 0.0 0.0 1.0
1403637230.839881182 6.068457 -1.613054 0.659652 0.0 0.0 0.0 1.0
1403637230.888881207 6.067010 -1.612007 0.669871 0.0 0.0 0.0 1.0
1403637230.939881325 6.065788 -1.610841 0.681641 0.0 0.0 0.0 1.0
1403637230.989881277 6.061786 -1.608887 0.694623 0.0 0.0 0.0 1.0
1403637231.040881395 6.060626 -1.607637 0.707045 0.0 0.0 0.0 1.0
1403637231.089881182 6.060267 -1.606500 0.718007 0.0 0.0 0.0 1.0
1403637231.190881252 6.061363 -1.603105 0.735897 0.0 0.0 0.0 1.0
1403637231.241881371 6.062845 -1.600265 0.741728 0.0 0.0 0.0 1.0
1403637231.287881374 6.064040 -1.596946 0.744288 0.0 0.0 0.0 1.0
1403637231.338881254 6.066214 -1.592299 0.743568 0.0 0.0 0.0 1.0
1403637231.388881207 6.071011 -1.587392 0.738345 0.0 0.0 0.0 1.0
1403637231.588881254 6.116697 -1.559647 0.674433 0.0 0.0 0.0 1.0
1403637231.738881350 6.126241 -1.515930 0.590827 0.0 0.0 0.0 1.0
1403637231.940881252 6.204807 -1.462784 0.453879 0.0 0.0 0.0 1.0
1403637232.038881302 6.221523 -1.425399 0.403824 0.0 0.0 0.0 1.0
1403637232.088881254 6.261432 -1.411871 0.376835 0.0 0.0 0.0 1.0
1403637232.141881227 6.284550 -1.392885 0.354611 0.0 0.0 0.0 1.0
1403637232.188881397 6.308724 -1.376116 0.335865 0.0 0.0 0.0 1.0
1403637232.239881277 6.335270 -1.358821 0.318670 0.0 0.0 0.0 1.0
1403637232.289881229 6.364972 -1.342572 0.303409 0.0 0.0 0.0 1.0
1403637232.338881254 6.393783 -1.327354 0.290551 0.0 0.0 0.0 1.0
1403637232.388881207 6.453956 -1.317177 0.273732 0.0 0.0 0.0 1.0
1403637232.491881371 6.516596 -1.289272 0.257186 0.0 0.0 0.0 1.0
1403637232.541881323 6.550239 -1.276442 0.251853 0.0 0.0 0.0 1.0
1403637232.590881348 6.583652 -1.266667 0.248690 0.0 0.0 0.0 1.0
1403637232.640881300 6.614283 -1.257365 0.247917 0.0 0.0 0.0 1.0
1403637232.838881254 6.824380 -1.255348 0.246622 0.0 0.0 0.0 1.0
1403637232.888881207 6.867363 -1.257514 0.252250 0.0 0.0 0.0 1.0
1403637232.939881325 6.918212 -1.262545 0.258768 0.0 0.0 0.0 1.0
1403637232.988881350 6.964219 -1.267700 0.267403 0.0 0.0 0.0 1.0
1403637233.042881250 7.020400 -1.274862 0.277570 0.0 0.0 0.0 1.0
1403637233.091881275 7.071565 -1.282278 0.289133 0.0 0.0 0.0 1.0
1403637233.142881393 7.122854 -1.290537 0.302675 0.0 0.0 0.0 1.0
1403637233.187881231 7.172910 -1.299169 0.315804 0.0 0.0 0.0 1.0
1403637233.240881205 7.225692 -1.308168 0.333853 0.0 0.0 0.0 1.0
