# timestamp tx ty tz qx qy qz qw
1403638196.145268917 13.019401 -1.107435 2.762115 0.0 0.0 0.0 1.0
1403638196.195268869 12.982050 -1.086317 2.760175 0.0 0.0 0.0 1.0
1403638196.294268847 12.951413 -1.048544 2.765096 0.0 0.0 0.0 1.0
1403638196.594268799 12.863345 -0.927590 2.811185 0.0 0.0 0.0 1.0
1403638196.643268824 12.854027 -0.907834 2.817555 0.0 0.0 0.0 1.0
1403638196.696268797 12.846893 -0.886858 2.822775 0.0 0.0 0.0 1.0
1403638196.747268915 12.839843 -0.866943 2.826155 0.0 0.0 0.0 1.0
1403638196.792268753 12.826903 -0.847847 2.827223 0.0 0.0 0.0 1.0
1403638196.843268871 12.822144 -0.827458 2.827667 0.0 0.0 0.0 1.0
1403638196.894268751 12.818538 -0.806927 2.826486 0.0 0.0 0.0 1.0
1403638196.943268776 12.816017 -0.787200 2.823765 0.0 0.0 0.0 1.0
1403638196.994268894 12.811677 -0.766668 2.819323 0.0 0.0 0.0 1.0
1403638197.044268847 12.811411 -0.746422 2.813951 0.0 0.0 0.0 1.0
1403638197.194268703 12.816577 -0.686422 2.796168 0.0 0.0 0.0 1.0
1403638197.242268801 12.819006 -0.666769 2.792347 0.0 0.0 0.0 1.0
1403638197.295268774 12.823251 -0.646428 2.790519 0.0 0.0 0.0 1.0
1403638197.343268871 12.828254 -0.626969 2.790404 0.0 0.0 0.0 1.0
1403638197.394268751 12.834109 -0.606504 2.791991 0.0 0.0 0.0 1.0
1403638197.445268869 12.846708 -0.586664 2.795924 0.0 0.0 0.0 1.0
1403638197.545268774 12.859480 -0.545112 2.807092 0.0 0.0 0.0 1.0
1403638197.946268797 12.916722 -0.363893 2.916264 0.0 0.0 0.0 1.0
1403638197.995268822 12.919560 -0.338002 2.933408 0.0 0.0 0.0 1.0
1403638198.042268753 12.922620 -0.314205 2.947460 0.0 0.0 0.0 1.0
1403638198.096268892 12.927632 -0.286836 2.962244 0.0 0.0 0.0 1.0
1403638198.146268845 12.927981 -0.263555 2.972410 0.0 0.0 0.0 1.0
1403638198.198268890 12.928484 -0.237790 2.981186 0.0 0.0 0.0 1.0
1403638198.246268749 12.928373 -0.212831 2.985945 0.0 0.0 0.0 1.0
1403638198.297268867 12.926707 -0.186819 2.986419 0.0 0.0 0.0 1.0
1403638198.346268892 12.925475 -0.161613 2.982580 0.0 0.0 0.0 1.0
1403638198.998268843 12.821131 0.179008 2.750644 0.0 0.0 0.0 1.0
1403638199.047268867 12.791242 0.211933 2.732457 0.0 0.0 0.0 1.0
1403638199.098268747 12.774948 0.248935 2.717280 0.0 0.0 0.0 1.0
1403638199.148268938 12.758211 0.287937 2.705023 0.0 0.0 0.0 1.0
1403638199.200268745 12.720134 0.330860 2.692851 0.0 0.0 0.0 1.0
1403638200.447268724 11.636991 2.042891 2.955137 0.0 0.0 0.0 1.0
1403638200.899268866 11.058560 2.813069 3.134484 0.0 0.0 0.0 1.0
1403638200.998268843 10.892455 2.989680 3.184483 0.0 0.0 0.0 1.0
1403638201.698268890 9.737877 4.326455 3.385218 0.0 0.0 0.0 1.0
1403638202.300268888 8.637721 5.444695 3.289753 0.0 0.0 0.0 1.0
1403638202.346268892 8.551064 5.533498 3.283107 0.0 0.0 0.0 1.0
1403638202.400268793 8.459408 5.632290 3.277743 0.0 0.0 0.0 1.0
1403638202.448268890 8.372816 5.721968 3.273752 0.0 0.0 0.0 1.0
1403638202.498268843 8.284750 5.812516 3.271093 0.0 0.0 0.0 1.0
1403638202.546268940 8.181950 5.890313 3.266138 0.0 0.0 0.0 1.0
1403638202.599268913 8.092264 5.984076 3.265705 0.0 0.0 0.0 1.0
1403638202.646268845 8.008593 6.069101 3.264468 0.0 0.0 0.0 1.0
1403638202.697268724 7.919082 6.159770 3.261828 0.0 0.0 0.0 1.0
1403638202.747268915 7.832774 6.247655 3.257300 0.0 0.0 0.0 1.0
1403638202.801268816 7.733288 6.329716 3.248147 0.0 0.0 0.0 1.0
1403638202.849268913 7.653065 6.414217 3.240966 0.0 0.0 0.0 1.0
1403638203.249268770 6.999601 7.059497 3.130517 0.0 0.0 0.0 1.0
1403638203.298268795 6.924169 7.133435 3.118390 0.0 0.0 0.0 1.0
1403638203.347268820 6.848779 7.208177 3.107982 0.0 0.0 0.0 1.0
1403638203.498268843 6.620990 7.430658 3.086795 0.0 0.0 0.0 1.0
1403638203.548268795 6.548647 7.503249 3.083527 0.0 0.0 0.0 1.0
1403638203.599268913 6.470804 7.576541 3.080025 0.0 0.0 0.0 1.0
1403638203.746268749 6.255187 7.775877 3.062883 0.0 0.0 0.0 1.0
1403638203.796268940 6.183972 7.845727 3.055374 0.0 0.0 0.0 1.0
1403638203.897268772 6.038941 7.973446 3.040711 0.0 0.0 0.0 1.0
1403638203.946268797 5.969251 8.034250 3.035834 0.0 0.0 0.0 1.0
1403638203.998268843 5.893167 8.097163 3.032231 0.0 0.0 0.0 1.0
1403638204.097268820 5.758242 8.217158 3.032161 0.0 0.0 0.0 1.0
1403638204.146268845 5.689696 8.271708 3.034472 0.0 0.0 0.0 1.0
1403638205.498268843 4.275064 9.406312 3.175551 0.0 0.0 0.0 1.0
1403638205.598268747 4.193964 9.470193 3.177030 0.0 0.0 0.0 1.0
1403638205.647268772 4.152703 9.501003 3.180560 0.0 0.0 0.0 1.0
1403638205.750268936 4.068922 9.571020 3.194729 0.0 0.0 0.0 1.0
1403638206.499268770 3.202514 9.956671 3.487531 0.0 0.0 0.0 1.0
1403638206.547268867 3.130005 9.973951 3.510905 0.0 0.0 0.0 1.0
1403638206.648268938 2.980865 10.002710 3.551914 0.0 0.0 0.0 1.0
1403638206.747268915 2.833702 10.028825 3.586032 0.0 0.0 0.0 1.0
1403638206.798268795 2.755071 10.033201 3.598997 0.0 0.0 0.0 1.0
1403638206.898268938 2.606783 10.050728 3.623554 0.0 0.0 0.0 1.0
1403638206.949268818 2.531051 10.057511 3.633145 0.0 0.0 0.0 1.0
1403638206.998268843 2.456840 10.063669 3.641237 0.0 0.0 0.0 1.0
1403638207.100268841 2.303964 10.061201 3.650143 0.0 0.0 0.0 1.0
1403638207.149268866 2.232893 10.062000 3.652781 0.0 0.0 0.0 1.0
1403638207.201268911 2.158143 10.062321 3.654201 0.0 0.0 0.0 1.0
1403638207.300268888 2.013201 10.041488 3.648274 0.0 0.0 0.0 1.0
1403638207.347268820 1.946639 10.036648 3.644629 0.0 0.0 0.0 1.0
1403638207.746268749 1.403703 9.880300 3.556475 0.0 0.0 0.0 1.0
1403638207.797268867 1.340471 9.859770 3.548757 0.0 0.0 0.0 1.0
1403638207.846268892 1.280318 9.837983 3.543418 0.0 0.0 0.0 1.0
1403638207.896268845 1.219202 9.811643 3.539177 0.0 0.0 0.0 1.0
1403638207.948268890 1.159254 9.785339 3.537426 0.0 0.0 0.0 1.0
1403638208.000268936 1.096000 9.730094 3.531751 0.0 0.0 0.0 1.0
1403638208.146268845 0.934422 9.635323 3.540284 0.0 0.0 0.0 1.0
1403638208.196268797 0.880407 9.607946 3.548149 0.0 0.0 0.0 1.0
1403638208.298268795 0.774435 9.516578 3.557451 0.0 0.0 0.0 1.0
1403638208.346268892 0.726504 9.485223 3.563320 0.0 0.0 0.0 1.0
1403638208.398268938 0.677427 9.454954 3.568221 0.0 0.0 0.0 1.0
1403638208.448268890 0.626980 9.388775 3.563066 0.0 0.0 0.0 1.0
1403638208.546268940 0.537625 9.324797 3.562049 0.0 0.0 0.0 1.0
1403638208.596268892 0.493690 9.293920 3.559620 0.0 0.0 0.0 1.0
1403638208.646268845 0.450215 9.261144 3.555529 0.0 0.0 0.0 1.0
1403638208.699268818 0.405062 9.194118 3.543546 0.0 0.0 0.0 1.0
1403638208.748268843 0.364273 9.162733 3.540216 0.0 0.0 0.0 1.0
1403638208.800268888 0.324244 9.130824 3.538341 0.0 0.0 0.0 1.0
1403638208.847268820 0.287355 9.098408 3.537536 0.0 0.0 0.0 1.0
1403638208.897268772 0.248507 9.033157 3.531869 0.0 0.0 0.0 1.0
1403638208.946268797 0.212173 9.000711 3.534355 0.0 0.0 0.0 1.0
1403638208.996268749 0.176198 8.968673 3.538862 0.0 0.0 0.0 1.0
1403638209.096268892 0.107486 8.901720 3.549272 0.0 0.0 0.0 1.0
1403638209.146268845 0.073923 8.839087 3.546422 0.0 0.0 0.0 1.0
1403638209.196268797 0.041826 8.806914 3.548826 0.0 0.0 0.0 1.0
1403638209.247268915 0.010127 8.775022 3.549489 0.0 0.0 0.0 1.0
1403638209.300268888 -0.021553 8.741392 3.548284 0.0 0.0 0.0 1.0
1403638209.351268768 -0.050879 8.678914 3.538242 0.0 0.0 0.0 1.0
1403638209.447268724 -0.105603 8.613085 3.527740 0.0 0.0 0.0 1.0
1403638209.498268843 -0.132983 8.582505 3.520728 0.0 0.0 0.0 1.0
1403638209.548268795 -0.159276 8.550300 3.511589 0.0 0.0 0.0 1.0
1403638209.600268841 -0.183975 8.487219 3.493716 0.0 0.0 0.0 1.0
1403638210.349268913 -0.445941 7.864476 2.948483 0.0 0.0 0.0 1.0
1403638210.446268797 -0.464628 7.799626 2.861447 0.0 0.0 0.0 1.0
1403638210.498268843 -0.472952 7.765922 2.818126 0.0 0.0 0.0 1.0
1403638210.548268795 -0.479897 7.726793 2.776269 0.0 0.0 0.0 1.0
1403638210.599268913 -0.485159 7.686233 2.736609 0.0 0.0 0.0 1.0
1403638210.648268938 -0.486348 7.595580 2.687247 0.0 0.0 0.0 1.0
1403638210.699268818 -0.489403 7.554270 2.644778 0.0 0.0 0.0 1.0
1403638210.799268723 -0.491944 7.468544 2.558285 0.0 0.0 0.0 1.0
1403638210.846268892 -0.491487 7.424295 2.512910 0.0 0.0 0.0 1.0
1403638210.897268772 -0.489708 7.380249 2.465080 0.0 0.0 0.0 1.0
1403638210.948268890 -0.483457 7.287326 2.412852 0.0 0.0 0.0 1.0
1403638211.047268867 -0.474050 7.194442 2.325722 0.0 0.0 0.0 1.0
1403638211.100268841 -0.467031 7.148219 2.283419 0.0 0.0 0.0 1.0
1403638211.149268866 -0.455493 7.046908 2.238935 0.0 0.0 0.0 1.0
1403638211.249268770 -0.435421 6.949685 2.166845 0.0 0.0 0.0 1.0
1403638211.300268888 -0.423040 6.899299 2.132875 0.0 0.0 0.0 1.0
1403638211.348268747 -0.406918 6.790779 2.097725 0.0 0.0 0.0 1.0
1403638211.398268938 -0.392855 6.740838 2.068514 0.0 0.0 0.0 1.0
1403638211.498268843 -0.360797 6.637433 2.015178 0.0 0.0 0.0 1.0
1403638211.548268795 -0.343294 6.585000 1.990570 0.0 0.0 0.0 1.0
1403638211.650268793 -0.302213 6.428304 1.936113 0.0 0.0 0.0 1.0
1403638211.748268843 -0.261282 6.325260 1.881904 0.0 0.0 0.0 1.0
1403638211.797268867 -0.236920 6.220876 1.849018 0.0 0.0 0.0 1.0
1403638211.846268892 -0.214028 6.168253 1.818187 0.0 0.0 0.0 1.0
1403638211.897268772 -0.189106 6.116605 1.785015 0.0 0.0 0.0 1.0
1403638212.000268936 -0.134888 6.013828 1.714382 0.0 0.0 0.0 1.0
1403638212.047268867 -0.106323 5.911495 1.678962 0.0 0.0 0.0 1.0
1403638212.098268747 -0.075274 5.860898 1.644324 0.0 0.0 0.0 1.0
1403638212.150268793 -0.044239 5.809901 1.612462 0.0 0.0 0.0 1.0
1403638212.199268818 -0.010903 5.755556 1.582467 0.0 0.0 0.0 1.0
1403638212.247268915 0.021441 5.698833 1.556790 0.0 0.0 0.0 1.0
1403638212.298268795 0.057373 5.639783 1.530286 0.0 0.0 0.0 1.0
1403638212.348268747 0.093545 5.534360 1.506954 0.0 0.0 0.0 1.0
1403638212.398268938 0.132371 5.482536 1.485074 0.0 0.0 0.0 1.0
1403638212.447268724 0.169973 5.429389 1.466259 0.0 0.0 0.0 1.0
1403638212.548268795 0.253375 5.318682 1.431612 0.0 0.0 0.0 1.0
1403638212.597268820 0.295344 5.266229 1.417315 0.0 0.0 0.0 1.0
1403638212.646268845 0.339156 5.213259 1.404542 0.0 0.0 0.0 1.0
1403638212.698268890 0.381465 5.109841 1.394271 0.0 0.0 0.0 1.0
1403638212.796268940 0.471528 4.998470 1.377744 0.0 0.0 0.0 1.0
1403638212.900268793 0.569794 4.893294 1.367111 0.0 0.0 0.0 1.0
1403638212.950268745 0.618634 4.838882 1.364497 0.0 0.0 0.0 1.0
1403638212.999268770 0.661592 4.739287 1.364961 0.0 0.0 0.0 1.0
1403638213.048268795 0.709934 4.681725 1.365799 0.0 0.0 0.0 1.0
1403638213.099268913 0.761715 4.628029 1.368187 0.0 0.0 0.0 1.0
1403638213.150268793 0.812071 4.571826 1.372225 0.0 0.0 0.0 1.0
1403638213.199268818 0.861096 4.493772 1.378410 0.0 0.0 0.0 1.0
1403638213.246268749 0.910257 4.439335 1.385379 0.0 0.0 0.0 1.0
1403638213.299268723 0.969338 4.391189 1.394402 0.0 0.0 0.0 1.0
1403638213.399268866 1.075465 4.270954 1.412716 0.0 0.0 0.0 1.0
1403638213.448268890 1.129439 4.195043 1.420948 0.0 0.0 0.0 1.0
1403638213.500268936 1.189513 4.140027 1.426970 0.0 0.0 0.0 1.0
1403638213.550268888 1.248813 4.081827 1.431240 0.0 0.0 0.0 1.0
1403638213.646268845 1.356290 3.929143 1.435712 0.0 0.0 0.0 1.0
1403638213.699268818 1.426222 3.871268 1.435064 0.0 0.0 0.0 1.0
1403638213.750268936 1.493762 3.814541 1.432803 0.0 0.0 0.0 1.0
1403638213.801268816 1.562000 3.750239 1.429506 0.0 0.0 0.0 1.0
1403638213.898268938 1.697053 3.630310 1.422230 0.0 0.0 0.0 1.0
1403638213.948268890 1.767239 3.564274 1.420183 0.0 0.0 0.0 1.0
1403638214.000268936 1.844538 3.502285 1.419590 0.0 0.0 0.0 1.0
1403638214.047268867 1.912185 3.434973 1.421109 0.0 0.0 0.0 1.0
1403638214.098268747 1.987179 3.367849 1.424378 0.0 0.0 0.0 1.0
1403638214.150268793 2.063074 3.305508 1.429087 0.0 0.0 0.0 1.0
1403638214.201268911 2.135044 3.229698 1.436044 0.0 0.0 0.0 1.0
1403638214.300268888 2.283591 3.106895 1.452864 0.0 0.0 0.0 1.0
1403638214.398268938 2.430107 2.979770 1.474763 0.0 0.0 0.0 1.0
1403638214.447268724 2.501885 2.917206 1.486197 0.0 0.0 0.0 1.0
1403638214.498268843 2.575114 2.854151 1.496488 0.0 0.0 0.0 1.0
1403638214.549268723 2.654863 2.793932 1.505664 0.0 0.0 0.0 1.0
1403638214.599268913 2.729806 2.733466 1.512690 0.0 0.0 0.0 1.0
1403638214.648268938 2.802607 2.674700 1.517941 0.0 0.0 0.0 1.0
1403638214.700268745 2.878273 2.613943 1.521664 0.0 0.0 0.0 1.0
1403638214.747268915 2.949338 2.557958 1.523606 0.0 0.0 0.0 1.0
1403638214.800268888 3.026548 2.496087 1.524002 0.0 0.0 0.0 1.0
1403638214.849268913 3.116698 2.454355 1.523045 0.0 0.0 0.0 1.0
1403638214.898268938 3.188409 2.400585 1.520863 0.0 0.0 0.0 1.0
1403638214.949268818 3.266018 2.344002 1.517495 0.0 0.0 0.0 1.0
1403638215.046268940 3.409426 2.239454 1.506887 0.0 0.0 0.0 1.0
1403638215.097268820 3.479051 2.182844 1.499559 0.0 0.0 0.0 1.0
1403638215.148268938 3.548808 2.128402 1.491256 0.0 0.0 0.0 1.0
1403638215.198268890 3.647613 2.092320 1.481677 0.0 0.0 0.0 1.0
1403638215.298268795 3.781923 1.984454 1.459269 0.0 0.0 0.0 1.0
1403638215.348268747 3.849112 1.932096 1.446912 0.0 0.0 0.0 1.0
1403638215.398268938 3.914744 1.879707 1.433853 0.0 0.0 0.0 1.0
1403638215.448268890 3.978844 1.827382 1.420145 0.0 0.0 0.0 1.0
1403638215.499268770 4.041001 1.773705 1.405391 0.0 0.0 0.0 1.0
1403638215.548268795 4.136556 1.737891 1.390094 0.0 0.0 0.0 1.0
1403638215.597268820 4.198496 1.688853 1.375727 0.0 0.0 0.0 1.0
1403638215.649268866 4.260989 1.635314 1.360682 0.0 0.0 0.0 1.0
1403638215.699268818 4.319314 1.584132 1.348322 0.0 0.0 0.0 1.0
1403638215.750268936 4.378098 1.534788 1.338133 0.0 0.0 0.0 1.0
1403638215.799268723 4.431422 1.486388 1.330140 0.0 0.0 0.0 1.0
1403638215.849268913 4.523941 1.450622 1.322334 0.0 0.0 0.0 1.0
1403638215.900268793 4.575884 1.401449 1.317886 0.0 0.0 0.0 1.0
1403638215.948268890 4.627858 1.356575 1.314678 0.0 0.0 0.0 1.0
1403638216.050268888 4.731721 1.262781 1.306464 0.0 0.0 0.0 1.0
1403638216.099268913 4.781545 1.217480 1.300275 0.0 0.0 0.0 1.0
1403638216.149268866 4.828291 1.173386 1.292676 0.0 0.0 0.0 1.0
1403638216.198268890 4.876156 1.130462 1.283759 0.0 0.0 0.0 1.0
1403638216.247268915 4.923593 1.086638 1.273776 0.0 0.0 0.0 1.0
1403638216.296268940 5.002656 1.049701 1.261675 0.0 0.0 0.0 1.0
1403638216.347268820 5.048840 1.006279 1.251225 0.0 0.0 0.0 1.0
1403638216.447268724 5.134764 0.919497 1.235357 0.0 0.0 0.0 1.0
1403638216.497268915 5.174515 0.876503 1.230249 0.0 0.0 0.0 1.0
1403638216.546268940 5.214885 0.833667 1.226987 0.0 0.0 0.0 1.0
1403638216.596268892 5.254758 0.791708 1.225439 0.0 0.0 0.0 1.0
1403638216.647268772 5.321962 0.753778 1.224110 0.0 0.0 0.0 1.0
1403638216.699268818 5.359257 0.710829 1.225545 0.0 0.0 0.0 1.0
1403638216.799268723 5.433258 0.626953 1.226312 0.0 0.0 0.0 1.0
1403638216.847268820 5.466647 0.588441 1.223881 0.0 0.0 0.0 1.0
1403638216.899268866 5.497843 0.547450 1.219363 0.0 0.0 0.0 1.0
1403638216.948268890 5.528494 0.507671 1.213235 0.0 0.0 0.0 1.0
1403638216.996268749 5.584422 0.472538 1.204646 0.0 0.0 0.0 1.0
1403638217.047268867 5.612286 0.432608 1.195659 0.0 0.0 0.0 1.0
1403638217.098268747 5.640740 0.393073 1.185541 0.0 0.0 0.0 1.0
1403638217.198268890 5.691407 0.317605 1.163994 0.0 0.0 0.0 1.0
1403638217.249268770 5.715784 0.279400 1.152387 0.0 0.0 0.0 1.0
1403638217.296268940 5.740756 0.243521 1.140443 0.0 0.0 0.0 1.0
1403638217.347268820 5.764440 0.206243 1.127287 0.0 0.0 0.0 1.0
1403638217.396268845 5.804747 0.171123 1.112878 0.0 0.0 0.0 1.0
1403638217.446268797 5.824823 0.134768 1.099096 0.0 0.0 0.0 1.0
1403638217.546268940 5.861373 0.063608 1.074253 0.0 0.0 0.0 1.0
1403638217.596268892 5.878981 0.028454 1.064492 0.0 0.0 0.0 1.0
1403638217.646268845 5.896518 -0.006163 1.056737 0.0 0.0 0.0 1.0
1403638217.698268890 5.914025 -0.041001 1.051357 0.0 0.0 0.0 1.0
1403638217.748268843 5.945451 -0.074461 1.046853 0.0 0.0 0.0 1.0
1403638217.798268795 5.960908 -0.107033 1.045607 0.0 0.0 0.0 1.0
1403638217.847268820 5.974371 -0.137756 1.046254 0.0 0.0 0.0 1.0
1403638217.900268793 5.986800 -0.169541 1.048958 0.0 0.0 0.0 1.0
1403638217.947268724 6.003234 -0.198402 1.052473 0.0 0.0 0.0 1.0
1403638217.999268770 6.017743 -0.226786 1.058737 0.0 0.0 0.0 1.0
1403638218.048268795 6.028321 -0.253205 1.066902 0.0 0.0 0.0 1.0
1403638218.098268747 6.046871 -0.278634 1.075400 0.0 0.0 0.0 1.0
1403638218.150268793 6.054356 -0.302413 1.084009 0.0 0.0 0.0 1.0
1403638218.201268911 6.061725 -0.324612 1.091182 0.0 0.0 0.0 1.0
1403638218.298268795 6.076187 -0.363008 1.099831 0.0 0.0 0.0 1.0
1403638218.348268747 6.082268 -0.380670 1.101851 0.0 0.0 0.0 1.0
1403638218.398268938 6.086272 -0.396953 1.102221 0.0 0.0 0.0 1.0
1403638218.449268818 6.092172 -0.412736 1.100975 0.0 0.0 0.0 1.0
1403638218.549268723 6.094010 -0.439574 1.096361 0.0 0.0 0.0 1.0
1403638218.648268938 6.090205 -0.462455 1.094842 0.0 0.0 0.0 1.0
1403638218.701268911 6.087531 -0.473046 1.097110 0.0 0.0 0.0 1.0
1403638218.747268915 6.077082 -0.481574 1.101237 0.0 0.0 0.0 1.0
1403638218.797268867 6.070691 -0.490474 1.106653 0.0 0.0 0.0 1.0
1403638218.848268747 6.062445 -0.499125 1.114487 0.0 0.0 0.0 1.0
1403638218.899268866 6.054274 -0.507060 1.122925 0.0 0.0 0.0 1.0
1403638218.948268890 6.046094 -0.514187 1.130469 0.0 0.0 0.0 1.0
1403638218.999268770 6.035873 -0.520700 1.136939 0.0 0.0 0.0 1.0
1403638219.098268747 6.005307 -0.531660 1.146338 0.0 0.0 0.0 1.0
1403638219.147268772 5.993913 -0.536914 1.148651 0.0 0.0 0.0 1.0
1403638219.198268890 5.983112 -0.547251 1.151946 0.0 0.0 0.0 1.0
1403638219.247268915 5.972852 -0.547883 1.149510 0.0 0.0 0.0 1.0
1403638219.299268723 5.961241 -0.552978 1.148228 0.0 0.0 0.0 1.0
1403638219.349268913 5.941636 -0.557248 1.146696 0.0 0.0 0.0 1.0
1403638219.400268793 5.929776 -0.564227 1.144479 0.0 0.0 0.0 1.0
1403638219.448268890 5.921065 -0.568261 1.139923 0.0 0.0 0.0 1.0
1403638219.599268913 5.869466 -0.581759 1.124635 0.0 0.0 0.0 1.0
1403638219.749268770 5.833350 -0.604633 1.116017 0.0 0.0 0.0 1.0
1403638219.800268888 5.818384 -0.613735 1.117421 0.0 0.0 0.0 1.0
1403638219.848268747 5.801498 -0.622714 1.120376 0.0 0.0 0.0 1.0
1403638219.900268793 5.785416 -0.633789 1.124051 0.0 0.0 0.0 1.0
1403638219.950268745 5.767224 -0.645120 1.127153 0.0 0.0 0.0 1.0
1403638219.998268843 5.747904 -0.656709 1.129360 0.0 0.0 0.0 1.0
1403638220.049268723 5.711401 -0.668030 1.131091 0.0 0.0 0.0 1.0
1403638220.097268820 5.691519 -0.682094 1.130274 0.0 0.0 0.0 1.0
1403638220.147268772 5.671179 -0.698896 1.128310 0.0 0.0 0.0 1.0
1403638220.199268818 5.654801 -0.714110 1.123160 0.0 0.0 0.0 1.0
1403638220.249268770 5.616338 -0.728440 1.119368 0.0 0.0 0.0 1.0
1403638220.347268820 5.591959 -0.767478 1.105400 0.0 0.0 0.0 1.0
1403638220.399268866 5.573520 -0.787972 1.099763 0.0 0.0 0.0 1.0
1403638220.447268724 5.553224 -0.807531 1.095977 0.0 0.0 0.0 1.0
1403638220.496268749 5.534889 -0.827675 1.093759 0.0 0.0 0.0 1.0
1403638220.547268867 5.517049 -0.851616 1.093707 0.0 0.0 0.0 1.0
1403638220.598268747 5.485615 -0.872502 1.097180 0.0 0.0 0.0 1.0
1403638220.646268845 5.467671 -0.890215 1.099090 0.0 0.0 0.0 1.0
1403638220.750268936 5.433522 -0.935167 1.110456 0.0 0.0 0.0 1.0
1403638220.799268723 5.414467 -0.960619 1.119720 0.0 0.0 0.0 1.0
1403638220.850268841 5.398158 -0.979393 1.123998 0.0 0.0 0.0 1.0
1403638220.900268793 5.380720 -0.998283 1.128234 0.0 0.0 0.0 1.0
1403638220.947268724 5.348769 -1.012284 1.131799 0.0 0.0 0.0 1.0
1403638221.050268888 5.312621 -1.051653 1.132663 0.0 0.0 0.0 1.0
1403638221.097268820 5.294749 -1.068767 1.130626 0.0 0.0 0.0 1.0
1403638221.146268845 5.275506 -1.086551 1.126758 0.0 0.0 0.0 1.0
1403638221.196268797 5.258118 -1.104333 1.121457 0.0 0.0 0.0 1.0
1403638221.247268915 5.236637 -1.121086 1.114495 0.0 0.0 0.0 1.0
1403638221.300268888 5.215859 -1.138504 1.106455 0.0 0.0 0.0 1.0
1403638221.350268841 5.197256 -1.154946 1.098517 0.0 0.0 0.0 1.0
1403638221.400268793 5.165131 -1.167898 1.092839 0.0 0.0 0.0 1.0
1403638221.451268911 5.145803 -1.183330 1.088088 0.0 0.0 0.0 1.0
1403638221.550268888 5.108739 -1.212762 1.084205 0.0 0.0 0.0 1.0
1403638221.647268772 5.072430 -1.239898 1.086060 0.0 0.0 0.0 1.0
1403638221.746268749 5.036840 -1.266509 1.085415 0.0 0.0 0.0 1.0
1403638221.799268723 5.008114 -1.277174 1.083563 0.0 0.0 0.0 1.0
1403638221.848268747 4.993140 -1.289958 1.079992 0.0 0.0 0.0 1.0
1403638221.898268938 4.975929 -1.302716 1.075095 0.0 0.0 0.0 1.0
1403638221.949268818 4.960759 -1.315348 1.070128 0.0 0.0 0.0 1.0
1403638221.997268915 4.945489 -1.328228 1.065457 0.0 0.0 0.0 1.0
1403638222.048268795 4.930332 -1.340949 1.062263 0.0 0.0 0.0 1.0
1403638222.097268820 4.904780 -1.350572 1.061972 0.0 0.0 0.0 1.0
1403638222.148268938 4.889888 -1.363179 1.062618 0.0 0.0 0.0 1.0
1403638222.197268724 4.876080 -1.376050 1.065158 0.0 0.0 0.0 1.0
1403638222.299268723 4.846713 -1.401547 1.075109 0.0 0.0 0.0 1.0
1403638222.349268913 4.832105 -1.414107 1.081331 0.0 0.0 0.0 1.0
1403638222.401268721 4.808818 -1.423731 1.086726 0.0 0.0 0.0 1.0
1403638222.450268745 4.795271 -1.434936 1.089718 0.0 0.0 0.0 1.0
1403638222.550268888 4.768705 -1.457582 1.092064 0.0 0.0 0.0 1.0
1403638222.598268747 4.757112 -1.467769 1.091271 0.0 0.0 0.0 1.0
1403638222.649268866 4.744428 -1.477620 1.089236 0.0 0.0 0.0 1.0
1403638222.700268745 4.732891 -1.486716 1.086007 0.0 0.0 0.0 1.0
1403638222.750268936 4.721458 -1.495091 1.081756 0.0 0.0 0.0 1.0
1403638222.846268892 4.693266 -1.507913 1.071478 0.0 0.0 0.0 1.0
1403638222.899268866 4.682891 -1.515180 1.064436 0.0 0.0 0.0 1.0
1403638222.948268890 4.673617 -1.521979 1.056629 0.0 0.0 0.0 1.0
1403638223.047268867 4.655543 -1.533664 1.040443 0.0 0.0 0.0 1.0
1403638223.097268820 4.646253 -1.539837 1.031394 0.0 0.0 0.0 1.0
