# timestamp tx ty tz qx qy qz qw
1403638189.295097113 0.059468 1.418102 -0.098828 -0.390646 0.418877 0.692194 0.439095
1403638189.345097065 0.062791 1.413917 -0.097660 -0.387359 0.409753 0.697180 0.442715
1403638189.395097017 0.062992 1.410399 -0.095944 -0.386447 0.398780 0.702243 0.445520
1403638189.445096970 0.064501 1.406911 -0.094528 -0.386231 0.387394 0.707524 0.447394
1403638189.495096922 0.065770 1.402551 -0.092652 -0.386156 0.377614 0.711947 0.448802
1403638189.545097113 0.066999 1.399173 -0.091930 -0.384917 0.370044 0.715861 0.449944
1403638189.595097065 0.067775 1.394819 -0.091191 -0.383163 0.364568 0.718443 0.451792
1403638189.645097017 0.072240 1.390980 -0.090303 -0.382274 0.359094 0.721667 0.451790
1403638189.695096970 0.075373 1.385852 -0.088291 -0.382000 0.353776 0.725236 0.450501
1403638189.745096922 0.076656 1.381287 -0.087204 -0.381490 0.349156 0.728861 0.448683
1403638189.795097113 0.079698 1.376508 -0.086652 -0.381604 0.345046 0.731789 0.446997
1403638189.845097065 0.082679 1.372080 -0.084324 -0.383353 0.340876 0.733838 0.445338
1403638189.895097017 0.084663 1.368264 -0.082027 -0.385638 0.337295 0.734763 0.444567
1403638189.945096970 0.087551 1.364487 -0.080457 -0.387180 0.334475 0.735936 0.443415
1403638189.995096922 0.088834 1.362029 -0.078273 -0.387400 0.335138 0.735082 0.444137
1403638190.045097113 0.092245 1.358331 -0.075914 -0.386883 0.338079 0.733073 0.445677
1403638190.095097065 0.093911 1.355592 -0.073563 -0.384373 0.342685 0.731071 0.447615
1403638190.145097017 0.095781 1.354155 -0.071673 -0.382253 0.347873 0.727800 0.450750
1403638190.195096970 0.097186 1.351303 -0.069021 -0.380305 0.353433 0.724543 0.453311
1403638190.245096922 0.099923 1.348753 -0.065273 -0.379699 0.359384 0.718701 0.458411
1403638190.295097113 0.100247 1.346159 -0.063326 -0.379676 0.362949 0.711485 0.466802
1403638190.345097065 0.100429 1.343832 -0.061386 -0.379513 0.364677 0.705071 0.475242
1403638190.395097017 0.102130 1.341115 -0.058047 -0.379327 0.365247 0.698840 0.484075
1403638190.445096970 0.101766 1.338157 -0.055025 -0.379455 0.363808 0.694035 0.491908
1403638190.495096922 0.102795 1.335108 -0.051428 -0.378947 0.361554 0.692392 0.496257
1403638190.545097113 0.103412 1.331090 -0.048447 -0.376831 0.358916 0.693603 0.498089
1403638190.595097065 0.103702 1.328103 -0.044851 -0.375311 0.355660 0.695169 0.499388
1403638190.645097017 0.104463 1.323637 -0.042346 -0.373023 0.353300 0.697118 0.500059
1403638190.695096970 0.104754 1.318536 -0.038418 -0.370787 0.351844 0.699373 0.499601
1403638190.745096922 0.106712 1.314501 -0.035645 -0.369023 0.349753 0.700766 0.500422
1403638190.795097113 0.108781 1.310586 -0.031191 -0.365376 0.348884 0.704793 0.498043
1403638190.845097065 0.110746 1.306034 -0.027698 -0.361937 0.347396 0.709392 0.495055
1403638190.895097017 0.112845 1.301418 -0.023779 -0.359085 0.346339 0.713337 0.492196
1403638190.945096970 0.115152 1.296054 -0.020486 -0.358337 0.344769 0.714944 0.491513
1403638190.995096922 0.117907 1.290465 -0.016667 -0.356001 0.345342 0.716907 0.489945
1403638191.045097113 0.120220 1.285264 -0.013309 -0.353450 0.347581 0.716685 0.490533
1403638191.095097065 0.124012 1.280397 -0.011109 -0.352037 0.348095 0.716890 0.490886
1403638191.145097017 0.126935 1.275017 -0.007720 -0.352891 0.346666 0.717889 0.489822
1403638191.195096970 0.128346 1.270329 -0.005044 -0.354542 0.343314 0.719628 0.488437
1403638191.245096922 0.131241 1.265232 -0.000383 -0.358027 0.339053 0.721789 0.485675
1403638191.295097113 0.133724 1.259346 0.002952 -0.360662 0.334643 0.724734 0.482388
1403638191.345097065 0.135738 1.254224 0.005413 -0.363378 0.331385 0.725392 0.481608
1403638191.395097017 0.140519 1.248418 0.009584 -0.366857 0.328630 0.725811 0.480227
1403638191.445096970 0.144051 1.244159 0.012622 -0.368329 0.327078 0.726576 0.479000
1403638191.495096922 0.146723 1.238386 0.017284 -0.368824 0.327323 0.727161 0.477561
1403638191.545097113 0.151137 1.232968 0.019623 -0.370236 0.326648 0.726850 0.477405
1403638191.595097065 0.153964 1.228119 0.023924 -0.371477 0.327078 0.725808 0.477732
1403638191.645097017 0.156788 1.222821 0.027075 -0.372458 0.327211 0.725218 0.477773
1403638191.695096970 0.159322 1.218618 0.030297 -0.374857 0.325880 0.723504 0.479403
1403638191.745096922 0.162058 1.214139 0.035399 -0.377542 0.325298 0.721559 0.480621
1403638191.795097113 0.163025 1.209645 0.040082 -0.379617 0.325299 0.719133 0.482617
1403638191.845097065 0.164534 1.204508 0.043635 -0.381509 0.324284 0.717859 0.483703
1403638191.895097017 0.166418 1.199818 0.048721 -0.382119 0.324984 0.717256 0.483647
1403638191.945096970 0.167989 1.195117 0.054757 -0.382531 0.325316 0.717264 0.483085
1403638191.995096922 0.170070 1.190561 0.058703 -0.382223 0.325090 0.717676 0.482869
1403638192.045097113 0.171646 1.185706 0.064064 -0.382834 0.325935 0.716322 0.483827
1403638192.095097065 0.174639 1.181734 0.068379 -0.383097 0.325495 0.716557 0.483566
1403638192.145097017 0.178315 1.177003 0.073509 -0.382245 0.326049 0.717287 0.482784
1403638192.195096970 0.181766 1.172078 0.078586 -0.380783 0.327342 0.717996 0.482009
1403638192.245096922 0.185722 1.168239 0.084170 -0.379241 0.329455 0.717583 0.482400
1403638192.295097113 0.190240 1.164202 0.089601 -0.375960 0.333115 0.717745 0.482215
1403638192.345097065 0.193300 1.160146 0.095329 -0.372219 0.337230 0.717451 0.482694
1403638192.395097017 0.197718 1.156197 0.100057 -0.370507 0.339072 0.717293 0.482955
1403638192.445096970 0.202586 1.152262 0.103723 -0.369271 0.339829 0.717440 0.483151
1403638192.495096922 0.206034 1.147663 0.108515 -0.367273 0.342143 0.717285 0.483271
1403638192.545097113 0.210237 1.142935 0.112817 -0.366045 0.344222 0.716221 0.484303
1403638192.595097065 0.216146 1.138657 0.117472 -0.364494 0.346793 0.714995 0.485449
1403638192.645097017 0.221257 1.134388 0.122913 -0.361456 0.352317 0.712460 0.487466
1403638192.695096970 0.226767 1.129054 0.126684 -0.357835 0.356247 0.712496 0.487229
1403638192.745096922 0.230751 1.124405 0.130313 -0.354688 0.360795 0.710753 0.488727
1403638192.795097113 0.237170 1.120053 0.134667 -0.351185 0.364601 0.710594 0.488664
1403638192.845097065 0.238575 1.114682 0.138400 -0.346742 0.368914 0.710381 0.488907
1403638192.895097017 0.245807 1.108805 0.143893 -0.341152 0.374877 0.710456 0.488195
1403638192.945096970 0.248263 1.102579 0.146892 -0.331572 0.383080 0.711466 0.486955
1403638192.995096922 0.251611 1.096314 0.150142 -0.323808 0.389247 0.712391 0.485936
1403638193.045097113 0.255032 1.090314 0.154148 -0.316721 0.392119 0.715113 0.484297
1403638193.095097065 0.256911 1.083318 0.154974 -0.313250 0.390028 0.717120 0.485274
1403638193.145097017 0.257680 1.076149 0.156800 -0.312886 0.384014 0.719209 0.487210
1403638193.195096970 0.258122 1.068836 0.157016 -0.313920 0.376923 0.720997 0.489435
1403638193.245096922 0.262302 1.060675 0.159414 -0.316341 0.370210 0.721723 0.491924
1403638193.295097113 0.264986 1.052391 0.158960 -0.317141 0.364466 0.722434 0.494646
1403638193.345097065 0.267409 1.043306 0.159157 -0.319550 0.359627 0.721302 0.498276
1403638193.395097017 0.271622 1.035308 0.159349 -0.320435 0.356565 0.719805 0.502060
1403638193.445096970 0.276383 1.026821 0.159489 -0.321543 0.354410 0.717956 0.505513
1403638193.495096922 0.281109 1.018360 0.159422 -0.320379 0.353839 0.717172 0.507759
1403638193.545097113 0.284485 1.009690 0.158400 -0.319328 0.352980 0.716813 0.509523
1403638193.595097065 0.287408 1.001032 0.156870 -0.319435 0.350492 0.717631 0.510022
1403638193.645097017 0.290631 0.992514 0.156520 -0.321540 0.345911 0.719357 0.509395
1403638193.695096970 0.292166 0.983090 0.156529 -0.324091 0.340666 0.722077 0.507461
1403638193.745096922 0.294493 0.973263 0.155684 -0.326043 0.335474 0.725685 0.504515
1403638193.795097113 0.297224 0.963559 0.155363 -0.328887 0.330940 0.727907 0.502457
1403638193.845097065 0.301100 0.953782 0.155023 -0.331649 0.327429 0.728877 0.501535
1403638193.895097017 0.302784 0.943872 0.154860 -0.333124 0.325144 0.730178 0.500151
1403638193.945096970 0.303789 0.934996 0.154143 -0.334605 0.322873 0.730896 0.499583
1403638193.995096922 0.306340 0.925273 0.153904 -0.334683 0.321875 0.732361 0.498027
1403638194.045097113 0.309118 0.917254 0.152959 -0.335386 0.321065 0.732465 0.497924
1403638194.095097065 0.311062 0.907052 0.152893 -0.334543 0.324205 0.730531 0.499295
1403638194.145097017 0.312337 0.897515 0.152999 -0.332450 0.327886 0.729071 0.500423
1403638194.195096970 0.312168 0.887994 0.152734 -0.330417 0.332051 0.726929 0.502137
1403638194.245096922 0.312676 0.878877 0.151980 -0.328152 0.335364 0.725672 0.503237
1403638194.295097113 0.313380 0.869619 0.152451 -0.327889 0.336206 0.725231 0.503482
1403638194.345097065 0.313470 0.859908 0.151865 -0.328958 0.333981 0.726939 0.501800
1403638194.395097017 0.312445 0.850203 0.150689 -0.330152 0.331790 0.728363 0.500402
1403638194.445096970 0.312231 0.839763 0.150490 -0.331377 0.329693 0.730219 0.498269
1403638194.495096922 0.313161 0.830158 0.150094 -0.333082 0.327174 0.732015 0.496152
1403638194.545097113 0.314559 0.820691 0.148726 -0.335641 0.324336 0.732527 0.495536
1403638194.595097065 0.315660 0.811767 0.148428 -0.337334 0.321991 0.733663 0.494234
1403638194.645097017 0.317037 0.801849 0.146534 -0.339997 0.318591 0.734890 0.492787
1403638194.695096970 0.318145 0.792559 0.146278 -0.342883 0.314826 0.736468 0.490847
1403638194.745096922 0.319454 0.782917 0.145121 -0.345351 0.312203 0.737248 0.489620
1403638194.795097113 0.320551 0.774089 0.144153 -0.347897 0.309583 0.737592 0.488963
1403638194.845097065 0.321035 0.764873 0.143661 -0.349728 0.307388 0.738482 0.487696
1403638194.895097017 0.320395 0.756779 0.142417 -0.351241 0.305993 0.738250 0.487838
1403638194.945096970 0.321778 0.747324 0.141507 -0.352823 0.304582 0.738160 0.487715
1403638194.995096922 0.322011 0.738304 0.141797 -0.353434 0.303889 0.738826 0.486696
1403638195.045097113 0.321361 0.730902 0.141267 -0.354214 0.302945 0.738754 0.486825
1403638195.095097065 0.322192 0.722279 0.141210 -0.354836 0.301986 0.738843 0.486833
1403638195.145097017 0.321531 0.713983 0.141906 -0.356158 0.300680 0.739140 0.486225
1403638195.195096970 0.320638 0.706287 0.141887 -0.357376 0.297602 0.741551 0.483547
1403638195.245096922 0.319710 0.698777 0.142031 -0.360677 0.291693 0.744145 0.480704
1403638195.295097113 0.318850 0.691526 0.142811 -0.363773 0.285922 0.747003 0.477393
1403638195.345097065 0.318222 0.684542 0.144174 -0.366042 0.282158 0.748626 0.475352
1403638195.395097017 0.317247 0.677884 0.144993 -0.365927 0.282354 0.748292 0.475849
1403638195.445096970 0.317439 0.671305 0.146547 -0.363257 0.287054 0.746795 0.477432
1403638195.495096922 0.317601 0.665401 0.148496 -0.358436 0.294941 0.743873 0.480818
1403638195.545097113 0.316452 0.660192 0.150582 -0.353368 0.302044 0.741884 0.483227
1403638195.595097065 0.316380 0.655258 0.151893 -0.349598 0.308123 0.738933 0.486641
1403638195.645097017 0.316359 0.650187 0.154103 -0.347464 0.311287 0.737726 0.487985
1403638195.695096970 0.315835 0.644880 0.156046 -0.347441 0.311440 0.737353 0.488468
1403638195.745096922 0.314602 0.640148 0.157902 -0.347233 0.310787 0.738175 0.487790
1403638195.795097113 0.313201 0.634814 0.159470 -0.347872 0.309018 0.739183 0.486931
1403638195.845097065 0.312701 0.629095 0.160785 -0.349493 0.306499 0.740120 0.485938
1403638195.895097017 0.313914 0.625062 0.163200 -0.352790 0.302100 0.740985 0.484991
1403638195.945096970 0.313985 0.620722 0.164672 -0.354556 0.298832 0.742532 0.483359
1403638195.995096922 0.314923 0.616935 0.166132 -0.356385 0.295673 0.743654 0.482231
1403638196.045097113 0.315958 0.613122 0.167876 -0.356805 0.294830 0.743998 0.481905
1403638196.095097065 0.317184 0.609694 0.169574 -0.356580 0.295542 0.743507 0.482394
1403638196.145097017 0.319255 0.606580 0.171456 -0.355628 0.297836 0.742127 0.483808
1403638196.195096970 0.321368 0.603781 0.173844 -0.352807 0.302078 0.740340 0.485976
1403638196.245096922 0.323670 0.601084 0.175583 -0.350296 0.306246 0.738407 0.488119
1403638196.295097113 0.326178 0.598226 0.177908 -0.348665 0.309137 0.737130 0.489394
1403638196.345097065 0.328248 0.595973 0.179653 -0.347512 0.311605 0.735375 0.491285
1403638196.395097017 0.330106 0.593910 0.181502 -0.346608 0.311392 0.736742 0.490009
1403638196.445096970 0.331788 0.591417 0.183663 -0.346907 0.311358 0.736676 0.489918
1403638196.495096922 0.333239 0.589224 0.185349 -0.347133 0.310820 0.737294 0.489170
1403638196.545097113 0.333647 0.587274 0.187474 -0.347199 0.309906 0.738900 0.487276
1403638196.595097065 0.334851 0.584933 0.189678 -0.349332 0.306805 0.740339 0.485527
1403638196.645097017 0.334648 0.583086 0.192746 -0.352579 0.302447 0.742038 0.483315
1403638196.695096970 0.335176 0.581376 0.194782 -0.354616 0.298462 0.744655 0.480268
1403638196.745096922 0.336419 0.579516 0.197506 -0.356738 0.296094 0.745497 0.478853
1403638196.795097113 0.336452 0.578025 0.200076 -0.357768 0.295414 0.745348 0.478738
1403638196.845097065 0.336506 0.577061 0.203041 -0.357398 0.295467 0.745843 0.478210
1403638196.895097017 0.337175 0.576801 0.206733 -0.355959 0.298966 0.743939 0.480070
1403638196.945096970 0.337685 0.576289 0.209879 -0.353900 0.301982 0.742660 0.481683
1403638196.995096922 0.338804 0.576082 0.212575 -0.351476 0.305922 0.740934 0.483625
1403638197.045097113 0.339681 0.575909 0.216557 -0.349717 0.309141 0.739707 0.484730
1403638197.095097065 0.340844 0.576145 0.219545 -0.348750 0.311040 0.738671 0.485790
1403638197.145097017 0.341709 0.576064 0.222731 -0.348163 0.312696 0.737459 0.486989
1403638197.195096970 0.343540 0.576306 0.225785 -0.348994 0.313241 0.735817 0.488525
1403638197.245096922 0.344975 0.576513 0.228322 -0.348920 0.314507 0.733944 0.490578
1403638197.295097113 0.346907 0.576745 0.231241 -0.350019 0.317017 0.729161 0.495290
1403638197.345097065 0.349028 0.577619 0.233613 -0.350833 0.319071 0.724854 0.499696
1403638197.395097017 0.351534 0.577463 0.236219 -0.351583 0.320891 0.721510 0.502834
1403638197.445096970 0.354077 0.577927 0.239219 -0.351667 0.322816 0.718873 0.505314
1403638197.495096922 0.357451 0.578014 0.241666 -0.351099 0.323829 0.718056 0.506222
1403638197.545097113 0.360197 0.578088 0.244383 -0.349180 0.325219 0.718842 0.505540
1403638197.595097065 0.363189 0.578044 0.247244 -0.348785 0.325775 0.718430 0.506042
1403638197.645097017 0.366496 0.577574 0.249474 -0.348399 0.326442 0.717949 0.506560
1403638197.695096970 0.369992 0.577203 0.251980 -0.348327 0.326093 0.718210 0.506464
1403638197.745096922 0.373730 0.576757 0.254184 -0.348616 0.325363 0.718229 0.506708
1403638197.795097113 0.376852 0.576217 0.257545 -0.347682 0.326102 0.718697 0.506211
1403638197.845097065 0.380312 0.575634 0.260602 -0.344977 0.327727 0.719955 0.505225
1403638197.895097017 0.383749 0.574226 0.263558 -0.341777 0.330470 0.720838 0.504351
1403638197.945096970 0.386809 0.573957 0.267095 -0.336391 0.335884 0.720283 0.505189
1403638197.995096922 0.389375 0.573112 0.270464 -0.331130 0.341915 0.718982 0.506469
1403638198.045097113 0.391453 0.571452 0.273932 -0.327968 0.345734 0.718312 0.506887
1403638198.095097065 0.392205 0.570181 0.277629 -0.327972 0.345146 0.718860 0.506506
1403638198.145097017 0.392516 0.568239 0.281186 -0.328427 0.343614 0.720671 0.504676
1403638198.195096970 0.392163 0.566386 0.284444 -0.329607 0.341318 0.722269 0.503178
1403638198.245096922 0.391178 0.564486 0.288257 -0.331501 0.338994 0.723172 0.502208
1403638198.295097113 0.390121 0.562555 0.291832 -0.333093 0.337032 0.723429 0.502104
1403638198.345097065 0.388355 0.560041 0.296166 -0.334303 0.336048 0.723317 0.502121
1403638198.395097017 0.387083 0.558104 0.300395 -0.337876 0.332328 0.723263 0.502283
1403638198.445096970 0.386022 0.555933 0.304329 -0.341785 0.329230 0.721722 0.503893
1403638198.495096922 0.384169 0.553583 0.308277 -0.344306 0.328038 0.719673 0.505882
1403638198.545097113 0.382952 0.551035 0.311763 -0.348609 0.325334 0.716289 0.509470
1403638198.595097065 0.380998 0.548604 0.316611 -0.353386 0.325154 0.709517 0.515732
1403638198.645097017 0.379097 0.546158 0.320107 -0.357443 0.325342 0.702317 0.522626
1403638198.695096970 0.377450 0.542750 0.324192 -0.361358 0.325723 0.695007 0.529424
1403638198.745096922 0.375930 0.539572 0.328806 -0.364461 0.326316 0.688325 0.535626
1403638198.795097113 0.375118 0.535607 0.333464 -0.365743 0.327860 0.683651 0.539779
1403638198.845097065 0.374442 0.531405 0.338444 -0.366300 0.328250 0.681238 0.542209
1403638198.895097017 0.374367 0.527133 0.343021 -0.366432 0.328045 0.680827 0.542761
1403638198.945096970 0.374097 0.522078 0.348310 -0.366659 0.327378 0.681556 0.542095
1403638198.995096922 0.374550 0.516773 0.353599 -0.366315 0.326707 0.683261 0.540583
1403638199.045097113 0.375604 0.510943 0.359614 -0.366065 0.326521 0.684540 0.539246
1403638199.095097065 0.377154 0.504334 0.365556 -0.365930 0.326314 0.686131 0.537436
1403638199.145097017 0.379231 0.497462 0.370807 -0.365461 0.326975 0.686770 0.536538
1403638199.195096970 0.381995 0.490834 0.377145 -0.364064 0.327749 0.688078 0.535338
1403638199.245096922 0.384818 0.483594 0.383885 -0.361616 0.330067 0.688899 0.534517
1403638199.295097113 0.387758 0.476063 0.389544 -0.359536 0.332571 0.688221 0.535241
1403638199.345097065 0.390445 0.468422 0.396151 -0.358025 0.334437 0.688433 0.534818
1403638199.395097017 0.394438 0.460298 0.401956 -0.359428 0.334447 0.686398 0.536483
1403638199.445096970 0.398366 0.451505 0.408854 -0.361575 0.333668 0.685031 0.537273
1403638199.495096922 0.402830 0.443204 0.415483 -0.364600 0.331666 0.684095 0.537660
1403638199.545097113 0.407074 0.434092 0.422553 -0.367694 0.328488 0.683021 0.538869
1403638199.595097065 0.411745 0.423865 0.428427 -0.367259 0.325895 0.683729 0.539840
1403638199.645097017 0.417652 0.413837 0.435670 -0.365635 0.322592 0.685061 0.541236
1403638199.695096970 0.423480 0.402936 0.442735 -0.360462 0.320388 0.688547 0.541592
1403638199.745096922 0.429869 0.391986 0.450828 -0.355136 0.317689 0.693823 0.539964
1403638199.795097113 0.436182 0.381067 0.459043 -0.349142 0.314418 0.701839 0.535409
1403638199.845097065 0.442008 0.369768 0.465912 -0.344282 0.311454 0.707597 0.532703
1403638199.895097017 0.447157 0.357982 0.474221 -0.340035 0.309367 0.712274 0.530409
1403638199.945096970 0.452645 0.346741 0.481789 -0.336678 0.307021 0.715945 0.528970
1403638199.995096922 0.458217 0.335538 0.489870 -0.333533 0.304822 0.717942 0.529526
1403638200.045097113 0.463378 0.323512 0.497776 -0.329790 0.302471 0.719851 0.530627
1403638200.095097065 0.468362 0.312446 0.506340 -0.328056 0.298407 0.718794 0.535414
1403638200.145097017 0.473376 0.300472 0.514264 -0.324871 0.295436 0.716899 0.541509
1403638200.195096970 0.478351 0.288458 0.523063 -0.320391 0.293924 0.713647 0.549241
1403638200.245096922 0.483532 0.276908 0.530988 -0.312232 0.292905 0.712667 0.555719
1403638200.295097113 0.488051 0.265156 0.539297 -0.304459 0.291180 0.711232 0.562732
1403638200.345097065 0.494538 0.253290 0.546977 -0.296280 0.288381 0.711353 0.568358
1403638200.395097017 0.499821 0.240399 0.555062 -0.289584 0.285956 0.709782 0.574961
1403638200.445096970 0.505781 0.227979 0.562802 -0.286691 0.280425 0.707739 0.581615
1403638200.495096922 0.511833 0.214565 0.572877 -0.285492 0.276982 0.704485 0.587772
1403638200.545097113 0.518587 0.202152 0.580783 -0.283708 0.271758 0.702444 0.593489
1403638200.595097065 0.523869 0.189514 0.588365 -0.280532 0.266571 0.701378 0.598591
1403638200.645097017 0.531094 0.175544 0.596153 -0.278026 0.261441 0.698667 0.605157
1403638200.695096970 0.537956 0.161453 0.603500 -0.275855 0.255955 0.695490 0.612115
1403638200.745096922 0.545531 0.146510 0.611439 -0.274080 0.249991 0.694870 0.616069
1403638200.795097113 0.552653 0.131598 0.619933 -0.272859 0.244653 0.694848 0.618773
1403638200.845097065 0.560856 0.117128 0.627790 -0.271292 0.239593 0.696289 0.619820
1403638200.895097017 0.567072 0.102158 0.635971 -0.268956 0.235716 0.698839 0.619455
1403638200.945096970 0.573995 0.086618 0.643973 -0.263681 0.233570 0.704897 0.615660
1403638200.995096922 0.580511 0.070822 0.653055 -0.258943 0.232656 0.710055 0.612080
1403638201.045097113 0.586631 0.054324 0.662233 -0.254224 0.232470 0.715604 0.607650
1403638201.095097065 0.593594 0.038016 0.672669 -0.252309 0.232581 0.718473 0.605014
1403638201.145097017 0.598601 0.022200 0.681465 -0.250776 0.231668 0.720736 0.603309
1403638201.195096970 0.604193 0.006292 0.690882 -0.248830 0.232947 0.722676 0.601298
1403638201.245096922 0.608927 -0.009636 0.699488 -0.246597 0.234473 0.724642 0.599255
1403638201.295097113 0.613168 -0.025539 0.708661 -0.247548 0.234361 0.724867 0.598634
1403638201.345097065 0.617233 -0.041531 0.718109 -0.248551 0.234313 0.724646 0.598505
1403638201.395097017 0.620938 -0.057425 0.727467 -0.249747 0.235228 0.723233 0.599356
1403638201.445096970 0.625035 -0.073784 0.736646 -0.249897 0.236491 0.723226 0.598805
1403638201.495096922 0.628885 -0.089945 0.745921 -0.249723 0.237778 0.723331 0.598241
1403638201.545097113 0.631581 -0.105754 0.755056 -0.249879 0.239304 0.722237 0.598889
1403638201.595097065 0.634595 -0.121536 0.763937 -0.250358 0.240732 0.721047 0.599550
1403638201.645097017 0.637274 -0.137826 0.773248 -0.249369 0.242410 0.721239 0.599054
1403638201.695096970 0.640488 -0.154732 0.782836 -0.249640 0.243236 0.721583 0.598192
1403638201.745096922 0.642474 -0.170846 0.792136 -0.249920 0.243759 0.721842 0.597550
1403638201.795097113 0.645159 -0.187183 0.801245 -0.251102 0.243849 0.720920 0.598130
1403638201.845097065 0.646167 -0.203934 0.810753 -0.248750 0.245331 0.722773 0.596268
1403638201.895097017 0.648238 -0.220471 0.820083 -0.250028 0.244147 0.722647 0.596372
1403638201.945096970 0.649545 -0.236984 0.829231 -0.248664 0.242658 0.723163 0.596924
1403638201.995096922 0.651380 -0.254411 0.837947 -0.246344 0.239907 0.723476 0.598617
1403638202.045097113 0.653752 -0.271309 0.847051 -0.243156 0.237038 0.724963 0.599263
1403638202.095097065 0.656004 -0.288747 0.855636 -0.239392 0.233472 0.728691 0.597655
1403638202.145097017 0.658437 -0.305532 0.864283 -0.237223 0.228445 0.732454 0.595860
1403638202.195096970 0.661004 -0.322109 0.872297 -0.234554 0.224232 0.736310 0.593760
1403638202.245096922 0.663744 -0.338754 0.880828 -0.233357 0.219576 0.739766 0.591673
1403638202.295097113 0.665183 -0.355388 0.888434 -0.233342 0.214733 0.741411 0.591397
1403638202.345097065 0.669060 -0.372451 0.896121 -0.231236 0.212902 0.743778 0.589913
1403638202.395097017 0.671149 -0.388319 0.904875 -0.231724 0.210799 0.743249 0.591141
1403638202.445096970 0.673768 -0.404552 0.913126 -0.230623 0.209499 0.744145 0.590907
1403638202.495096922 0.676402 -0.420511 0.920611 -0.230238 0.208408 0.744424 0.591092
1403638202.545097113 0.678878 -0.436638 0.929058 -0.229544 0.207324 0.746153 0.589561
1403638202.595097065 0.680826 -0.453048 0.937361 -0.229049 0.206709 0.747372 0.588424
1403638202.645097017 0.682407 -0.467943 0.945671 -0.229868 0.205102 0.748082 0.587764
1403638202.695096970 0.683600 -0.483751 0.953312 -0.229588 0.205198 0.748441 0.587383
1403638202.745096922 0.685609 -0.498659 0.961430 -0.229864 0.205051 0.748372 0.587415
1403638202.795097113 0.686614 -0.513281 0.969439 -0.230065 0.205592 0.747705 0.587995
1403638202.845097065 0.686654 -0.529726 0.976742 -0.229649 0.206946 0.746878 0.588734
1403638202.895097017 0.688490 -0.543049 0.984827 -0.229848 0.207416 0.746066 0.589520
1403638202.945096970 0.689269 -0.557444 0.992903 -0.229468 0.207806 0.746843 0.588547
1403638202.995096922 0.689809 -0.571601 1.000325 -0.228477 0.208860 0.747106 0.588225
1403638203.045097113 0.691185 -0.586604 1.008919 -0.227738 0.210071 0.747391 0.587717
1403638203.095097065 0.692486 -0.600600 1.016943 -0.227978 0.210402 0.747207 0.587741
1403638203.145097017 0.693095 -0.612912 1.022859 -0.227245 0.211577 0.745956 0.589190
1403638203.195096970 0.695304 -0.625634 1.029254 -0.226175 0.213563 0.744069 0.591267
1403638203.245096922 0.696958 -0.638927 1.036012 -0.225242 0.215731 0.742375 0.592964
1403638203.295097113 0.699502 -0.653488 1.044416 -0.223562 0.217882 0.742465 0.592699
1403638203.345097065 0.700857 -0.665732 1.050221 -0.222617 0.218054 0.742964 0.592367
1403638203.395097017 0.702693 -0.680862 1.059449 -0.221416 0.220024 0.742903 0.592165
1403638203.445096970 0.704728 -0.692755 1.063642 -0.219875 0.220093 0.743849 0.591526
1403638203.495096922 0.705994 -0.705995 1.070063 -0.220199 0.219537 0.744500 0.590793
1403638203.545097113 0.706900 -0.718747 1.076576 -0.219729 0.219424 0.745268 0.590041
1403638203.595097065 0.708599 -0.731690 1.082358 -0.219099 0.218868 0.746968 0.588329
1403638203.645097017 0.709685 -0.744075 1.088034 -0.220662 0.216900 0.747016 0.588413
1403638203.695096970 0.711654 -0.756355 1.093522 -0.219871 0.216847 0.747775 0.587764
1403638203.745096922 0.713152 -0.768944 1.098859 -0.219607 0.217333 0.747560 0.587957
1403638203.795097113 0.714350 -0.781005 1.104320 -0.220399 0.217413 0.746285 0.589249
1403638203.845097065 0.716801 -0.793307 1.109019 -0.219942 0.217312 0.746375 0.589343
1403638203.895097017 0.718933 -0.805545 1.113961 -0.219828 0.217592 0.745577 0.590292
1403638203.945096970 0.721246 -0.817587 1.118501 -0.219847 0.216566 0.746017 0.590105
1403638203.995096922 0.724740 -0.830799 1.122480 -0.219554 0.216033 0.746549 0.589737
1403638204.045097113 0.727684 -0.842249 1.127363 -0.219688 0.214076 0.747948 0.588627
1403638204.095097065 0.730825 -0.854805 1.130912 -0.220664 0.212522 0.748207 0.588496
1403638204.145097017 0.733714 -0.867076 1.134756 -0.220751 0.210280 0.750293 0.586611
1403638204.195096970 0.737148 -0.878457 1.138509 -0.220559 0.208346 0.752840 0.584104
1403638204.245096922 0.740481 -0.889441 1.141483 -0.220341 0.205795 0.756052 0.580934
1403638204.295097113 0.744056 -0.901196 1.144925 -0.220032 0.202936 0.760817 0.575812
1403638204.345097065 0.747846 -0.912225 1.147882 -0.219428 0.199702 0.766432 0.569696
1403638204.395097017 0.751636 -0.923028 1.150736 -0.220253 0.196359 0.770559 0.564951
1403638204.445096970 0.756191 -0.933691 1.153984 -0.220612 0.194882 0.773491 0.561305
1403638204.495096922 0.759319 -0.943873 1.156731 -0.220783 0.194605 0.774782 0.559550
1403638204.545097113 0.762329 -0.953791 1.160180 -0.220384 0.195555 0.775322 0.558628
1403638204.595097065 0.765152 -0.963115 1.163270 -0.217993 0.197048 0.775343 0.559012
1403638204.645097017 0.767662 -0.971309 1.165951 -0.216508 0.195769 0.774831 0.560746
