# timestamp tx ty tz qx qy qz qw
1403636968.901666403 -6.073452 4.707055 -0.869294 -0.470397 -0.652596 0.463809 0.371115
1403636968.951666594 -6.018145 4.682741 -0.868421 -0.471172 -0.652143 0.464234 0.370395
1403636969.001666546 -5.960100 4.660535 -0.863967 -0.472127 -0.651797 0.464759 0.369128
1403636969.051666498 -5.901069 4.635355 -0.857602 -0.473016 -0.650647 0.466278 0.368102
1403636969.101666451 -5.846080 4.615690 -0.852156 -0.475268 -0.650055 0.467242 0.365011
1403636969.151666403 -5.794116 4.595892 -0.845571 -0.477047 -0.651268 0.465692 0.362502
1403636969.201666594 -5.730649 4.575474 -0.836896 -0.479137 -0.653116 0.462921 0.359961
1403636969.251666546 -5.681012 4.557697 -0.832325 -0.481951 -0.655113 0.460145 0.356114
1403636969.301666498 -5.619592 4.536079 -0.816884 -0.484182 -0.657485 0.456378 0.353554
1403636969.351666451 -5.564370 4.509813 -0.803643 -0.485802 -0.659377 0.452982 0.352172
1403636969.401666403 -5.510012 4.485813 -0.787563 -0.486848 -0.661105 0.449867 0.351480
1403636969.451666594 -5.451818 4.467567 -0.770842 -0.487502 -0.662082 0.448232 0.350823
1403636969.501666546 -5.401656 4.444489 -0.758362 -0.488177 -0.663107 0.446098 0.350669
1403636969.551666498 -5.348575 4.421131 -0.747101 -0.488801 -0.663646 0.444792 0.350438
1403636969.601666451 -5.297716 4.401795 -0.735910 -0.489608 -0.663953 0.443887 0.349878
1403636969.651666403 -5.232188 4.374134 -0.721951 -0.489810 -0.663532 0.443986 0.350269
1403636969.701666594 -5.176531 4.350858 -0.713522 -0.490023 -0.663343 0.443846 0.350505
1403636969.751666546 -5.134095 4.330542 -0.711216 -0.490183 -0.662685 0.444383 0.350845
1403636969.801666498 -5.092884 4.312173 -0.706522 -0.490075 -0.663402 0.443168 0.351179
1403636969.851666451 -5.044514 4.290862 -0.703732 -0.490745 -0.663445 0.442680 0.350776
1403636969.901666403 -5.004465 4.268102 -0.704318 -0.490929 -0.662922 0.443289 0.350739
1403636969.951666594 -4.953564 4.243161 -0.702524 -0.490263 -0.662363 0.444177 0.351603
1403636970.001666546 -4.909323 4.214974 -0.701598 -0.490149 -0.660303 0.447163 0.351851
1403636970.051666498 -4.870770 4.192363 -0.704327 -0.487814 -0.657693 0.451147 0.354885
1403636970.101666451 -4.823983 4.169951 -0.704618 -0.485620 -0.655959 0.454097 0.357334
1403636970.151666403 -4.780728 4.146287 -0.711958 -0.483115 -0.654037 0.457147 0.360351
1403636970.201666594 -4.714743 4.114399 -0.714983 -0.481973 -0.652820 0.459305 0.361339
1403636970.251666546 -4.700592 4.102007 -0.721580 -0.480192 -0.651269 0.461890 0.363212
1403636970.301666498 -4.663599 4.075274 -0.727056 -0.480617 -0.652028 0.460910 0.362531
1403636970.351666451 -4.594242 4.040494 -0.725233 -0.481686 -0.653039 0.459755 0.360755
1403636970.401666403 -4.544912 4.009874 -0.724120 -0.483362 -0.655847 0.455856 0.358358
1403636970.451666594 -4.498379 3.980424 -0.722128 -0.485236 -0.658277 0.452671 0.355397
1403636970.501666546 -4.441095 3.945188 -0.723184 -0.487335 -0.659991 0.450259 0.352397
1403636970.551666498 -4.411999 3.920684 -0.728102 -0.488576 -0.662236 0.447066 0.350527
1403636970.601666451 -4.340813 3.886145 -0.712605 -0.489745 -0.664262 0.444647 0.348131
1403636970.651666403 -4.318148 3.868945 -0.728435 -0.490005 -0.666120 0.442644 0.346764
1403636970.701666594 -4.303079 3.863017 -0.731203 -0.490449 -0.668330 0.440470 0.344645
1403636970.751666546 -4.230586 3.825797 -0.717768 -0.491470 -0.670000 0.438802 0.342067
1403636970.801666498 -4.177508 3.793480 -0.700494 -0.491641 -0.672131 0.436486 0.340603
1403636970.851666451 -4.168558 3.777816 -0.709995 -0.492651 -0.674813 0.433102 0.338149
1403636970.901666403 -4.141272 3.741367 -0.706413 -0.494298 -0.676513 0.430487 0.335679
1403636970.951666594 -4.135175 3.717880 -0.716246 -0.495861 -0.677491 0.429283 0.332931
1403636971.001666546 -4.118226 3.688493 -0.718130 -0.497336 -0.676365 0.431063 0.330715
1403636971.051666498 -4.077091 3.654763 -0.707626 -0.498947 -0.673877 0.434948 0.328270
1403636971.101666451 -4.051544 3.619735 -0.707355 -0.500331 -0.669721 0.440830 0.326820
1403636971.151666403 -4.031313 3.591966 -0.701846 -0.500718 -0.665601 0.447217 0.325964
1403636971.201666594 -4.002270 3.560182 -0.695647 -0.502694 -0.660416 0.454518 0.323361
1403636971.251666546 -3.981927 3.535116 -0.696586 -0.503789 -0.655568 0.461402 0.321769
1403636971.301666498 -3.989885 3.506937 -0.710874 -0.505190 -0.650768 0.467667 0.320268
1403636971.351666451 -3.986863 3.475994 -0.732879 -0.506723 -0.647284 0.472279 0.318133
1403636971.401666403 -3.974449 3.457067 -0.738481 -0.507108 -0.645256 0.475372 0.317029
1403636971.451666594 -3.977709 3.438810 -0.744937 -0.506449 -0.645080 0.475365 0.318448
1403636971.501666546 -3.981891 3.432689 -0.763313 -0.504754 -0.646717 0.473605 0.320435
1403636971.551666498 -3.980984 3.423831 -0.776007 -0.502330 -0.647659 0.472850 0.323443
1403636971.601666451 -3.983485 3.414254 -0.788744 -0.498433 -0.648677 0.471705 0.329055
1403636971.651666403 -3.984265 3.406487 -0.805055 -0.493546 -0.649289 0.471241 0.335809
1403636971.701666594 -3.981034 3.401619 -0.820986 -0.488507 -0.650445 0.470337 0.342149
1403636971.751666546 -3.977451 3.396536 -0.833758 -0.484775 -0.650370 0.471336 0.346201
1403636971.801666498 -3.973838 3.390270 -0.851864 -0.482874 -0.649117 0.473557 0.348171
1403636971.851666451 -3.968134 3.380630 -0.867558 -0.481525 -0.648457 0.474908 0.349429
1403636971.901666403 -3.955655 3.373409 -0.877829 -0.480790 -0.648218 0.475616 0.349922
1403636971.951666594 -3.953096 3.362400 -0.894360 -0.480760 -0.648180 0.475631 0.350011
1403636972.001666546 -3.942863 3.353447 -0.906509 -0.480257 -0.648710 0.475284 0.350192
1403636972.051666498 -3.935197 3.346489 -0.917704 -0.479767 -0.648613 0.475457 0.350808
1403636972.101666451 -3.925996 3.342634 -0.926335 -0.479349 -0.649386 0.474429 0.351340
1403636972.151666403 -3.917779 3.338655 -0.933250 -0.479896 -0.650264 0.473118 0.350737
1403636972.201666594 -3.908556 3.336216 -0.938235 -0.482536 -0.651063 0.472351 0.346641
1403636972.251666546 -3.899211 3.333166 -0.943101 -0.485172 -0.652309 0.470743 0.342785
1403636972.301666498 -3.890706 3.328998 -0.946767 -0.487705 -0.653755 0.468324 0.339737
1403636972.351666451 -3.900827 3.339034 -0.937102 -0.488239 -0.655658 0.465370 0.339361
1403636972.401666403 -3.895094 3.336694 -0.935415 -0.488667 -0.656387 0.463939 0.339295
1403636972.451666594 -3.895184 3.350267 -0.935433 -0.487371 -0.657261 0.462905 0.340876
1403636972.501666546 -3.899747 3.365150 -0.931025 -0.486008 -0.656959 0.463329 0.342822
1403636972.551666498 -3.897686 3.371899 -0.923406 -0.485121 -0.656504 0.463753 0.344374
1403636972.601666451 -3.899901 3.382989 -0.913200 -0.483770 -0.656458 0.463571 0.346599
1403636972.651666403 -3.903510 3.393948 -0.903140 -0.481461 -0.656302 0.463426 0.350283
1403636972.701666594 -3.904503 3.400651 -0.892467 -0.481213 -0.656172 0.463235 0.351121
1403636972.751666546 -3.907618 3.410273 -0.883767 -0.481044 -0.656336 0.462608 0.351872
1403636972.801666498 -3.907521 3.416073 -0.875225 -0.481457 -0.656050 0.462800 0.351588
1403636972.851666451 -3.907541 3.421005 -0.869692 -0.481785 -0.656199 0.462258 0.351575
1403636972.901666403 -3.906809 3.425974 -0.866674 -0.482128 -0.656004 0.461549 0.352396
1403636972.951666594 -3.906874 3.431671 -0.864602 -0.484638 -0.655271 0.459711 0.352720
1403636973.001666546 -3.909145 3.437932 -0.865668 -0.488316 -0.654038 0.456212 0.354475
1403636973.051666498 -3.912527 3.446080 -0.867323 -0.493201 -0.651918 0.452971 0.355771
1403636973.101666451 -3.913983 3.455919 -0.871124 -0.498113 -0.649340 0.450067 0.357324
1403636973.151666403 -3.918471 3.464718 -0.875671 -0.501731 -0.647016 0.447537 0.359649
1403636973.201666594 -3.919921 3.472049 -0.881080 -0.505532 -0.644782 0.445530 0.360828
1403636973.251666546 -3.915333 3.474036 -0.888250 -0.507372 -0.642488 0.444170 0.364000
1403636973.301666498 -3.909775 3.476906 -0.895931 -0.509570 -0.640489 0.442829 0.366081
1403636973.351666451 -3.906163 3.478951 -0.908260 -0.511564 -0.638497 0.442125 0.367626
1403636973.401666403 -3.896043 3.475747 -0.918140 -0.512614 -0.637543 0.440368 0.369921
1403636973.451666594 -3.883411 3.471329 -0.930743 -0.514898 -0.636040 0.439856 0.369946
1403636973.501666546 -3.873991 3.463307 -0.942748 -0.515690 -0.635015 0.438848 0.371795
1403636973.551666498 -3.860963 3.457901 -0.954988 -0.515591 -0.634229 0.438076 0.374178
1403636973.601666451 -3.854242 3.455812 -0.968905 -0.515799 -0.632277 0.439278 0.375782
1403636973.651666403 -3.851985 3.457507 -0.983734 -0.515347 -0.630990 0.440028 0.377683
1403636973.701666594 -3.847538 3.457637 -0.998107 -0.515047 -0.630375 0.440307 0.378793
1403636973.751666546 -3.842460 3.456943 -1.012270 -0.513534 -0.629133 0.441426 0.381599
1403636973.801666498 -3.827555 3.448992 -1.022187 -0.512443 -0.628621 0.442319 0.382872
1403636973.851666451 -3.813748 3.444003 -1.030983 -0.511348 -0.628664 0.442470 0.384090
1403636973.901666403 -3.805741 3.441349 -1.036742 -0.511101 -0.628327 0.443365 0.383940
1403636973.951666594 -3.794518 3.435302 -1.039844 -0.511692 -0.627674 0.444514 0.382888
1403636974.001666546 -3.782879 3.428021 -1.043972 -0.513887 -0.627684 0.443582 0.381009
1403636974.051666498 -3.772051 3.422486 -1.045462 -0.517513 -0.626328 0.442604 0.379468
1403636974.101666451 -3.759442 3.415414 -1.047059 -0.522266 -0.624456 0.440209 0.378824
1403636974.151666403 -3.746979 3.411240 -1.047631 -0.528461 -0.621838 0.436155 0.379230
1403636974.201666594 -3.738026 3.406314 -1.047799 -0.535024 -0.617572 0.431163 0.382691
1403636974.251666546 -3.735887 3.405188 -1.053061 -0.541340 -0.612162 0.425473 0.388820
1403636974.301666498 -3.734124 3.406221 -1.057387 -0.548734 -0.606188 0.419047 0.394749
1403636974.351666451 -3.736096 3.405850 -1.062532 -0.556067 -0.598619 0.412929 0.402411
1403636974.401666403 -3.732844 3.409209 -1.071250 -0.564407 -0.590482 0.407185 0.408628
1403636974.451666594 -3.730563 3.412151 -1.079437 -0.572122 -0.581093 0.401582 0.416821
1403636974.501666546 -3.729674 3.415038 -1.090870 -0.580549 -0.571407 0.396074 0.423771
1403636974.551666498 -3.725615 3.417266 -1.100730 -0.588549 -0.561922 0.389596 0.431357
1403636974.601666451 -3.732831 3.420322 -1.114289 -0.596831 -0.551357 0.383531 0.438977
1403636974.651666403 -3.731612 3.430364 -1.122658 -0.605651 -0.542526 0.375841 0.444518
1403636974.701666594 -3.735384 3.434734 -1.134819 -0.614998 -0.533242 0.369049 0.448590
1403636974.751666546 -3.735018 3.435855 -1.142908 -0.624568 -0.524325 0.361997 0.451615
1403636974.801666498 -3.730049 3.436544 -1.151357 -0.634010 -0.515818 0.355440 0.453460
1403636974.851666451 -3.722694 3.433791 -1.156481 -0.644115 -0.506553 0.350653 0.453390
1403636974.901666403 -3.715400 3.428563 -1.161152 -0.654326 -0.497901 0.345140 0.452581
1403636974.951666594 -3.722089 3.434356 -1.163677 -0.663307 -0.488819 0.340614 0.452838
1403636975.001666546 -3.728518 3.444288 -1.163503 -0.671144 -0.481118 0.335139 0.453623
1403636975.051666498 -3.741993 3.453706 -1.164466 -0.677559 -0.472807 0.330587 0.456158
1403636975.101666451 -3.751411 3.462060 -1.163491 -0.681072 -0.465711 0.325303 0.461987
1403636975.151666403 -3.758307 3.471550 -1.161927 -0.682943 -0.459627 0.321677 0.467820
1403636975.201666594 -3.764416 3.479825 -1.158907 -0.683247 -0.454629 0.318162 0.474615
1403636975.251666546 -3.765261 3.485784 -1.155992 -0.682481 -0.450835 0.315106 0.481328
1403636975.301666498 -3.758109 3.486915 -1.158413 -0.681696 -0.447498 0.313544 0.486545
1403636975.351666451 -3.760227 3.492743 -1.161184 -0.680613 -0.444423 0.313282 0.491028
1403636975.401666403 -3.744220 3.505235 -1.157798 -0.680816 -0.444105 0.311432 0.492210
1403636975.451666594 -3.738935 3.506613 -1.164908 -0.681249 -0.443380 0.310303 0.492977
1403636975.501666546 -3.738206 3.508473 -1.171934 -0.682086 -0.444093 0.308399 0.492372
1403636975.551666498 -3.738453 3.510694 -1.176713 -0.683505 -0.445562 0.306100 0.490509
1403636975.601666451 -3.742374 3.514127 -1.180998 -0.684640 -0.447342 0.303835 0.488710
1403636975.651666403 -3.742183 3.515682 -1.184504 -0.685267 -0.449148 0.302876 0.486765
1403636975.701666594 -3.742595 3.513444 -1.186882 -0.685560 -0.451110 0.301861 0.485168
1403636975.751666546 -3.743991 3.516579 -1.186293 -0.685693 -0.453167 0.301301 0.483408
1403636975.801666498 -3.751375 3.519971 -1.184362 -0.685906 -0.454055 0.301166 0.482354
1403636975.851666451 -3.758416 3.522972 -1.181683 -0.686882 -0.453816 0.299541 0.482203
1403636975.901666403 -3.763210 3.526300 -1.179943 -0.689091 -0.451709 0.297022 0.482587
1403636975.951666594 -3.767420 3.529859 -1.176829 -0.691966 -0.447136 0.295497 0.483668
1403636976.001666546 -3.771890 3.530464 -1.169960 -0.695356 -0.440544 0.294141 0.485677
1403636976.051666498 -3.775742 3.532337 -1.167503 -0.698758 -0.431156 0.294373 0.489066
1403636976.101666451 -3.780768 3.535640 -1.166370 -0.702712 -0.419625 0.296145 0.492351
1403636976.151666403 -3.789518 3.543717 -1.164739 -0.707395 -0.406886 0.298180 0.495101
1403636976.201666594 -3.796890 3.550585 -1.164055 -0.712618 -0.394045 0.298651 0.497706
1403636976.251666546 -3.803473 3.556870 -1.167257 -0.718186 -0.380995 0.298062 0.500211
1403636976.301666498 -3.804916 3.563749 -1.171148 -0.723672 -0.369058 0.294168 0.503548
1403636976.351666451 -3.810315 3.574662 -1.178121 -0.729056 -0.356956 0.289716 0.507074
1403636976.401666403 -3.822176 3.590106 -1.182007 -0.734233 -0.346483 0.282359 0.511003
1403636976.451666594 -3.824654 3.604790 -1.190064 -0.738933 -0.335990 0.274862 0.515305
1403636976.501666546 -3.832323 3.620784 -1.199982 -0.743012 -0.328625 0.263722 0.519990
1403636976.551666498 -3.835001 3.637195 -1.210284 -0.745746 -0.323824 0.252060 0.524849
1403636976.601666451 -3.834308 3.653725 -1.217038 -0.747758 -0.320324 0.241608 0.529033
1403636976.651666403 -3.831241 3.665324 -1.229315 -0.749323 -0.317379 0.232516 0.532656
1403636976.701666594 -3.832380 3.679431 -1.243164 -0.750660 -0.314390 0.225572 0.535524
1403636976.751666546 -3.832161 3.691754 -1.259482 -0.752366 -0.311011 0.220906 0.537046
1403636976.801666498 -3.828301 3.702266 -1.280838 -0.754718 -0.308113 0.217334 0.536874
1403636976.851666451 -3.827920 3.702854 -1.290034 -0.758687 -0.306367 0.213743 0.533710
1403636976.901666403 -3.822213 3.707455 -1.301016 -0.761535 -0.304642 0.212107 0.531289
1403636976.951666594 -3.818133 3.718693 -1.314271 -0.764365 -0.302890 0.211611 0.528417
1403636977.001666546 -3.825639 3.735949 -1.328482 -0.765275 -0.301568 0.212123 0.527650
1403636977.051666498 -3.823144 3.750817 -1.337591 -0.766707 -0.301486 0.212083 0.525630
1403636977.101666451 -3.813945 3.764641 -1.344337 -0.767463 -0.301064 0.212621 0.524551
1403636977.151666403 -3.797813 3.775500 -1.352610 -0.768057 -0.301277 0.213398 0.523242
1403636977.201666594 -3.796407 3.790142 -1.370868 -0.768428 -0.301507 0.214709 0.522027
1403636977.251666546 -3.785623 3.805885 -1.376639 -0.768209 -0.302016 0.215966 0.521536
1403636977.301666498 -3.786258 3.821560 -1.375443 -0.767576 -0.303397 0.216313 0.521523
1403636977.351666451 -3.791820 3.840046 -1.377812 -0.765343 -0.303966 0.218090 0.523729
1403636977.401666403 -3.787812 3.856470 -1.380388 -0.762964 -0.305378 0.218804 0.526075
1403636977.451666594 -3.785160 3.876869 -1.387219 -0.759626 -0.306447 0.220058 0.529748
1403636977.501666546 -3.782517 3.902690 -1.394297 -0.756904 -0.307817 0.221378 0.532293
1403636977.551666498 -3.777325 3.926351 -1.399597 -0.754095 -0.308608 0.222530 0.535335
1403636977.601666451 -3.775048 3.945220 -1.409269 -0.752654 -0.308629 0.224407 0.536564
1403636977.651666403 -3.772970 3.963957 -1.418181 -0.750992 -0.309636 0.224169 0.538410
1403636977.701666594 -3.775399 3.983646 -1.429693 -0.751569 -0.308388 0.224483 0.538190
1403636977.751666546 -3.775413 4.002593 -1.442591 -0.753774 -0.305964 0.224776 0.536364
1403636977.801666498 -3.777027 4.023703 -1.456072 -0.756450 -0.302746 0.225970 0.533915
1403636977.851666451 -3.772917 4.044048 -1.469121 -0.759294 -0.300214 0.226550 0.531055
1403636977.901666403 -3.774116 4.067225 -1.487070 -0.760069 -0.298092 0.226605 0.531117
1403636977.951666594 -3.768772 4.090460 -1.499391 -0.759748 -0.296942 0.225386 0.532738
1403636978.001666546 -3.766561 4.111928 -1.506403 -0.758935 -0.296659 0.223601 0.534802
1403636978.051666498 -3.760851 4.132784 -1.511959 -0.757931 -0.297273 0.220206 0.537288
1403636978.101666451 -3.753109 4.150868 -1.520824 -0.757579 -0.297912 0.217086 0.538699
1403636978.151666403 -3.744776 4.170517 -1.519155 -0.758161 -0.298086 0.215177 0.538550
1403636978.201666594 -3.736375 4.192567 -1.522167 -0.758488 -0.299227 0.212180 0.538646
1403636978.251666546 -3.736541 4.215997 -1.532355 -0.759579 -0.299623 0.210383 0.537592
1403636978.301666498 -3.727114 4.235053 -1.535537 -0.759828 -0.300348 0.208446 0.537590
1403636978.351666451 -3.717179 4.251135 -1.537293 -0.761233 -0.300616 0.206321 0.536271
1403636978.401666403 -3.710840 4.274087 -1.537220 -0.762329 -0.301726 0.204352 0.534842
1403636978.451666594 -3.709781 4.296608 -1.548682 -0.764007 -0.303194 0.201790 0.532586
1403636978.501666546 -3.700013 4.318480 -1.546181 -0.767165 -0.303626 0.199958 0.528476
1403636978.551666498 -3.694734 4.342245 -1.544464 -0.769734 -0.304816 0.197436 0.524992
1403636978.601666451 -3.700381 4.364821 -1.542844 -0.773100 -0.304866 0.195974 0.520545
1403636978.651666403 -3.700146 4.388006 -1.540591 -0.775059 -0.305598 0.194014 0.517930
1403636978.701666594 -3.697763 4.410579 -1.539856 -0.776406 -0.305999 0.192665 0.516178
1403636978.751666546 -3.698253 4.436214 -1.541113 -0.777848 -0.306371 0.191332 0.514278
1403636978.801666498 -3.696836 4.459901 -1.539845 -0.778612 -0.306751 0.190334 0.513264
1403636978.851666451 -3.697672 4.485079 -1.538762 -0.777879 -0.306420 0.190682 0.514444
1403636978.901666403 -3.695569 4.508921 -1.537531 -0.775953 -0.305346 0.191885 0.517534
1403636978.951666594 -3.696866 4.538508 -1.540550 -0.772810 -0.304585 0.193126 0.522202
1403636979.001666546 -3.699548 4.564377 -1.544378 -0.768045 -0.302715 0.195367 0.529436
1403636979.051666498 -3.707425 4.590361 -1.546045 -0.763925 -0.300897 0.197544 0.535590
1403636979.101666451 -3.715854 4.615718 -1.553563 -0.760512 -0.299599 0.199401 0.540464
1403636979.151666403 -3.727511 4.644222 -1.566313 -0.757939 -0.298504 0.201032 0.544068
1403636979.201666594 -3.736941 4.670720 -1.578874 -0.757591 -0.298331 0.201217 0.544579
1403636979.251666546 -3.742529 4.695437 -1.594294 -0.759828 -0.299168 0.200201 0.541368
1403636979.301666498 -3.749857 4.716481 -1.610630 -0.762613 -0.300285 0.197850 0.537687
1403636979.351666451 -3.756867 4.747448 -1.621438 -0.765465 -0.301847 0.196147 0.533365
1403636979.401666403 -3.766749 4.774487 -1.631204 -0.767760 -0.303859 0.194037 0.529682
1403636979.451666594 -3.776034 4.799058 -1.635386 -0.770278 -0.304701 0.192862 0.525960
1403636979.501666546 -3.786453 4.825864 -1.637611 -0.772153 -0.305251 0.192702 0.522941
1403636979.551666498 -3.798130 4.850948 -1.641807 -0.773584 -0.305986 0.191279 0.520916
1403636979.601666451 -3.814684 4.878573 -1.645755 -0.774225 -0.305465 0.191359 0.520239
1403636979.651666403 -3.833327 4.907409 -1.645525 -0.775108 -0.305040 0.191106 0.519266
1403636979.701666594 -3.851196 4.934962 -1.647071 -0.775110 -0.305927 0.188335 0.519753
1403636979.751666546 -3.871258 4.965836 -1.643017 -0.775840 -0.305544 0.187866 0.519058
1403636979.801666498 -3.885210 4.987804 -1.637687 -0.774816 -0.304084 0.187128 0.521705
1403636979.851666451 -3.904011 5.017352 -1.628597 -0.772267 -0.302835 0.187273 0.526140
1403636979.901666403 -3.925444 5.044510 -1.618385 -0.770749 -0.300556 0.188499 0.529226
1403636979.951666594 -3.944754 5.075716 -1.613303 -0.768529 -0.299226 0.188561 0.533172
1403636980.001666546 -3.964529 5.110578 -1.612420 -0.767440 -0.298412 0.188463 0.535227
1403636980.051666498 -3.987071 5.137927 -1.608585 -0.766622 -0.297669 0.188031 0.536963
1403636980.101666451 -4.011257 5.167240 -1.607882 -0.766090 -0.296712 0.188152 0.538208
1403636980.151666403 -4.035762 5.194624 -1.607962 -0.765739 -0.295473 0.188548 0.539249
1403636980.201666594 -4.061358 5.220673 -1.608416 -0.765882 -0.294480 0.188448 0.539624
1403636980.251666546 -4.086235 5.248235 -1.610233 -0.765921 -0.293431 0.189280 0.539849
1403636980.301666498 -4.110396 5.275945 -1.615792 -0.764927 -0.291337 0.191198 0.541713
1403636980.351666451 -4.134783 5.302731 -1.619256 -0.763317 -0.290264 0.192377 0.544137
1403636980.401666403 -4.160172 5.328743 -1.624255 -0.761944 -0.287904 0.195659 0.546141
1403636980.451666594 -4.184038 5.358632 -1.632649 -0.760486 -0.286979 0.196961 0.548189
1403636980.501666546 -4.210031 5.384820 -1.641042 -0.759717 -0.284938 0.199937 0.549241
1403636980.551666498 -4.234785 5.410687 -1.651332 -0.759251 -0.283749 0.202485 0.549568
1403636980.601666451 -4.260581 5.421701 -1.654876 -0.759059 -0.281966 0.205454 0.549648
1403636980.651666403 -4.285165 5.442124 -1.660777 -0.758893 -0.280945 0.207808 0.549515
1403636980.701666594 -4.306810 5.460308 -1.667236 -0.758040 -0.282104 0.207181 0.550335
1403636980.751666546 -4.326955 5.481634 -1.673393 -0.758642 -0.283326 0.206372 0.549180
1403636980.801666498 -4.351056 5.509685 -1.681007 -0.758890 -0.286884 0.202608 0.548392
1403636980.851666451 -4.369905 5.533055 -1.686090 -0.760129 -0.290062 0.199928 0.545982
1403636980.901666403 -4.389507 5.554820 -1.686820 -0.761514 -0.292787 0.197096 0.543623
1403636980.951666594 -4.409667 5.575617 -1.688047 -0.761856 -0.295646 0.194155 0.542654
1403636981.001666546 -4.429769 5.601143 -1.691885 -0.762169 -0.297051 0.193329 0.541741
1403636981.051666498 -4.451433 5.623990 -1.692998 -0.762105 -0.297592 0.193019 0.541644
1403636981.101666451 -4.472170 5.639087 -1.690981 -0.761588 -0.296643 0.194311 0.542429
1403636981.151666403 -4.494711 5.653504 -1.690428 -0.761827 -0.294658 0.196937 0.542229
1403636981.201666594 -4.516297 5.667191 -1.692670 -0.762297 -0.291358 0.200788 0.541939
1403636981.251666546 -4.538086 5.681214 -1.696320 -0.763107 -0.286383 0.206469 0.541315
1403636981.301666498 -4.559474 5.697713 -1.698977 -0.763478 -0.281320 0.212589 0.541080
1403636981.351666451 -4.581015 5.715513 -1.704323 -0.764029 -0.276572 0.217978 0.540605
1403636981.401666403 -4.600560 5.735425 -1.714337 -0.764490 -0.274291 0.219709 0.540415
1403636981.451666594 -4.619207 5.755189 -1.722549 -0.764671 -0.275072 0.216882 0.540903
1403636981.501666546 -4.634290 5.776477 -1.734571 -0.764692 -0.277467 0.211799 0.541664
1403636981.551666498 -4.654600 5.799554 -1.745011 -0.764678 -0.281135 0.204495 0.542598
1403636981.601666451 -4.669201 5.818218 -1.752704 -0.765216 -0.285305 0.196894 0.542474
1403636981.651666403 -4.681913 5.838432 -1.758413 -0.765747 -0.288342 0.190738 0.542318
1403636981.701666594 -4.699622 5.858930 -1.761239 -0.766487 -0.290117 0.186411 0.541831
1403636981.751666546 -4.714428 5.873504 -1.760581 -0.767118 -0.291074 0.182751 0.541671
1403636981.801666498 -4.730967 5.887354 -1.759893 -0.769112 -0.291744 0.179930 0.539423
1403636981.851666451 -4.744854 5.901115 -1.753068 -0.771324 -0.292341 0.177030 0.536896
1403636981.901666403 -4.765331 5.918454 -1.748699 -0.773663 -0.292762 0.174474 0.534130
1403636981.951666594 -4.785284 5.936540 -1.743941 -0.777275 -0.292488 0.172794 0.529563
1403636982.001666546 -4.805080 5.955798 -1.737850 -0.780519 -0.292444 0.171438 0.525239
1403636982.051666498 -4.828345 5.977820 -1.737735 -0.783917 -0.291780 0.171032 0.520660
1403636982.101666451 -4.851189 5.998936 -1.735231 -0.786788 -0.291439 0.170555 0.516661
1403636982.151666403 -4.875880 6.018929 -1.733425 -0.789008 -0.290303 0.171356 0.513642
1403636982.201666594 -4.905025 6.053365 -1.736424 -0.790857 -0.288930 0.172833 0.511070
1403636982.251666546 -4.932398 6.075722 -1.735016 -0.791465 -0.286566 0.176065 0.510357
1403636982.301666498 -4.960114 6.090812 -1.732592 -0.791476 -0.283684 0.179864 0.510625
1403636982.351666451 -4.990586 6.116881 -1.733663 -0.789783 -0.281417 0.183320 0.513264
1403636982.401666403 -5.024411 6.148534 -1.737147 -0.787006 -0.278784 0.187334 0.517500
1403636982.451666594 -5.055783 6.177493 -1.737232 -0.782981 -0.276660 0.191145 0.523319
1403636982.501666546 -5.086494 6.208670 -1.736262 -0.779024 -0.274685 0.195371 0.528677
1403636982.551666498 -5.115993 6.236893 -1.734305 -0.775357 -0.274271 0.197012 0.533651
1403636982.601666451 -5.147004 6.269695 -1.731321 -0.773603 -0.274747 0.197736 0.535680
1403636982.651666403 -5.177628 6.301433 -1.727614 -0.773734 -0.275070 0.198860 0.534909
1403636982.701666594 -5.209786 6.339379 -1.725425 -0.773852 -0.275516 0.199904 0.534118
1403636982.751666546 -5.244914 6.377618 -1.721252 -0.774814 -0.277856 0.197837 0.532278
1403636982.801666498 -5.276065 6.417964 -1.717943 -0.775458 -0.279916 0.196893 0.530609
1403636982.851666451 -5.307945 6.454060 -1.715657 -0.776264 -0.281474 0.195195 0.529231
1403636982.901666403 -5.335732 6.489999 -1.713584 -0.776641 -0.283745 0.192719 0.528372
1403636982.951666594 -5.365887 6.528426 -1.713186 -0.775743 -0.284802 0.191903 0.529418
1403636983.001666546 -5.394075 6.563351 -1.713623 -0.774804 -0.285327 0.191233 0.530752
1403636983.051666498 -5.423115 6.597535 -1.714627 -0.772417 -0.285131 0.191921 0.534078
1403636983.101666451 -5.451963 6.633174 -1.717636 -0.770460 -0.284794 0.192438 0.536890
1403636983.151666403 -5.481750 6.671265 -1.723603 -0.768566 -0.285098 0.192080 0.539565
1403636983.201666594 -5.511249 6.707929 -1.729609 -0.767040 -0.286205 0.190478 0.541715
1403636983.251666546 -5.538282 6.741208 -1.734917 -0.765734 -0.286660 0.189757 0.543571
1403636983.301666498 -5.563045 6.771422 -1.741508 -0.764753 -0.287227 0.188295 0.545159
1403636983.351666451 -5.592630 6.806614 -1.750649 -0.764318 -0.287014 0.188269 0.545889
1403636983.401666403 -5.621209 6.841208 -1.760996 -0.763422 -0.287442 0.186893 0.547389
