# timestamp tx ty tz qx qy qz qw
1403636923.833881378 -1.299795 5.754042 1.024457 0.0 0.0 0.0 1.0
1403636923.881881237 -1.295832 5.757876 1.022710 0.0 0.0 0.0 1.0
1403636923.931881189 -1.293125 5.763654 1.023045 0.0 0.0 0.0 1.0
1403636923.982881308 -1.291924 5.769220 1.024935 0.0 0.0 0.0 1.0
1403636924.032881260 -1.292078 5.775518 1.026933 0.0 0.0 0.0 1.0
1403636924.080881357 -1.295606 5.792234 1.027301 0.0 0.0 0.0 1.0
1403636924.134881258 -1.298685 5.799790 1.027556 0.0 0.0 0.0 1.0
1403636924.233881235 -1.308456 5.817849 1.023753 0.0 0.0 0.0 1.0
1403636924.283881187 -1.315284 5.827309 1.019931 0.0 0.0 0.0 1.0
1403636924.335881233 -1.323191 5.837449 1.014919 0.0 0.0 0.0 1.0
1403636924.380881310 -1.335747 5.861886 1.009057 0.0 0.0 0.0 1.0
1403636924.481881380 -1.358543 5.886658 0.998595 0.0 0.0 0.0 1.0
1403636924.531881332 -1.371342 5.899949 0.995961 0.0 0.0 0.0 1.0
1403636924.579881191 -1.384402 5.913347 0.995460 0.0 0.0 0.0 1.0
1403636924.631881237 -1.398679 5.927646 0.997007 0.0 0.0 0.0 1.0
1403636924.681881189 -1.412737 5.941097 1.000353 0.0 0.0 0.0 1.0
1403636924.734881401 -1.427324 5.955559 1.005250 0.0 0.0 0.0 1.0
1403636924.780881405 -1.445692 5.991624 1.008157 0.0 0.0 0.0 1.0
1403636924.833881378 -1.459654 6.007142 1.012079 0.0 0.0 0.0 1.0
1403636924.882881403 -1.472278 6.023856 1.014227 0.0 0.0 0.0 1.0
1403636924.980881214 -1.494723 6.059594 1.013419 0.0 0.0 0.0 1.0
1403636925.034881353 -1.504607 6.078586 1.010141 0.0 0.0 0.0 1.0
1403636925.081881285 -1.512745 6.097892 1.005456 0.0 0.0 0.0 1.0
1403636925.131881237 -1.523636 6.133819 0.997534 0.0 0.0 0.0 1.0
1403636925.180881262 -1.529856 6.155366 0.989248 0.0 0.0 0.0 1.0
1403636925.231881380 -1.534636 6.176076 0.979135 0.0 0.0 0.0 1.0
1403636925.282881260 -1.538637 6.196854 0.967690 0.0 0.0 0.0 1.0
1403636925.334881306 -1.541505 6.216765 0.955120 0.0 0.0 0.0 1.0
1403636925.382881403 -1.543860 6.236755 0.942235 0.0 0.0 0.0 1.0
1403636925.482881308 -1.553007 6.297908 0.911916 0.0 0.0 0.0 1.0
1403636925.534881353 -1.555139 6.317632 0.896356 0.0 0.0 0.0 1.0
1403636925.579881191 -1.558249 6.338204 0.881670 0.0 0.0 0.0 1.0
1403636925.632881403 -1.562051 6.359474 0.865569 0.0 0.0 0.0 1.0
1403636925.681881189 -1.572720 6.403913 0.849975 0.0 0.0 0.0 1.0
1403636925.732881308 -1.579851 6.427834 0.837927 0.0 0.0 0.0 1.0
1403636925.779881239 -1.587824 6.450752 0.828308 0.0 0.0 0.0 1.0
1403636925.833881378 -1.598255 6.475315 0.820489 0.0 0.0 0.0 1.0
1403636925.883881330 -1.610537 6.500725 0.815295 0.0 0.0 0.0 1.0
1403636925.982881308 -1.639654 6.551118 0.811809 0.0 0.0 0.0 1.0
1403636926.033881187 -1.656426 6.576068 0.813177 0.0 0.0 0.0 1.0
1403636926.133881330 -1.706508 6.676426 0.813611 0.0 0.0 0.0 1.0
1403636926.233881235 -1.739985 6.700632 0.820090 0.0 0.0 0.0 1.0
1403636926.283881187 -1.761769 6.730162 0.819149 0.0 0.0 0.0 1.0
1403636926.334881306 -1.782480 6.754599 0.816693 0.0 0.0 0.0 1.0
1403636926.381881237 -1.802709 6.782049 0.812202 0.0 0.0 0.0 1.0
1403636926.431881189 -1.831006 6.837032 0.803302 0.0 0.0 0.0 1.0
1403636926.533881187 -1.868613 6.883539 0.787353 0.0 0.0 0.0 1.0
1403636926.582881212 -1.886000 6.908963 0.776872 0.0 0.0 0.0 1.0
1403636926.633881330 -1.901715 6.930609 0.765967 0.0 0.0 0.0 1.0
1403636926.681881189 -1.916276 6.953610 0.755219 0.0 0.0 0.0 1.0
1403636926.731881380 -1.936208 6.997897 0.742991 0.0 0.0 0.0 1.0
1403636926.780881405 -1.947909 7.017790 0.735050 0.0 0.0 0.0 1.0
1403636926.831881285 -1.958396 7.037215 0.729376 0.0 0.0 0.0 1.0
1403636926.882881403 -1.967829 7.057157 0.725766 0.0 0.0 0.0 1.0
1403636926.934881210 -1.976210 7.077625 0.724300 0.0 0.0 0.0 1.0
1403636926.980881214 -1.983247 7.097587 0.724325 0.0 0.0 0.0 1.0
1403636927.029881239 -1.994572 7.136141 0.723931 0.0 0.0 0.0 1.0
1403636927.081881285 -1.999518 7.155906 0.726407 0.0 0.0 0.0 1.0
1403636927.131881237 -2.004944 7.179530 0.727206 0.0 0.0 0.0 1.0
1403636927.231881380 -2.010721 7.219572 0.726320 0.0 0.0 0.0 1.0
1403636927.280881405 -2.012061 7.237718 0.723851 0.0 0.0 0.0 1.0
1403636927.334881306 -2.013586 7.257775 0.720243 0.0 0.0 0.0 1.0
1403636927.382881403 -2.018880 7.300260 0.711810 0.0 0.0 0.0 1.0
1403636927.482881308 -2.018393 7.343627 0.696944 0.0 0.0 0.0 1.0
1403636927.580881357 -2.017699 7.388712 0.678556 0.0 0.0 0.0 1.0
1403636927.629881382 -2.016709 7.410744 0.668063 0.0 0.0 0.0 1.0
1403636927.679881334 -2.022400 7.456664 0.654537 0.0 0.0 0.0 1.0
1403636927.729881287 -2.022151 7.480539 0.643947 0.0 0.0 0.0 1.0
1403636927.829881191 -2.022944 7.529625 0.628635 0.0 0.0 0.0 1.0
1403636927.879881382 -2.025114 7.557656 0.623815 0.0 0.0 0.0 1.0
1403636927.929881334 -2.027520 7.584885 0.621641 0.0 0.0 0.0 1.0
1403636927.981881380 -2.031148 7.614110 0.621559 0.0 0.0 0.0 1.0
1403636928.032881260 -2.043587 7.673945 0.618351 0.0 0.0 0.0 1.0
1403636928.083881378 -2.048822 7.704789 0.618020 0.0 0.0 0.0 1.0
1403636928.181881189 -2.062959 7.773415 0.613751 0.0 0.0 0.0 1.0
1403636928.233881235 -2.070641 7.806373 0.610302 0.0 0.0 0.0 1.0
1403636928.281881332 -2.078390 7.839238 0.606191 0.0 0.0 0.0 1.0
1403636928.333881378 -2.096807 7.911324 0.596611 0.0 0.0 0.0 1.0
1403636928.382881403 -2.105674 7.946761 0.590279 0.0 0.0 0.0 1.0
1403636928.481881380 -2.124851 8.022043 0.574042 0.0 0.0 0.0 1.0
1403636928.579881191 -2.143694 8.094928 0.554398 0.0 0.0 0.0 1.0
1403636928.631881237 -2.152759 8.129880 0.544430 0.0 0.0 0.0 1.0
1403636928.731881380 -2.179315 8.232944 0.524505 0.0 0.0 0.0 1.0
1403636928.779881239 -2.187829 8.266513 0.519276 0.0 0.0 0.0 1.0
1403636928.831881285 -2.196458 8.300271 0.515893 0.0 0.0 0.0 1.0
1403636928.881881237 -2.205513 8.335161 0.514232 0.0 0.0 0.0 1.0
1403636928.931881189 -2.214317 8.367262 0.514850 0.0 0.0 0.0 1.0
1403636928.979881287 -2.222823 8.398590 0.517105 0.0 0.0 0.0 1.0
1403636929.232881308 -2.278415 8.594034 0.553282 0.0 0.0 0.0 1.0
1403636929.334881306 -2.298608 8.666461 0.579973 0.0 0.0 0.0 1.0
1403636929.383881330 -2.308685 8.705742 0.593253 0.0 0.0 0.0 1.0
1403636929.433881283 -2.316095 8.737470 0.607426 0.0 0.0 0.0 1.0
1403636929.481881380 -2.321844 8.765286 0.620003 0.0 0.0 0.0 1.0
1403636929.532881260 -2.327870 8.796997 0.630952 0.0 0.0 0.0 1.0
1403636929.582881212 -2.339744 8.853742 0.637686 0.0 0.0 0.0 1.0
1403636929.682881355 -2.346172 8.909573 0.652623 0.0 0.0 0.0 1.0
1403636929.735881329 -2.348295 8.937529 0.657672 0.0 0.0 0.0 1.0
1403636929.779881239 -2.350523 8.964244 0.660954 0.0 0.0 0.0 1.0
1403636929.831881285 -2.351477 8.990155 0.663236 0.0 0.0 0.0 1.0
1403636929.881881237 -2.358259 9.040163 0.662085 0.0 0.0 0.0 1.0
1403636929.982881308 -2.359251 9.089496 0.659854 0.0 0.0 0.0 1.0
1403636930.032881260 -2.359054 9.113182 0.657468 0.0 0.0 0.0 1.0
1403636930.083881378 -2.359589 9.137747 0.655460 0.0 0.0 0.0 1.0
1403636930.134881258 -2.359248 9.161648 0.655092 0.0 0.0 0.0 1.0
1403636930.182881355 -2.359214 9.184580 0.656364 0.0 0.0 0.0 1.0
1403636930.283881187 -2.363107 9.247399 0.662948 0.0 0.0 0.0 1.0
1403636930.331881285 -2.362733 9.270919 0.669976 0.0 0.0 0.0 1.0
1403636930.431881189 -2.358604 9.309909 0.689184 0.0 0.0 0.0 1.0
1403636930.481881380 -2.355736 9.330277 0.700885 0.0 0.0 0.0 1.0
1403636930.530881405 -2.352803 9.349673 0.713445 0.0 0.0 0.0 1.0
1403636930.580881357 -2.353076 9.382524 0.723653 0.0 0.0 0.0 1.0
1403636930.631881237 -2.349443 9.402917 0.734242 0.0 0.0 0.0 1.0
1403636930.730881214 -2.340711 9.438417 0.750190 0.0 0.0 0.0 1.0
1403636930.780881405 -2.335609 9.455597 0.755481 0.0 0.0 0.0 1.0
1403636930.832881212 -2.329956 9.472795 0.759451 0.0 0.0 0.0 1.0
1403636930.883881330 -2.327594 9.504457 0.760769 0.0 0.0 0.0 1.0
1403636930.933881283 -2.321060 9.521611 0.761702 0.0 0.0 0.0 1.0
1403636931.033881187 -2.306138 9.552949 0.759841 0.0 0.0 0.0 1.0
1403636931.080881357 -2.297507 9.568240 0.757308 0.0 0.0 0.0 1.0
1403636931.130881310 -2.287206 9.583818 0.753537 0.0 0.0 0.0 1.0
1403636931.229881287 -2.267457 9.630884 0.741983 0.0 0.0 0.0 1.0
1403636931.279881239 -2.253698 9.644046 0.737319 0.0 0.0 0.0 1.0
1403636931.330881357 -2.239155 9.657485 0.734233 0.0 0.0 0.0 1.0
1403636931.380881310 -2.223440 9.670271 0.732893 0.0 0.0 0.0 1.0
1403636931.432881355 -2.205476 9.683677 0.733337 0.0 0.0 0.0 1.0
1403636931.481881380 -2.189598 9.704882 0.734892 0.0 0.0 0.0 1.0
1403636931.533881187 -2.170569 9.715662 0.739213 0.0 0.0 0.0 1.0
1403636931.632881403 -2.133754 9.735038 0.751564 0.0 0.0 0.0 1.0
1403636931.729881287 -2.097503 9.748328 0.768850 0.0 0.0 0.0 1.0
1403636931.781881332 -2.079508 9.753845 0.777390 0.0 0.0 0.0 1.0
1403636931.833881378 -2.061628 9.756146 0.784936 0.0 0.0 0.0 1.0
1403636931.883881330 -2.044231 9.758192 0.790897 0.0 0.0 0.0 1.0
1403636931.933881283 -2.027256 9.758987 0.795390 0.0 0.0 0.0 1.0
1403636931.980881214 -2.011628 9.759344 0.798088 0.0 0.0 0.0 1.0
1403636932.079881191 -1.981189 9.757417 0.798529 0.0 0.0 0.0 1.0
1403636932.135881186 -1.964285 9.750440 0.796205 0.0 0.0 0.0 1.0
1403636932.229881287 -1.935849 9.742227 0.787786 0.0 0.0 0.0 1.0
1403636932.279881239 -1.921236 9.736479 0.781454 0.0 0.0 0.0 1.0
1403636932.331881285 -1.905950 9.729736 0.774028 0.0 0.0 0.0 1.0
1403636932.431881189 -1.877828 9.715983 0.762892 0.0 0.0 0.0 1.0
1403636932.481881380 -1.864472 9.708117 0.759917 0.0 0.0 0.0 1.0
1403636932.533881187 -1.851009 9.699368 0.758670 0.0 0.0 0.0 1.0
1403636932.581881285 -1.835555 9.673898 0.760917 0.0 0.0 0.0 1.0
1403636932.630881310 -1.822800 9.661211 0.763658 0.0 0.0 0.0 1.0
1403636932.732881308 -1.799828 9.633761 0.775366 0.0 0.0 0.0 1.0
1403636932.779881239 -1.789891 9.619910 0.783600 0.0 0.0 0.0 1.0
1403636932.979881287 -1.745106 9.509770 0.838048 0.0 0.0 0.0 1.0
1403636933.082881212 -1.729654 9.475935 0.868205 0.0 0.0 0.0 1.0
1403636933.134881258 -1.720624 9.447773 0.879556 0.0 0.0 0.0 1.0
1403636933.180881262 -1.712882 9.424111 0.885566 0.0 0.0 0.0 1.0
1403636933.230881214 -1.705147 9.399203 0.888131 0.0 0.0 0.0 1.0
1403636933.281881332 -1.697230 9.373106 0.887584 0.0 0.0 0.0 1.0
1403636933.331881285 -1.685474 9.324269 0.886885 0.0 0.0 0.0 1.0
1403636933.381881237 -1.678664 9.300825 0.883336 0.0 0.0 0.0 1.0
1403636933.433881283 -1.668653 9.255598 0.880497 0.0 0.0 0.0 1.0
1403636933.531881332 -1.659664 9.225734 0.866733 0.0 0.0 0.0 1.0
1403636933.581881285 -1.654314 9.205786 0.858908 0.0 0.0 0.0 1.0
1403636933.634881258 -1.644853 9.161151 0.851715 0.0 0.0 0.0 1.0
1403636933.733881235 -1.635113 9.118903 0.834756 0.0 0.0 0.0 1.0
1403636933.830881357 -1.626574 9.078877 0.823746 0.0 0.0 0.0 1.0
1403636933.882881403 -1.622470 9.059014 0.820743 0.0 0.0 0.0 1.0
1403636933.934881210 -1.619138 9.041201 0.819770 0.0 0.0 0.0 1.0
1403636933.982881308 -1.611811 9.002951 0.821986 0.0 0.0 0.0 1.0
1403636934.083881378 -1.605023 8.966997 0.828939 0.0 0.0 0.0 1.0
1403636934.131881237 -1.601504 8.948659 0.834123 0.0 0.0 0.0 1.0
1403636934.184881210 -1.598211 8.931274 0.838976 0.0 0.0 0.0 1.0
1403636934.231881380 -1.594210 8.910781 0.841425 0.0 0.0 0.0 1.0
1403636934.281881332 -1.590471 8.890987 0.840188 0.0 0.0 0.0 1.0
1403636934.331881285 -1.583456 8.853235 0.836178 0.0 0.0 0.0 1.0
1403636934.381881237 -1.579825 8.834946 0.828205 0.0 0.0 0.0 1.0
1403636934.482881308 -1.570170 8.790207 0.807061 0.0 0.0 0.0 1.0
1403636934.530881405 -1.565166 8.769846 0.796058 0.0 0.0 0.0 1.0
1403636934.581881285 -1.559957 8.749553 0.785660 0.0 0.0 0.0 1.0
1403636934.632881403 -1.554197 8.727432 0.776808 0.0 0.0 0.0 1.0
1403636934.682881355 -1.544594 8.683891 0.771914 0.0 0.0 0.0 1.0
1403636934.731881380 -1.538063 8.660234 0.767662 0.0 0.0 0.0 1.0
1403636934.780881405 -1.530644 8.634867 0.765486 0.0 0.0 0.0 1.0
1403636934.882881403 -1.514376 8.589958 0.766802 0.0 0.0 0.0 1.0
1403636934.934881210 -1.505701 8.567378 0.770889 0.0 0.0 0.0 1.0
1403636934.983881235 -1.496627 8.545024 0.776843 0.0 0.0 0.0 1.0
1403636935.231881380 -1.442000 8.412730 0.836289 0.0 0.0 0.0 1.0
1403636935.280881405 -1.431906 8.392340 0.852782 0.0 0.0 0.0 1.0
1403636935.332881212 -1.420371 8.367193 0.870805 0.0 0.0 0.0 1.0
1403636935.382881403 -1.409472 8.344809 0.886882 0.0 0.0 0.0 1.0
1403636935.432881355 -1.399013 8.326283 0.901508 0.0 0.0 0.0 1.0
1403636935.482881308 -1.388402 8.305618 0.914637 0.0 0.0 0.0 1.0
1403636935.532881260 -1.373720 8.264264 0.927701 0.0 0.0 0.0 1.0
1403636935.631881237 -1.352488 8.227282 0.944653 0.0 0.0 0.0 1.0
1403636935.732881308 -1.329332 8.187068 0.954854 0.0 0.0 0.0 1.0
1403636935.781881332 -1.317794 8.167771 0.957177 0.0 0.0 0.0 1.0
1403636935.831881285 -1.301778 8.125842 0.959546 0.0 0.0 0.0 1.0
1403636935.883881330 -1.289109 8.105486 0.958786 0.0 0.0 0.0 1.0
1403636935.932881355 -1.276107 8.086096 0.956667 0.0 0.0 0.0 1.0
1403636935.983881235 -1.263505 8.069568 0.953008 0.0 0.0 0.0 1.0
1403636936.033881187 -1.248713 8.044114 0.947559 0.0 0.0 0.0 1.0
1403636936.083881378 -1.234084 8.024604 0.940753 0.0 0.0 0.0 1.0
1403636936.132881403 -1.219322 8.008041 0.932654 0.0 0.0 0.0 1.0
1403636936.232881308 -1.185074 7.955141 0.914898 0.0 0.0 0.0 1.0
1403636936.283881187 -1.169123 7.941466 0.903693 0.0 0.0 0.0 1.0
1403636936.330881357 -1.153389 7.927760 0.893066 0.0 0.0 0.0 1.0
1403636936.380881310 -1.136146 7.914225 0.882376 0.0 0.0 0.0 1.0
1403636936.429881334 -1.118384 7.901853 0.873227 0.0 0.0 0.0 1.0
1403636936.481881380 -1.099754 7.890709 0.865815 0.0 0.0 0.0 1.0
1403636936.530881405 -1.079787 7.870813 0.861146 0.0 0.0 0.0 1.0
1403636936.583881378 -1.060405 7.862004 0.857368 0.0 0.0 0.0 1.0
1403636936.631881237 -1.042006 7.854195 0.855568 0.0 0.0 0.0 1.0
1403636936.732881308 -1.003238 7.841031 0.855518 0.0 0.0 0.0 1.0
1403636936.781881332 -0.984238 7.834338 0.855527 0.0 0.0 0.0 1.0
1403636936.830881357 -0.964776 7.828557 0.854145 0.0 0.0 0.0 1.0
1403636936.881881237 -0.944520 7.815661 0.851649 0.0 0.0 0.0 1.0
1403636936.981881380 -0.906830 7.804181 0.842200 0.0 0.0 0.0 1.0
1403636937.032881260 -0.887497 7.798903 0.837116 0.0 0.0 0.0 1.0
1403636937.083881378 -0.868868 7.792634 0.833740 0.0 0.0 0.0 1.0
1403636937.134881258 -0.850394 7.787462 0.832081 0.0 0.0 0.0 1.0
1403636937.181881189 -0.833351 7.782249 0.832201 0.0 0.0 0.0 1.0
1403636937.232881308 -0.814796 7.770341 0.835175 0.0 0.0 0.0 1.0
1403636937.334881306 -0.780198 7.762607 0.844827 0.0 0.0 0.0 1.0
1403636937.379881382 -0.764379 7.756555 0.850068 0.0 0.0 0.0 1.0
1403636937.432881355 -0.746881 7.750590 0.854808 0.0 0.0 0.0 1.0
1403636937.481881380 -0.731069 7.746282 0.857591 0.0 0.0 0.0 1.0
1403636937.533881187 -0.714696 7.741866 0.858827 0.0 0.0 0.0 1.0
1403636937.579881191 -0.699532 7.737189 0.858623 0.0 0.0 0.0 1.0
1403636937.633881330 -0.681985 7.727543 0.857043 0.0 0.0 0.0 1.0
1403636937.733881235 -0.650933 7.719473 0.848953 0.0 0.0 0.0 1.0
1403636937.783881187 -0.636174 7.715168 0.843051 0.0 0.0 0.0 1.0
1403636937.831881285 -0.622300 7.711639 0.835659 0.0 0.0 0.0 1.0
1403636937.882881403 -0.607953 7.707943 0.826286 0.0 0.0 0.0 1.0
1403636937.934881210 -0.594535 7.704041 0.815830 0.0 0.0 0.0 1.0
1403636937.982881308 -0.581449 7.694994 0.804849 0.0 0.0 0.0 1.0
1403636938.032881260 -0.569717 7.690700 0.792293 0.0 0.0 0.0 1.0
1403636938.082881212 -0.559348 7.687165 0.778575 0.0 0.0 0.0 1.0
1403636938.182881355 -0.542470 7.677524 0.749409 0.0 0.0 0.0 1.0
1403636938.233881235 -0.535336 7.671342 0.732768 0.0 0.0 0.0 1.0
1403636938.283881187 -0.529640 7.664981 0.715770 0.0 0.0 0.0 1.0
1403636938.335881233 -0.524539 7.652500 0.698887 0.0 0.0 0.0 1.0
1403636938.383881330 -0.521921 7.644017 0.683692 0.0 0.0 0.0 1.0
1403636938.483881235 -0.516288 7.623389 0.657343 0.0 0.0 0.0 1.0
1403636938.533881187 -0.513640 7.610347 0.647281 0.0 0.0 0.0 1.0
1403636938.583881378 -0.510983 7.597470 0.638826 0.0 0.0 0.0 1.0
1403636938.635881186 -0.507620 7.582789 0.631937 0.0 0.0 0.0 1.0
1403636938.735881329 -0.497537 7.534314 0.625672 0.0 0.0 0.0 1.0
1403636938.785881281 -0.490561 7.515393 0.623870 0.0 0.0 0.0 1.0
1403636938.835881233 -0.482079 7.495752 0.623759 0.0 0.0 0.0 1.0
1403636938.885881186 -0.471877 7.475345 0.624854 0.0 0.0 0.0 1.0
1403636938.935881376 -0.460060 7.455113 0.626689 0.0 0.0 0.0 1.0
1403636938.982881308 -0.447666 7.432985 0.629392 0.0 0.0 0.0 1.0
1403636939.033881187 -0.431967 7.388204 0.635219 0.0 0.0 0.0 1.0
1403636939.087881327 -0.415476 7.366330 0.638409 0.0 0.0 0.0 1.0
1403636939.132881403 -0.399467 7.344333 0.641043 0.0 0.0 0.0 1.0
1403636939.234881401 -0.363786 7.299957 0.642255 0.0 0.0 0.0 1.0
1403636939.332881212 -0.327141 7.255888 0.638492 0.0 0.0 0.0 1.0
1403636939.382881403 -0.307188 7.210165 0.636583 0.0 0.0 0.0 1.0
1403636939.432881355 -0.288047 7.188142 0.631289 0.0 0.0 0.0 1.0
1403636939.483881235 -0.268848 7.166937 0.624872 0.0 0.0 0.0 1.0
1403636939.533881187 -0.249618 7.144664 0.618433 0.0 0.0 0.0 1.0
1403636939.583881378 -0.230275 7.122456 0.612969 0.0 0.0 0.0 1.0
1403636939.633881330 -0.211016 7.101344 0.608683 0.0 0.0 0.0 1.0
1403636939.734881401 -0.171707 7.030843 0.608875 0.0 0.0 0.0 1.0
1403636939.782881260 -0.153695 7.007245 0.610316 0.0 0.0 0.0 1.0
1403636939.836881399 -0.133723 6.982813 0.613180 0.0 0.0 0.0 1.0
1403636939.884881258 -0.115524 6.957402 0.616936 0.0 0.0 0.0 1.0
1403636939.932881355 -0.098031 6.930837 0.619985 0.0 0.0 0.0 1.0
1403636939.983881235 -0.079769 6.878256 0.624823 0.0 0.0 0.0 1.0
1403636940.033881187 -0.061473 6.851200 0.624638 0.0 0.0 0.0 1.0
1403636940.084881306 -0.043304 6.824864 0.622590 0.0 0.0 0.0 1.0
1403636940.183881283 -0.008219 6.766420 0.614126 0.0 0.0 0.0 1.0
1403636940.235881329 0.010249 6.737265 0.607222 0.0 0.0 0.0 1.0
1403636940.282881260 0.027258 6.675285 0.604286 0.0 0.0 0.0 1.0
1403636940.332881212 0.045471 6.644759 0.595681 0.0 0.0 0.0 1.0
1403636940.434881210 0.083038 6.580955 0.574979 0.0 0.0 0.0 1.0
1403636940.483881235 0.101323 6.547808 0.563857 0.0 0.0 0.0 1.0
1403636940.533881187 0.120484 6.514338 0.551251 0.0 0.0 0.0 1.0
1403636940.582881212 0.138959 6.448095 0.543281 0.0 0.0 0.0 1.0
1403636940.634881258 0.163317 6.415278 0.530578 0.0 0.0 0.0 1.0
1403636940.734881401 0.198005 6.297799 0.516769 0.0 0.0 0.0 1.0
1403636940.834881306 0.242848 6.261939 0.498531 0.0 0.0 0.0 1.0
1403636940.884881258 0.264710 6.228067 0.495127 0.0 0.0 0.0 1.0
1403636940.935881376 0.288293 6.192273 0.493475 0.0 0.0 0.0 1.0
1403636940.982881308 0.309808 6.158870 0.494081 0.0 0.0 0.0 1.0
1403636941.084881306 0.355586 6.061778 0.505110 0.0 0.0 0.0 1.0
1403636941.136881351 0.379543 6.030787 0.510728 0.0 0.0 0.0 1.0
1403636941.182881355 0.402383 6.000947 0.517392 0.0 0.0 0.0 1.0
1403636941.234881401 0.427275 5.971154 0.525871 0.0 0.0 0.0 1.0
1403636941.285881281 0.451545 5.938477 0.535829 0.0 0.0 0.0 1.0
1403636941.336881399 0.472988 5.876263 0.551020 0.0 0.0 0.0 1.0
1403636941.384881258 0.497054 5.847451 0.561174 0.0 0.0 0.0 1.0
1403636941.484881401 0.543719 5.792210 0.578782 0.0 0.0 0.0 1.0
1403636941.533881187 0.566940 5.762687 0.586257 0.0 0.0 0.0 1.0
1403636941.582881212 0.589493 5.731883 0.592394 0.0 0.0 0.0 1.0
1403636941.634881258 0.610080 5.675168 0.601459 0.0 0.0 0.0 1.0
1403636941.734881401 0.655989 5.618894 0.606671 0.0 0.0 0.0 1.0
1403636941.783881187 0.677576 5.590009 0.607878 0.0 0.0 0.0 1.0
1403636941.835881233 0.699776 5.560756 0.607976 0.0 0.0 0.0 1.0
1403636941.883881330 0.720936 5.532363 0.606983 0.0 0.0 0.0 1.0
1403636941.935881376 0.742617 5.502845 0.606495 0.0 0.0 0.0 1.0
1403636941.983881235 0.763118 5.473619 0.607535 0.0 0.0 0.0 1.0
1403636942.035881281 0.781110 5.418910 0.613929 0.0 0.0 0.0 1.0
1403636942.084881306 0.801182 5.390989 0.617671 0.0 0.0 0.0 1.0
1403636942.184881210 0.841907 5.333465 0.629946 0.0 0.0 0.0 1.0
1403636942.233881235 0.862504 5.305743 0.637450 0.0 0.0 0.0 1.0
1403636942.285881281 0.883057 5.276029 0.646018 0.0 0.0 0.0 1.0
1403636942.336881399 0.904029 5.247033 0.653881 0.0 0.0 0.0 1.0
1403636942.384881258 0.919333 5.194605 0.664040 0.0 0.0 0.0 1.0
1403636942.485881329 0.961723 5.136695 0.671896 0.0 0.0 0.0 1.0
1403636942.536881208 0.983670 5.106981 0.673257 0.0 0.0 0.0 1.0
1403636942.633881330 1.026554 5.049738 0.671818 0.0 0.0 0.0 1.0
1403636942.683881283 1.049274 5.019727 0.668753 0.0 0.0 0.0 1.0
1403636942.734881401 1.072985 4.989159 0.664650 0.0 0.0 0.0 1.0
1403636942.783881187 1.091753 4.938143 0.663195 0.0 0.0 0.0 1.0
1403636942.835881233 1.117097 4.909527 0.656671 0.0 0.0 0.0 1.0
1403636942.885881186 1.141579 4.879805 0.649867 0.0 0.0 0.0 1.0
1403636942.984881401 1.192634 4.822470 0.637048 0.0 0.0 0.0 1.0
1403636943.035881281 1.219412 4.793031 0.632917 0.0 0.0 0.0 1.0
1403636943.084881306 1.245634 4.764919 0.630839 0.0 0.0 0.0 1.0
1403636943.135881186 1.267714 4.717667 0.634247 0.0 0.0 0.0 1.0
1403636943.233881235 1.320167 4.663179 0.640074 0.0 0.0 0.0 1.0
1403636943.282881260 1.347313 4.636209 0.644907 0.0 0.0 0.0 1.0
1403636943.334881306 1.374393 4.609012 0.649727 0.0 0.0 0.0 1.0
1403636943.384881258 1.400437 4.580669 0.653719 0.0 0.0 0.0 1.0
1403636943.434881210 1.426782 4.552802 0.656348 0.0 0.0 0.0 1.0
1403636943.485881329 1.447167 4.506651 0.660670 0.0 0.0 0.0 1.0
1403636943.535881281 1.473231 4.478856 0.660132 0.0 0.0 0.0 1.0
1403636943.636881351 1.522912 4.422478 0.654520 0.0 0.0 0.0 1.0
1403636943.735881329 1.569649 4.364023 0.643522 0.0 0.0 0.0 1.0
1403636943.784881353 1.592894 4.334573 0.635851 0.0 0.0 0.0 1.0
1403636943.834881306 1.615977 4.306790 0.626683 0.0 0.0 0.0 1.0
1403636943.884881258 1.630976 4.260610 0.620341 0.0 0.0 0.0 1.0
1403636943.934881210 1.653126 4.231007 0.608512 0.0 0.0 0.0 1.0
1403636943.983881235 1.672968 4.201976 0.596412 0.0 0.0 0.0 1.0
1403636944.034881353 1.694324 4.171592 0.582147 0.0 0.0 0.0 1.0
1403636944.085881233 1.714411 4.142408 0.567356 0.0 0.0 0.0 1.0
1403636944.134881258 1.734264 4.113920 0.551625 0.0 0.0 0.0 1.0
1403636944.185881376 1.753360 4.085368 0.535519 0.0 0.0 0.0 1.0
1403636944.236881256 1.767577 4.044975 0.522961 0.0 0.0 0.0 1.0
1403636944.283881187 1.785205 4.019435 0.509769 0.0 0.0 0.0 1.0
1403636944.335881233 1.805318 3.992683 0.497184 0.0 0.0 0.0 1.0
1403636944.435881376 1.844152 3.946491 0.479076 0.0 0.0 0.0 1.0
1403636944.482881308 1.862504 3.926207 0.473601 0.0 0.0 0.0 1.0
1403636944.583881378 1.901942 3.888319 0.466858 0.0 0.0 0.0 1.0
1403636944.634881258 1.918078 3.866503 0.466435 0.0 0.0 0.0 1.0
1403636944.733881235 1.955656 3.834695 0.469817 0.0 0.0 0.0 1.0
1403636944.782881260 1.972623 3.821042 0.472911 0.0 0.0 0.0 1.0
