# timestamp tx ty tz qx qy qz qw
1403636713.313555479 0.547553 2.918921 4.010482 -0.150819 0.122319 0.714143 0.672526
1403636713.363555431 0.551891 2.904415 4.000594 -0.152201 0.120880 0.714479 0.672117
1403636713.413555384 0.557709 2.889536 3.991788 -0.152013 0.120552 0.716158 0.670430
1403636713.463555574 0.562853 2.875424 3.981687 -0.152134 0.120204 0.717294 0.669250
1403636713.513555527 0.570164 2.860182 3.970852 -0.152442 0.119648 0.719061 0.667380
1403636713.563555479 0.576649 2.845859 3.959626 -0.152100 0.119496 0.720878 0.665523
1403636713.613555431 0.582143 2.831222 3.949030 -0.152937 0.118299 0.723665 0.662514
1403636713.663555384 0.588007 2.817479 3.938005 -0.153957 0.117004 0.725891 0.660068
1403636713.713555574 0.592716 2.803615 3.926050 -0.154189 0.116354 0.728312 0.657456
1403636713.763555527 0.595572 2.790141 3.915559 -0.154726 0.116115 0.730395 0.655057
1403636713.813555479 0.598411 2.777261 3.904780 -0.155342 0.115756 0.731845 0.653355
1403636713.863555431 0.601152 2.765196 3.892856 -0.156116 0.116136 0.732112 0.652803
1403636713.913555384 0.604164 2.753575 3.880523 -0.157898 0.116370 0.730959 0.653624
1403636713.963555574 0.604748 2.741692 3.869126 -0.159476 0.117213 0.729382 0.654852
1403636714.013555527 0.606123 2.730134 3.856521 -0.161684 0.117122 0.728288 0.655544
1403636714.063555479 0.605716 2.719664 3.845465 -0.163630 0.119050 0.724688 0.658695
1403636714.113555431 0.606074 2.709679 3.833847 -0.165170 0.119510 0.724062 0.658916
1403636714.163555384 0.604280 2.699745 3.822333 -0.166205 0.120735 0.722987 0.659612
1403636714.213555574 0.604179 2.689746 3.810130 -0.166023 0.122290 0.722904 0.659464
1403636714.263555527 0.603332 2.680376 3.798414 -0.165151 0.123383 0.724675 0.657531
1403636714.313555479 0.601246 2.670403 3.786447 -0.164855 0.124013 0.726249 0.655748
1403636714.363555431 0.599120 2.660951 3.775782 -0.166122 0.123863 0.726913 0.654721
1403636714.413555384 0.596353 2.651447 3.764198 -0.169141 0.121786 0.727126 0.654100
1403636714.463555574 0.591565 2.642420 3.752006 -0.171489 0.118009 0.727514 0.653750
1403636714.513555527 0.587963 2.633383 3.740928 -0.173152 0.113053 0.727662 0.654022
1403636714.563555479 0.581619 2.625023 3.730527 -0.172782 0.107530 0.728400 0.654231
1403636714.613555431 0.579409 2.616217 3.718599 -0.171591 0.100711 0.728549 0.655462
1403636714.663555384 0.574156 2.608300 3.707921 -0.168566 0.094446 0.727376 0.658475
1403636714.713555574 0.569624 2.600097 3.697725 -0.164279 0.087315 0.726240 0.661788
1403636714.763555527 0.566972 2.593276 3.687260 -0.158866 0.079378 0.724254 0.666271
1403636714.813555479 0.565992 2.586130 3.676678 -0.152184 0.071676 0.720991 0.672216
1403636714.863555431 0.563467 2.579715 3.666013 -0.144300 0.064032 0.716912 0.679054
1403636714.913555384 0.562853 2.572995 3.656379 -0.136496 0.055495 0.713547 0.684938
1403636714.963555574 0.563672 2.565883 3.647413 -0.128986 0.046169 0.710870 0.689851
1403636715.013555527 0.564382 2.561113 3.638153 -0.121571 0.038142 0.708153 0.694467
1403636715.063555479 0.566642 2.554436 3.629741 -0.115402 0.030782 0.705664 0.698407
1403636715.113555431 0.569698 2.548231 3.621198 -0.110869 0.024204 0.702544 0.702534
1403636715.163555384 0.574205 2.541632 3.612690 -0.106272 0.018721 0.701533 0.704420
1403636715.213555574 0.578092 2.537239 3.604090 -0.102532 0.014575 0.699745 0.706846
1403636715.263555527 0.582695 2.530289 3.598675 -0.098928 0.011972 0.699391 0.707759
1403636715.313555479 0.585137 2.525018 3.592864 -0.094470 0.010839 0.700051 0.707734
1403636715.363555431 0.589051 2.519440 3.586830 -0.091455 0.009922 0.700050 0.708144
1403636715.413555384 0.592144 2.514830 3.580736 -0.086570 0.010369 0.702661 0.706163
1403636715.463555574 0.594793 2.509999 3.575422 -0.082582 0.011236 0.705072 0.704221
1403636715.513555527 0.595228 2.504669 3.571527 -0.078375 0.012040 0.709346 0.700386
1403636715.563555479 0.594505 2.500631 3.567645 -0.074266 0.012118 0.715040 0.695022
1403636715.613555431 0.593517 2.497060 3.562326 -0.073004 0.011938 0.717301 0.692825
1403636715.663555384 0.593344 2.493485 3.559592 -0.070797 0.015342 0.716882 0.693421
1403636715.713555574 0.591346 2.491029 3.556088 -0.067917 0.021277 0.713718 0.696808
1403636715.763555527 0.588716 2.489743 3.552563 -0.065759 0.026856 0.710310 0.700296
1403636715.813555479 0.586744 2.488465 3.549116 -0.064124 0.031932 0.707349 0.703225
1403636715.863555431 0.586252 2.486418 3.544788 -0.062484 0.036123 0.705379 0.705146
1403636715.913555384 0.585934 2.484296 3.539493 -0.061284 0.040608 0.702729 0.707650
1403636715.963555574 0.586410 2.481992 3.533117 -0.060696 0.043560 0.702105 0.708144
1403636716.013555527 0.586244 2.480057 3.526614 -0.060607 0.045419 0.701922 0.708215
1403636716.063555479 0.586296 2.477930 3.519140 -0.061891 0.046082 0.702006 0.707978
1403636716.113555431 0.585464 2.476789 3.512166 -0.062869 0.045865 0.703649 0.706273
1403636716.163555384 0.587772 2.473682 3.502969 -0.067373 0.042861 0.705154 0.704544
1403636716.213555574 0.587578 2.472106 3.494562 -0.072371 0.039081 0.707034 0.702380
1403636716.263555527 0.588899 2.469829 3.484392 -0.076609 0.037415 0.707668 0.701382
1403636716.313555479 0.587460 2.469279 3.475297 -0.079907 0.035832 0.708314 0.700445
1403636716.363555431 0.586452 2.467445 3.465382 -0.082813 0.035077 0.708950 0.699501
1403636716.413555384 0.585742 2.465495 3.456080 -0.084232 0.035746 0.709249 0.698994
1403636716.463555574 0.583811 2.464231 3.447023 -0.085918 0.035996 0.709144 0.698883
1403636716.513555527 0.581678 2.462904 3.437939 -0.086633 0.037187 0.709255 0.698619
1403636716.563555479 0.578204 2.462257 3.428967 -0.086433 0.038012 0.707761 0.700114
1403636716.613555431 0.574503 2.461003 3.419970 -0.085745 0.037094 0.706590 0.701429
1403636716.663555384 0.570969 2.459762 3.410400 -0.083282 0.035286 0.705668 0.702746
1403636716.713555574 0.565840 2.458036 3.401733 -0.080249 0.032334 0.704567 0.704344
1403636716.763555527 0.560802 2.456897 3.392708 -0.076003 0.028775 0.703966 0.705569
1403636716.813555479 0.556197 2.455146 3.383662 -0.071290 0.023655 0.702905 0.707307
1403636716.863555431 0.550114 2.452953 3.374561 -0.065688 0.017766 0.702038 0.708881
1403636716.913555384 0.545847 2.452309 3.365090 -0.059162 0.010636 0.700764 0.710857
1403636716.963555574 0.540845 2.450499 3.356008 -0.052620 0.002265 0.698109 0.714052
1403636717.013555527 0.537615 2.446892 3.345321 -0.044838 -0.005320 0.695727 0.716886
1403636717.063555479 0.536048 2.445289 3.335791 -0.037602 -0.014363 0.692850 0.719958
1403636717.113555431 0.533752 2.442819 3.325040 -0.030131 -0.022057 0.690103 0.722747
1403636717.163555384 0.533359 2.440621 3.314621 -0.024410 -0.028514 0.686977 0.725709
1403636717.213555574 0.532715 2.438924 3.304573 -0.019341 -0.034247 0.684354 0.728089
1403636717.263555527 0.531281 2.437915 3.294097 -0.015254 -0.038453 0.680450 0.731625
1403636717.313555479 0.529257 2.436590 3.283716 -0.012696 -0.041360 0.675568 0.736027
1403636717.363555431 0.529201 2.434230 3.272958 -0.010678 -0.042503 0.669771 0.741274
1403636717.413555384 0.526926 2.432918 3.262092 -0.008664 -0.043109 0.664835 0.745695
1403636717.463555574 0.526622 2.430448 3.251174 -0.007333 -0.044195 0.661803 0.748338
1403636717.513555527 0.525137 2.427294 3.240210 -0.006573 -0.045510 0.660814 0.749140
1403636717.563555479 0.523102 2.424660 3.229197 -0.004852 -0.046669 0.662036 0.748002
1403636717.613555431 0.520354 2.420280 3.219126 -0.004158 -0.048537 0.664575 0.745632
1403636717.663555384 0.517051 2.416167 3.208618 -0.003278 -0.048604 0.665859 0.744486
1403636717.713555574 0.512879 2.412098 3.198758 -0.002509 -0.048532 0.667191 0.743300
1403636717.763555527 0.507030 2.407939 3.189050 -0.002778 -0.048758 0.664720 0.745495
1403636717.813555479 0.501864 2.401705 3.178903 -0.002090 -0.050165 0.663429 0.746552
1403636717.863555431 0.496850 2.397669 3.168299 -0.000109 -0.052908 0.661056 0.748469
1403636717.913555384 0.492597 2.390205 3.157664 0.002857 -0.056194 0.658572 0.750411
1403636717.963555574 0.489212 2.383858 3.146020 0.006975 -0.060017 0.655801 0.752512
1403636718.013555527 0.486422 2.374014 3.134068 0.012105 -0.064977 0.653659 0.753897
1403636718.063555479 0.484282 2.363761 3.121648 0.017517 -0.071060 0.651781 0.754867
1403636718.113555431 0.483190 2.355042 3.110211 0.024938 -0.078835 0.651888 0.753793
1403636718.163555384 0.479877 2.344866 3.098991 0.032093 -0.086699 0.652002 0.752560
1403636718.213555574 0.478352 2.334423 3.085568 0.038261 -0.094143 0.652002 0.751377
1403636718.263555527 0.474463 2.324223 3.075061 0.043705 -0.100732 0.651985 0.750239
1403636718.313555479 0.469781 2.312564 3.064948 0.048239 -0.106591 0.652320 0.748859
1403636718.363555431 0.464573 2.303538 3.053001 0.053699 -0.112657 0.651420 0.748383
1403636718.413555384 0.459228 2.293388 3.041458 0.058521 -0.119454 0.650765 0.747536
1403636718.463555574 0.452239 2.283294 3.031514 0.064380 -0.126159 0.650768 0.745949
1403636718.513555527 0.445313 2.271374 3.021629 0.070223 -0.132087 0.649459 0.745537
1403636718.563555479 0.439509 2.260599 3.011994 0.075163 -0.138398 0.649463 0.743905
1403636718.613555431 0.431555 2.250377 3.002226 0.079506 -0.144262 0.649862 0.741988
1403636718.663555384 0.424310 2.239904 2.991922 0.083393 -0.150409 0.651858 0.738582
1403636718.713555574 0.416029 2.230319 2.982672 0.086336 -0.155959 0.652795 0.736262
1403636718.763555527 0.408570 2.220688 2.973161 0.089520 -0.159226 0.652264 0.735653
1403636718.813555479 0.399228 2.212105 2.965313 0.091498 -0.160920 0.648883 0.738027
1403636718.863555431 0.390590 2.203852 2.957162 0.093187 -0.161000 0.643874 0.742174
1403636718.913555384 0.382525 2.195829 2.949242 0.094933 -0.160332 0.639696 0.745701
1403636718.963555574 0.376730 2.187713 2.940838 0.096380 -0.159210 0.635824 0.749060
1403636719.013555527 0.370419 2.180417 2.932572 0.097697 -0.158475 0.633048 0.751393
1403636719.063555479 0.365895 2.171941 2.924666 0.099594 -0.157193 0.631636 0.752601
1403636719.113555431 0.360591 2.164807 2.916714 0.102018 -0.155222 0.630792 0.753392
1403636719.163555384 0.357591 2.156570 2.907757 0.104689 -0.153181 0.631270 0.753043
1403636719.213555574 0.354978 2.148684 2.899074 0.107147 -0.151030 0.632113 0.752424
1403636719.263555527 0.351826 2.140238 2.891077 0.109253 -0.148564 0.633033 0.751839
1403636719.313555479 0.348043 2.133326 2.882983 0.111087 -0.147595 0.635587 0.749603
1403636719.363555431 0.343901 2.124632 2.873745 0.112390 -0.145472 0.636624 0.748944
1403636719.413555384 0.338812 2.117967 2.864574 0.113161 -0.144477 0.638094 0.747768
1403636719.463555574 0.332662 2.111471 2.856553 0.113400 -0.143791 0.639404 0.746745
1403636719.513555527 0.326406 2.104120 2.847815 0.112729 -0.143490 0.640364 0.746081
1403636719.563555479 0.319416 2.097312 2.838206 0.109933 -0.144766 0.640550 0.746092
1403636719.613555431 0.313436 2.091635 2.829295 0.107380 -0.146646 0.641917 0.744921
1403636719.663555384 0.306589 2.085202 2.818282 0.103769 -0.147808 0.641598 0.745477
1403636719.713555574 0.301515 2.080029 2.808357 0.100237 -0.149396 0.641976 0.745318
1403636719.763555527 0.297111 2.074537 2.797738 0.097304 -0.149987 0.642373 0.745246
1403636719.813555479 0.293601 2.069152 2.786859 0.094602 -0.150429 0.642875 0.745073
1403636719.863555431 0.291257 2.064362 2.776010 0.093184 -0.149969 0.643677 0.744651
1403636719.913555384 0.288436 2.059524 2.765616 0.091793 -0.149423 0.644493 0.744229
1403636719.963555574 0.286148 2.054964 2.755835 0.089752 -0.149927 0.644885 0.744036
1403636720.013555527 0.283500 2.049986 2.744727 0.088446 -0.148985 0.644812 0.744445
1403636720.063555479 0.279887 2.045395 2.734619 0.087663 -0.148992 0.645232 0.744172
1403636720.113555431 0.275384 2.042067 2.724686 0.087155 -0.148671 0.645039 0.744463
1403636720.163555384 0.271316 2.037752 2.715729 0.086024 -0.149157 0.645034 0.744502
1403636720.213555574 0.266849 2.034145 2.706779 0.085937 -0.149594 0.645619 0.743917
1403636720.263555527 0.261316 2.029939 2.697997 0.086089 -0.149407 0.645792 0.743787
1403636720.313555479 0.255483 2.026355 2.689495 0.086383 -0.149558 0.646333 0.743252
1403636720.363555431 0.249785 2.022309 2.681280 0.086583 -0.149591 0.646081 0.743442
1403636720.413555384 0.244071 2.018545 2.673111 0.086854 -0.150136 0.646212 0.743186
1403636720.463555574 0.238815 2.016177 2.664069 0.086987 -0.151306 0.646420 0.742752
1403636720.513555527 0.232673 2.013703 2.656045 0.087131 -0.152181 0.646452 0.742528
1403636720.563555479 0.227930 2.010865 2.649464 0.087681 -0.152973 0.646726 0.742063
1403636720.613555431 0.224612 2.009032 2.641308 0.087536 -0.153637 0.645685 0.742848
1403636720.663555384 0.221253 2.006110 2.633740 0.088194 -0.154344 0.646021 0.742332
1403636720.713555574 0.219740 2.003812 2.626072 0.088968 -0.153334 0.646080 0.742398
1403636720.763555527 0.218441 2.002214 2.618277 0.087868 -0.152956 0.646972 0.741830
1403636720.813555479 0.217373 2.000870 2.610974 0.085532 -0.150757 0.647855 0.741782
1403636720.863555431 0.217029 1.999470 2.604989 0.081897 -0.147374 0.648265 0.742514
1403636720.913555384 0.215792 1.998729 2.598333 0.077663 -0.143224 0.650196 0.742092
1403636720.963555574 0.214092 1.997776 2.592129 0.073901 -0.138011 0.652694 0.741270
1403636721.013555527 0.212291 1.996493 2.585989 0.070670 -0.133324 0.655764 0.739733
1403636721.063555479 0.209871 1.996889 2.579949 0.067708 -0.127883 0.658734 0.738330
1403636721.113555431 0.205620 1.997150 2.573925 0.063389 -0.122088 0.661872 0.736887
1403636721.163555384 0.202029 1.996462 2.569273 0.058941 -0.114219 0.664501 0.736151
1403636721.213555574 0.198907 1.996175 2.564111 0.053990 -0.107678 0.667574 0.734735
1403636721.263555527 0.195908 1.996909 2.559285 0.050951 -0.100801 0.670658 0.733117
1403636721.313555479 0.193678 1.997337 2.554052 0.046350 -0.095974 0.672552 0.732335
1403636721.363555431 0.190737 1.998622 2.548475 0.042334 -0.091170 0.673991 0.731869
1403636721.413555384 0.190325 1.998952 2.542458 0.039172 -0.086721 0.674600 0.732024
1403636721.463555574 0.189408 2.000499 2.535104 0.036036 -0.083794 0.675703 0.731509
1403636721.513555527 0.190250 2.001471 2.528929 0.031470 -0.080404 0.676025 0.731803
1403636721.563555479 0.189356 2.003310 2.522804 0.026951 -0.076908 0.676917 0.731534
1403636721.613555431 0.188500 2.005623 2.516251 0.022188 -0.073347 0.677260 0.731743
1403636721.663555384 0.186388 2.007125 2.510052 0.017789 -0.070503 0.677455 0.731962
1403636721.713555574 0.184487 2.009014 2.503170 0.015642 -0.067163 0.677553 0.732234
1403636721.763555527 0.181547 2.011056 2.497652 0.012814 -0.065033 0.676796 0.733180
1403636721.813555479 0.178676 2.012438 2.490635 0.011447 -0.063401 0.677080 0.733084
1403636721.863555431 0.174958 2.014244 2.484600 0.011063 -0.062200 0.677835 0.732495
1403636721.913555384 0.170499 2.016174 2.478154 0.010734 -0.061467 0.677734 0.732655
1403636721.963555574 0.166044 2.017857 2.472369 0.010307 -0.060505 0.675773 0.734550
1403636722.013555527 0.161798 2.019975 2.465794 0.009979 -0.059650 0.673207 0.736976
1403636722.063555479 0.157847 2.021259 2.459216 0.009804 -0.059068 0.670908 0.739119
1403636722.113555431 0.155389 2.022653 2.452120 0.010077 -0.059801 0.670156 0.739739
1403636722.163555384 0.153318 2.023943 2.445406 0.010636 -0.061045 0.671005 0.738859
1403636722.213555574 0.152005 2.023907 2.437583 0.011109 -0.061868 0.671733 0.738121
1403636722.263555527 0.151722 2.024166 2.429734 0.011460 -0.063492 0.672572 0.737214
1403636722.313555479 0.150486 2.024480 2.421631 0.012718 -0.064374 0.673654 0.736128
1403636722.363555431 0.149353 2.025839 2.414674 0.012833 -0.065132 0.674089 0.735661
1403636722.413555384 0.147959 2.026036 2.406806 0.011603 -0.064381 0.674299 0.735555
1403636722.463555574 0.146071 2.026954 2.399685 0.010386 -0.062504 0.674805 0.735271
1403636722.513555527 0.143161 2.027790 2.392959 0.009017 -0.060831 0.675861 0.734459
1403636722.563555479 0.140765 2.028422 2.384892 0.007219 -0.059545 0.676356 0.734128
1403636722.613555431 0.136360 2.029032 2.378562 0.005723 -0.057898 0.675824 0.734763
1403636722.663555384 0.132485 2.029178 2.370991 0.004211 -0.056862 0.675670 0.734996
1403636722.713555574 0.129109 2.029709 2.363944 0.003387 -0.055513 0.675578 0.735188
1403636722.763555527 0.124621 2.029601 2.357350 0.002082 -0.054562 0.674915 0.735872
1403636722.813555479 0.121047 2.029550 2.349494 0.000844 -0.054324 0.674342 0.736417
1403636722.863555431 0.117648 2.029396 2.342635 0.000406 -0.053494 0.673730 0.737039
1403636722.913555384 0.115634 2.029058 2.335449 0.000099 -0.053699 0.674604 0.736224
1403636722.963555574 0.114946 2.027981 2.327193 -0.000176 -0.054359 0.675404 0.735442
1403636723.013555527 0.115521 2.026416 2.318035 0.000387 -0.054708 0.676850 0.734085
1403636723.063555479 0.116329 2.025307 2.309975 0.001403 -0.054818 0.678616 0.732443
1403636723.113555431 0.117022 2.023850 2.301469 0.001636 -0.054930 0.679344 0.731759
1403636723.163555384 0.117173 2.023971 2.294704 0.001888 -0.054856 0.679625 0.731503
1403636723.213555574 0.117344 2.021828 2.285989 0.001564 -0.054780 0.679995 0.731166
1403636723.263555527 0.116381 2.021116 2.278185 0.000737 -0.054938 0.679096 0.731990
1403636723.313555479 0.115064 2.019575 2.270115 0.000152 -0.053756 0.677534 0.733524
1403636723.363555431 0.112674 2.019147 2.263171 -0.001049 -0.052209 0.677165 0.733976
1403636723.413555384 0.110339 2.017912 2.256169 -0.003411 -0.048729 0.676292 0.735012
1403636723.463555574 0.107570 2.016745 2.249271 -0.005531 -0.043282 0.675605 0.735971
1403636723.513555527 0.105396 2.015781 2.242128 -0.006537 -0.036444 0.677097 0.734962
1403636723.563555479 0.105698 2.012886 2.233482 -0.005878 -0.028873 0.680475 0.732179
1403636723.613555431 0.104385 2.011033 2.225338 -0.004290 -0.021365 0.683383 0.729734
1403636723.663555384 0.103685 2.009427 2.216360 -0.006381 -0.017671 0.685446 0.727881
1403636723.713555574 0.103058 2.007737 2.207408 -0.011670 -0.017386 0.686202 0.727109
1403636723.763555527 0.102581 2.005803 2.198004 -0.017531 -0.017852 0.687280 0.725962
1403636723.813555479 0.102570 2.003896 2.188715 -0.022931 -0.019423 0.688925 0.724210
1403636723.863555431 0.101725 2.001242 2.178513 -0.027370 -0.020079 0.690038 0.722976
1403636723.913555384 0.100206 1.998860 2.169382 -0.031363 -0.021049 0.691328 0.721553
1403636723.963555574 0.098040 1.996758 2.159487 -0.035837 -0.022653 0.692368 0.720298
1403636724.013555527 0.095091 1.995476 2.150046 -0.040874 -0.023402 0.692848 0.719544
1403636724.063555479 0.092274 1.993788 2.140902 -0.046443 -0.022774 0.693760 0.718346
1403636724.113555431 0.089257 1.991196 2.131307 -0.053511 -0.021254 0.694647 0.717043
1403636724.163555384 0.085462 1.990279 2.124957 -0.058470 -0.016350 0.695335 0.716116
1403636724.213555574 0.080987 1.988068 2.116950 -0.064657 -0.011704 0.697225 0.713835
1403636724.263555527 0.076390 1.986522 2.110128 -0.070818 -0.005433 0.698720 0.711860
1403636724.313555479 0.071560 1.985463 2.103158 -0.076397 0.002263 0.699572 0.710463
1403636724.363555431 0.067401 1.985772 2.096737 -0.081314 0.010319 0.701087 0.708349
1403636724.413555384 0.063258 1.984065 2.091439 -0.085996 0.019346 0.702243 0.706460
1403636724.463555574 0.060423 1.981972 2.085136 -0.090283 0.026617 0.703633 0.704302
1403636724.513555527 0.057847 1.981061 2.079191 -0.093023 0.033777 0.703727 0.703544
1403636724.563555479 0.056157 1.978716 2.073785 -0.095318 0.039704 0.704400 0.702253
1403636724.613555431 0.055594 1.977062 2.067261 -0.098344 0.043530 0.704798 0.701208
1403636724.663555384 0.056184 1.975088 2.060755 -0.100400 0.046644 0.705147 0.700366
1403636724.713555574 0.057157 1.972908 2.053576 -0.102245 0.048522 0.705665 0.699449
1403636724.763555527 0.058917 1.970287 2.046497 -0.104040 0.049595 0.706167 0.698602
1403636724.813555479 0.061783 1.967542 2.039106 -0.105472 0.049784 0.706463 0.698074
1403636724.863555431 0.065650 1.963337 2.031327 -0.106657 0.049405 0.707094 0.697282
1403636724.913555384 0.070191 1.960449 2.024015 -0.106676 0.048320 0.708420 0.696007
1403636724.963555574 0.074674 1.958040 2.016202 -0.106013 0.046933 0.710273 0.694313
1403636725.013555527 0.080727 1.955224 2.008372 -0.104796 0.045595 0.712350 0.692457
1403636725.063555479 0.087609 1.951034 2.000436 -0.103464 0.045075 0.713782 0.691215
1403636725.113555431 0.094982 1.948556 1.992661 -0.102617 0.043796 0.715137 0.690022
1403636725.163555384 0.103146 1.945177 1.984943 -0.102588 0.042294 0.716279 0.688935
1403636725.213555574 0.110408 1.942987 1.977539 -0.102259 0.042046 0.715614 0.689690
1403636725.263555527 0.117446 1.940338 1.970177 -0.101979 0.041151 0.715854 0.689536
1403636725.313555479 0.124238 1.938644 1.962449 -0.102824 0.040916 0.714260 0.691076
1403636725.363555431 0.130042 1.936853 1.955921 -0.103035 0.040765 0.713456 0.691883
1403636725.413555384 0.135268 1.934883 1.949276 -0.103165 0.041350 0.712143 0.693181
1403636725.463555574 0.139824 1.933367 1.943074 -0.103175 0.041517 0.711549 0.693779
1403636725.513555527 0.143947 1.931996 1.936928 -0.103558 0.041707 0.710428 0.694858
1403636725.563555479 0.147594 1.930168 1.931145 -0.104525 0.041557 0.709696 0.695471
1403636725.613555431 0.150649 1.929168 1.925769 -0.104795 0.041971 0.708674 0.696446
1403636725.663555384 0.152651 1.927769 1.921084 -0.103698 0.043368 0.708593 0.696607
1403636725.713555574 0.154434 1.926198 1.915967 -0.103424 0.043770 0.708981 0.696228
1403636725.763555527 0.155459 1.924848 1.911394 -0.103704 0.043540 0.708946 0.696237
1403636725.813555479 0.156443 1.923280 1.906770 -0.103420 0.043644 0.708801 0.696420
1403636725.863555431 0.156167 1.921698 1.903011 -0.104156 0.042283 0.709246 0.695941
1403636725.913555384 0.156001 1.920432 1.898951 -0.103318 0.041732 0.710719 0.694595
1403636725.963555574 0.155216 1.919008 1.895223 -0.103250 0.040845 0.711084 0.694284
1403636726.013555527 0.153749 1.917802 1.892227 -0.102095 0.041088 0.711573 0.693940
1403636726.063555479 0.152181 1.916916 1.888956 -0.101668 0.041052 0.710921 0.694672
1403636726.113555431 0.150113 1.915591 1.886034 -0.101409 0.041223 0.710009 0.695632
1403636726.163555384 0.147320 1.914908 1.883507 -0.099822 0.042367 0.709332 0.696483
1403636726.213555574 0.144621 1.913541 1.881023 -0.098986 0.042575 0.709054 0.696873
1403636726.263555527 0.141057 1.913011 1.879010 -0.098518 0.042497 0.708234 0.697777
1403636726.313555479 0.138643 1.911611 1.876220 -0.097723 0.042219 0.708124 0.698017
1403636726.363555431 0.136267 1.910907 1.873671 -0.096554 0.042829 0.707436 0.698840
1403636726.413555384 0.135126 1.909245 1.871067 -0.095653 0.042729 0.707268 0.699140
1403636726.463555574 0.135318 1.907594 1.868128 -0.094445 0.042541 0.707610 0.698970
1403636726.513555527 0.135744 1.906296 1.864686 -0.093001 0.041949 0.709272 0.697512
1403636726.563555479 0.137157 1.905287 1.860567 -0.089741 0.041020 0.714088 0.693067
1403636726.613555431 0.139555 1.903939 1.856258 -0.086363 0.039675 0.720110 0.687321
1403636726.663555384 0.142360 1.902844 1.852170 -0.082368 0.039649 0.725235 0.682406
1403636726.713555574 0.145352 1.902024 1.847930 -0.082044 0.039346 0.725797 0.681864
1403636726.763555527 0.149355 1.902485 1.843221 -0.082183 0.040482 0.723284 0.684447
1403636726.813555479 0.152923 1.903631 1.838365 -0.082958 0.041370 0.719339 0.688446
1403636726.863555431 0.157530 1.904538 1.832694 -0.082678 0.041475 0.714869 0.693113
1403636726.913555384 0.163237 1.905349 1.826360 -0.082517 0.040698 0.711397 0.696742
1403636726.963555574 0.169373 1.906469 1.819539 -0.081890 0.039797 0.708977 0.699330
1403636727.013555527 0.176925 1.907281 1.812824 -0.081107 0.039040 0.707785 0.700670
1403636727.063555479 0.184453 1.907877 1.805484 -0.080748 0.038736 0.705935 0.702591
1403636727.113555431 0.189813 1.909441 1.798850 -0.080622 0.038041 0.704208 0.704375
1403636727.163555384 0.196128 1.909939 1.791286 -0.081460 0.037353 0.702026 0.706490
1403636727.213555574 0.201000 1.910708 1.784795 -0.082114 0.036977 0.699887 0.708553
1403636727.263555527 0.205918 1.911266 1.777371 -0.082869 0.036673 0.697827 0.710510
1403636727.313555479 0.209904 1.912356 1.770654 -0.083787 0.036476 0.695712 0.712485
1403636727.363555431 0.213688 1.912138 1.763374 -0.085185 0.035282 0.694891 0.713180
1403636727.413555384 0.217186 1.911579 1.755961 -0.085577 0.035151 0.694202 0.713810
1403636727.463555574 0.219494 1.911668 1.749567 -0.085582 0.035345 0.693421 0.714558
1403636727.513555527 0.222323 1.910093 1.743327 -0.084011 0.036165 0.694868 0.713297
1403636727.563555479 0.226162 1.909131 1.737144 -0.082134 0.036371 0.697543 0.710890
1403636727.613555431 0.230148 1.907463 1.729955 -0.080796 0.037184 0.698385 0.710174
1403636727.663555384 0.235046 1.905342 1.722309 -0.080158 0.036918 0.699952 0.708716
1403636727.713555574 0.239630 1.903150 1.715647 -0.081385 0.036048 0.699723 0.708847
1403636727.763555527 0.245610 1.900848 1.707409 -0.082146 0.035717 0.698959 0.709530
1403636727.813555479 0.252449 1.898105 1.699104 -0.082928 0.035414 0.697765 0.710628
1403636727.863555431 0.258131 1.894886 1.691476 -0.084873 0.036181 0.694115 0.713927
1403636727.913555384 0.264968 1.891259 1.683170 -0.086166 0.037272 0.690697 0.717024
1403636727.963555574 0.271866 1.887476 1.674847 -0.086591 0.037382 0.689824 0.717807
1403636728.013555527 0.277229 1.884162 1.666634 -0.086518 0.036981 0.690857 0.716843
1403636728.063555479 0.282716 1.879666 1.657769 -0.086353 0.036488 0.692215 0.715577
1403636728.113555431 0.287610 1.874758 1.649645 -0.084517 0.036869 0.694795 0.713273
1403636728.163555384 0.292118 1.869311 1.641920 -0.083697 0.037474 0.696107 0.712058
1403636728.213555574 0.294401 1.864268 1.634595 -0.082379 0.037980 0.697510 0.710810
1403636728.263555527 0.297503 1.859401 1.626938 -0.081815 0.038077 0.698492 0.709906
1403636728.313555479 0.299199 1.853884 1.619861 -0.081706 0.037693 0.699622 0.708825
1403636728.363555431 0.300276 1.847593 1.612770 -0.082294 0.037645 0.699334 0.709044
1403636728.413555384 0.300614 1.841574 1.605206 -0.081589 0.036397 0.702408 0.706146
1403636728.463555574 0.300295 1.835719 1.598261 -0.079808 0.035739 0.706949 0.701837
1403636728.513555527 0.299827 1.829833 1.591704 -0.078389 0.034140 0.712277 0.696671
1403636728.563555479 0.298571 1.823824 1.584341 -0.077445 0.032626 0.714776 0.694286
1403636728.613555431 0.297293 1.817632 1.576886 -0.075566 0.031344 0.716075 0.693213
1403636728.663555384 0.294761 1.812505 1.570300 -0.074778 0.029434 0.712920 0.696625
1403636728.713555574 0.293469 1.807665 1.562280 -0.072594 0.027264 0.708561 0.701376
